UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,2.891558909254464,279.357573436458,278.39365968218885,0.0,0.4554068205786558,281.54903,53.60698,0.79389,23.01901,43.0,98.93236,1.07707
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,3.273664302116435,279.2135391190237,278.1829043622592,0.0,0.0700537685070779,289.48574,53.5878,0.83752,22.86964,39.0,99.22228,1.05022
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,3.273664302116435,279.2135391190237,278.1829043622592,0.0,0.0700537685070779,302.61031,53.54156,0.85149,22.25156,33.0,99.24577,1.07006
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,3.273664302116435,279.2135391190237,278.1829043622592,0.0,0.0700537685070779,305.71075,53.3086,0.85712,22.78978,29.0,98.3999,1.05434
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,3.3221576454615365,279.0365687239671,278.00968114838315,0.0161040852530712,0.132912717883683,309.03316,53.77097,0.79272,25.32228,26.0,99.84751,1.01342
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,3.3221576454615365,279.0365687239671,278.00968114838315,0.0161040852530712,0.132912717883683,311.29379,54.08602,0.8048,29.47026,30.0,102.2451,1.03176
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,3.3221576454615365,279.0365687239671,278.00968114838315,0.0161040852530712,0.132912717883683,310.79141,53.31728,0.78894,34.17314,24.0,102.50347,1.02596
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,3.4704239989423744,280.1334855741885,278.384459966053,64.15450324302253,0.0648412295597287,301.68129,53.03795,0.80175,39.76649,31.0,102.88323,1.02082
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,3.4704239989423744,280.1334855741885,278.384459966053,64.15450324302253,0.0648412295597287,294.64774,52.75763,0.80533,45.83219,26.0,105.85176,1.0385
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,3.4704239989423744,280.1334855741885,278.384459966053,64.15450324302253,0.0648412295597287,299.89071,53.10898,0.80669,51.40139,25.0,107.26861,1.01564
2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,3.349420103089458,280.7752719974478,278.6321265464194,98.92319866963226,0.1253955235878795,299.76613,53.01967,0.80294,56.0355,24.0,102.65159,1.02248
2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,3.349420103089458,280.7752719974478,278.6321265464194,98.92319866963226,0.1253955235878795,292.03527,53.21571,0.81301,59.19681,22.0,100.40367,1.10734
2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,3.349420103089458,280.7752719974478,278.6321265464194,98.92319866963226,0.1253955235878795,282.43906,53.57266,0.77453,60.37994,21.0,99.40523,1.0853
2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,3.12752283546737,279.3899084826795,278.2500278130485,35.133126913803046,0.0451538979362167,285.53404,54.51198,0.75824,59.16167,23.0,99.46495,1.04624
2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,3.12752283546737,279.3899084826795,278.2500278130485,35.133126913803046,0.0451538979362167,287.83518,53.84874,0.83724,55.25105,24.0,98.71296,1.04797
2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,3.12752283546737,279.3899084826795,278.2500278130485,35.133126913803046,0.0451538979362167,289.56038,52.17167,0.84958,49.95793,20.0,101.84326,1.03062
2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,3.6262337673961103,279.0596570853712,278.13322542233175,17.567411166714663,0.0490773368547218,287.31249,51.79732,0.87336,41.93026,25.0,103.92152,1.05342
2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,3.6262337673961103,279.0596570853712,278.13322542233175,17.567411166714663,0.0490773368547218,274.6676,52.04587,0.90773,34.21917,28.0,105.23906,1.09508
2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,3.6262337673961103,279.0596570853712,278.13322542233175,17.567411166714663,0.0490773368547218,266.34479,52.05497,0.879,28.34458,33.0,107.18439,1.07197
2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,4.58748069085905,279.0081991337024,277.88456743625704,0.0,0.0127165013325306,262.06986,51.70292,0.88711,25.12512,37.0,106.52665,1.05144
2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,4.58748069085905,279.0081991337024,277.88456743625704,0.0,0.0127165013325306,255.68775,51.94227,0.86643,23.01489,35.0,108.71236,1.0602
2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,4.58748069085905,279.0081991337024,277.88456743625704,0.0,0.0127165013325306,252.10243,51.8915,0.88696,22.94598,38.0,108.7946,1.07114
2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,5.258020625725827,278.99283918195727,277.5516997183671,0.0,0.2811778581832963,256.92339,51.39778,0.86167,23.28722,37.0,108.13072,1.05455
2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,5.258020625725827,278.99283918195727,277.5516997183671,0.0,0.2811778581832963,269.04565,51.59018,0.87858,24.62359,26.0,105.13721,1.06066
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,5.258020625725827,278.99283918195727,277.5516997183671,0.0,0.2811778581832963,252.79054,52.65444,0.64123,23.01901,36.18523,91.76503,0.98562
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,5.762460523556245,279.11085783532656,277.4523179240026,0.0,0.7172236120433151,261.25923,52.6433,0.683,22.86964,39.44715,92.00982,0.95934
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,5.762460523556245,279.11085783532656,277.4523179240026,0.0,0.7172236120433151,274.39786,52.59033,0.69691,22.25156,41.52081,91.8553,0.97802
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,5.762460523556245,279.11085783532656,277.4523179240026,0.0,0.7172236120433151,278.04673,52.37662,0.70274,22.78978,40.24799,90.7806,0.96354
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,5.994811422147734,279.21344128349506,277.3089421267372,0.0101035507783541,1.2729193516248023,281.35775,52.83181,0.6465,25.32228,39.50094,92.00959,0.92602
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,5.994811422147734,279.21344128349506,277.3089421267372,0.0101035507783541,1.2729193516248023,283.38789,53.14518,0.65819,29.47026,39.4754,94.0921,0.94328
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,5.994811422147734,279.21344128349506,277.3089421267372,0.0101035507783541,1.2729193516248023,283.79318,52.41882,0.64384,34.17314,40.62186,94.16959,0.93717
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,5.969258233704979,279.68152892252954,277.3478656355599,27.072581011386468,0.1841077049732282,275.37966,52.1642,0.65692,39.76649,42.42586,94.62342,0.93257
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,5.969258233704979,279.68152892252954,277.3478656355599,27.072581011386468,0.1841077049732282,268.26743,51.90413,0.65793,45.83219,44.53636,97.36046,0.94928
2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,5.969258233704979,279.68152892252954,277.3478656355599,27.072581011386468,0.1841077049732282,272.69233,52.27968,0.65852,51.40139,47.07288,98.74217,0.9282
2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,5.503486820064842,280.02523844198936,277.72302185540053,39.41982510558928,0.4345460367805003,272.42793,52.19451,0.65599,56.0355,47.27711,94.46011,0.93403
2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,5.503486820064842,280.02523844198936,277.72302185540053,39.41982510558928,0.4345460367805003,265.93475,52.39337,0.66625,59.19681,48.93067,92.35428,1.01585
2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,5.503486820064842,280.02523844198936,277.72302185540053,39.41982510558928,0.4345460367805003,257.09065,52.76133,0.62876,60.37994,49.56319,91.59577,0.99541
2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,5.091273778703746,279.83908352467347,277.99067235200164,11.614532106602748,0.1329065735306314,260.33772,53.68957,0.61385,59.16167,49.08387,91.63702,0.95725
2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,5.091273778703746,279.83908352467347,277.99067235200164,11.614532106602748,0.1329065735306314,262.54529,53.04997,0.68424,55.25105,48.41464,91.04827,0.95707
2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,5.091273778703746,279.83908352467347,277.99067235200164,11.614532106602748,0.1329065735306314,264.03031,51.42848,0.69751,49.95793,48.89755,93.98461,0.94014
2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,4.634572077146897,279.7716921196525,278.17881150306584,5.806955398381356,0.3008695969806741,262.04722,51.08302,0.72181,41.93026,49.19878,95.87111,0.96269
2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,4.634572077146897,279.7716921196525,278.17881150306584,5.806955398381356,0.3008695969806741,249.414,51.32075,0.75559,34.21917,49.14187,97.11926,1.00198
2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,4.634572077146897,279.7716921196525,278.17881150306584,5.806955398381356,0.3008695969806741,241.44271,51.33209,0.7252,28.34458,50.14085,98.96119,0.97843
2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,4.008268186401178,279.68587371233457,278.1519382525012,0.0,0.113995432685212,237.55285,50.98382,0.73507,25.12512,50.28626,98.26833,0.95812
2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,4.008268186401178,279.68587371233457,278.1519382525012,0.0,0.113995432685212,230.96678,51.21776,0.71559,23.01489,50.1813,100.61499,0.96693
2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,4.008268186401178,279.68587371233457,278.1519382525012,0.0,0.113995432685212,227.2506,51.17902,0.7352,22.94598,52.09204,100.76985,0.97963
2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,3.632722466673334,279.2176626998467,277.89616400038494,0.0,0.1534436776169269,231.30139,50.71278,0.70894,23.28722,54.11263,100.18511,0.96366
2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,3.632722466673334,279.2176626998467,277.89616400038494,0.0,0.1534436776169269,243.12073,50.90371,0.7283,24.62359,57.12502,97.35848,0.96961
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,3.632722466673334,279.2176626998467,277.89616400038494,0.0,0.1534436776169269,226.65819,52.01073,0.50213,23.01901,84.24112,85.33005,0.98562
2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,3.2349125373696825,278.87226374746456,277.47812768368675,0.0,0.0059123055783921,235.61027,52.00504,0.54221,22.86964,86.88509,85.53432,0.95934
2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,3.2349125373696825,278.87226374746456,277.47812768368675,0.0,0.0059123055783921,248.76167,51.94751,0.55605,22.25156,87.52459,85.21998,0.97802
2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,3.2349125373696825,278.87226374746456,277.47812768368675,0.0,0.0059123055783921,252.90893,51.74681,0.56208,22.78978,84.45243,83.93985,0.96354
2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,3.164284803544985,278.63709581829664,277.12423315312265,0.0027567405500017,0.0389829894778304,256.20959,52.19716,0.51327,25.32228,81.96725,84.97253,0.92602
2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,3.164284803544985,278.63709581829664,277.12423315312265,0.0027567405500017,0.0389829894778304,258.0303,52.50939,0.5246,29.47026,79.72592,86.77216,0.94328
2023-11-10 06:00:00,2024-07-17 00:00:00,3.1,3.164284803544985,278.63709581829664,277.12423315312265,0.0027567405500017,0.0389829894778304,259.26035,51.81167,0.51162,34.17314,79.30458,86.68726,0.93717
2023-11-10 07:00:00,2024-07-17 00:00:00,3.1,3.218272601085156,279.3733211509839,277.14403536589623,40.66299587753036,0.0316855003222561,251.47984,51.57374,0.52495,39.76649,79.23855,87.20758,0.93257
2023-11-10 08:00:00,2024-07-17 00:00:00,3.1,3.218272601085156,279.3733211509839,277.14403536589623,40.66299587753036,0.0316855003222561,244.29609,51.32737,0.52364,45.83219,79.30452,89.73681,0.94928
2023-11-10 09:00:00,2024-07-17 00:00:00,3.1,3.218272601085156,279.3733211509839,277.14403536589623,40.66299587753036,0.0316855003222561,247.97765,51.71927,0.52352,51.40139,79.72738,91.08695,0.9282
2023-11-10 10:00:00,2024-07-17 00:00:00,3.1,3.2194611138736287,279.70316931006766,277.30478674780954,64.28444852843663,0.0663161586120245,247.5862,51.6369,0.52209,56.0355,77.80859,87.10563,0.93403
