UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,520.09,489.26248
2023-10-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,517.26,496.51066
2023-10-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,537.76,490.22538
2023-10-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,573.92,489.72047
2023-10-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,572.22,489.02235
2023-10-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,571.07,494.13434
2023-10-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,536.23,479.66084
2023-10-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,508.71,477.96721
2023-10-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,483.4,478.64979
2023-10-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,480.51,479.72027
2023-10-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,490.69,479.21109
2023-10-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,519.16,468.32702
2023-10-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,546.22,471.5981
2023-10-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,571.42,475.22479
2023-10-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,596.45,465.37882
2023-10-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,591.24,468.14554
2023-10-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,578.32,474.26123
2023-10-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,594.57,480.95929
2023-10-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,589.69,487.62727
2023-10-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,585.89,484.58307
2023-10-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,597.77,481.59503
2023-10-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,589.8,487.81835
2023-10-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,561.36,478.74346
2023-10-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,556.39,477.7473
2023-10-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,552.07,475.98747
2023-10-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,546.96,485.66086
2023-10-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,521.32,478.32442
2023-10-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,485.58,481.37511
2023-10-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,524.43,484.10413
2023-10-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,559.06,488.23503
2023-10-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,580.53,483.34852
2023-10-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,562.07,477.2572
2023-10-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,549.4,477.26035
2023-10-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,532.27,476.70254
2023-10-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,526.56,475.96388
2023-10-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,485.55,463.91903
2023-10-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,491.4,468.09843
2023-10-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,512.97,471.44177
2023-10-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,524.99,458.08319
2023-10-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,525.4,456.3201
2023-10-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,536.38,462.29147
2023-10-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,548.84,462.61121
2023-10-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,558.54,467.62493
2023-10-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,565.78,462.99605
