UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,521.73,559.72545
2023-11-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,498.31,552.07044
2023-11-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,472.91,548.37434
2023-11-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,486.55,547.56277
2023-11-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,508.48,558.07283
2023-11-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,508.06,567.29361
2023-11-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,512.95,571.25832
2023-11-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,519.23,573.25184
2023-11-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,544.45,578.50014
2023-11-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,565.0,579.26155
2023-11-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,573.05,579.20088
2023-11-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,575.72,581.42524
2023-11-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,583.88,578.5939
2023-11-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,591.27,585.94366
2023-11-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,592.32,590.47586
2023-11-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,590.04,602.7402
2023-11-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,596.77,611.15705
2023-11-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,595.18,620.2257
2023-11-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,593.97,627.7265
2023-11-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,600.09,633.70179
2023-11-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,551.32,632.78337
2023-11-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,549.24,623.70043
2023-11-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,556.53,615.52466
2023-11-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,569.28,600.45199
2023-12-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,578.92,628.22854
2023-12-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,573.81,625.9846
2023-12-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,567.94,623.24134
2023-12-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,571.12,619.85122
2023-12-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,583.35,620.43577
2023-12-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,609.77,613.41653
2023-12-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,611.92,608.45705
2023-12-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,600.7,598.09095
2023-12-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,592.64,594.34583
2023-12-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,596.17,588.18842
2023-12-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,592.27,584.45798
2023-12-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,594.48,584.08548
2023-12-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,598.47,585.66836
2023-12-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,604.21,592.46962
2023-12-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,605.4,599.93846
2023-12-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,606.29,610.28427
2023-12-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,608.84,614.66827
2023-12-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,612.94,621.77532
2023-12-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,609.39,624.01078
2023-12-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,576.18,626.87117
2023-12-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,514.42,625.78476
2023-12-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,489.0,625.40409
2023-12-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,489.26,620.69815
2023-12-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,503.72,614.6076
2023-12-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,511.91,637.24688
2023-12-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,515.55,635.7295
2023-12-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,516.14,632.00657
2023-12-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,513.32,626.5021
2023-12-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,503.11,624.88418
2023-12-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,522.96,615.07764
2023-12-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,555.32,608.19791
2023-12-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,535.45,596.07289
2023-12-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,552.18,591.37645
2023-12-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,565.63,584.77961
2023-12-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,568.58,581.06786
2023-12-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,563.38,581.1939
2023-12-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,558.99,584.47114
2023-12-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,560.68,590.92861
