UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,3.714046818555454,284.4136113442444,282.84087881086816,3.12761484266808,0.2336558960942876,82.1168,47.43855,0.0,23.01901,45.0,53.66337,1.72964
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.763509335129072,284.7638335582812,282.91325502607003,11.031061883548048,0.1681039524829296,92.15349,47.47149,0.00425,22.86964,42.0,53.66824,1.69869
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.763509335129072,284.7638335582812,282.91325502607003,11.031061883548048,0.1681039524829296,104.01841,47.38163,0.01787,22.25156,39.0,52.56746,1.72681
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.763509335129072,284.7638335582812,282.91325502607003,11.031061883548048,0.1681039524829296,109.03593,47.27333,0.02462,22.78978,33.0,50.27635,1.70229
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,4.591158463056605,289.6490173531964,283.3686201187025,134.946229919674,0.3759932195954413,110.54796,47.68926,0.00421,25.32228,29.0,50.34306,1.63708
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,4.591158463056605,289.6490173531964,283.3686201187025,134.946229919674,0.3759932195954413,110.27566,47.99341,0.01416,29.47026,26.0,50.7506,1.66312
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,4.591158463056605,289.6490173531964,283.3686201187025,134.946229919674,0.3759932195954413,114.97601,47.49912,0.00645,34.17314,28.0,49.86656,1.65957
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,4.787926547630197,292.31352834721145,282.4852339009204,599.0854772625114,0.3006274680805397,110.6601,47.37974,0.02071,39.76649,32.0,50.71411,1.65056
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,4.787926547630197,292.31352834721145,282.4852339009204,599.0854772625114,0.3006274680805397,103.44458,47.23064,0.0105,45.83219,37.0,52.2206,1.67515
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,4.787926547630197,292.31352834721145,282.4852339009204,599.0854772625114,0.3006274680805397,103.81256,47.73867,0.00768,51.40139,46.0,53.41547,1.63966
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,5.064335602187882,292.52463484258624,282.57393124423334,552.0454447809092,0.557751026132654,104.01285,47.67619,0.01048,56.0355,57.0,50.91409,1.65362
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,5.064335602187882,292.52463484258624,282.57393124423334,552.0454447809092,0.557751026132654,105.75921,47.89044,0.02161,59.19681,66.0,49.56365,1.76018
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,5.064335602187882,292.52463484258624,282.57393124423334,552.0454447809092,0.557751026132654,102.7257,48.31867,0.0,60.37994,68.0,50.0805,1.72674
2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,5.28076104408948,292.2219586710394,282.9267015782566,395.07754971095983,0.0629496752992831,107.86841,49.18629,0.0,59.16167,69.0,50.02355,1.68129
2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,5.28076104408948,292.2219586710394,282.9267015782566,395.07754971095983,0.0629496752992831,110.79382,48.6761,0.01217,55.25105,66.0,50.30258,1.69659
2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,5.28076104408948,292.2219586710394,282.9267015782566,395.07754971095983,0.0629496752992831,112.47822,47.359,0.02955,49.95793,57.0,52.20791,1.67629
2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,5.010872040720283,289.5610475028285,283.86492959380587,282.40273443561966,0.1836755322838673,114.21574,47.17166,0.05611,41.93026,50.0,53.07501,1.70093
2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,5.010872040720283,289.5610475028285,283.86492959380587,282.40273443561966,0.1836755322838673,103.82055,47.35016,0.0873,34.21917,43.0,53.95434,1.75941
2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,5.010872040720283,289.5610475028285,283.86492959380587,282.40273443561966,0.1836755322838673,99.69279,47.37381,0.04961,28.34458,41.0,55.24657,1.73941
2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,4.386432434419887,286.192550209325,283.73607252731654,5.84680469568386,0.1043702944534468,99.41195,47.04622,0.0672,25.12512,47.0,54.36698,1.71734
2023-07-20 20:00:00,2024-07-17 00:00:00,3.1,4.386432434419887,286.192550209325,283.73607252731654,5.84680469568386,0.1043702944534468,91.53254,47.25055,0.05298,23.01489,53.0,57.56923,1.7258
2023-07-20 21:00:00,2024-07-17 00:00:00,3.1,4.386432434419887,286.192550209325,283.73607252731654,5.84680469568386,0.1043702944534468,86.44597,47.27765,0.0686,22.94598,56.0,58.11014,1.72413
2023-07-20 22:00:00,2024-07-17 00:00:00,3.1,4.296242283765143,285.1188877158979,283.4875063573691,2.9237511129743865,0.1654746845376858,85.27659,46.96195,0.03804,23.28722,57.0,57.94612,1.70319
2023-07-20 23:00:00,2024-07-17 00:00:00,3.1,4.296242283765143,285.1188877158979,283.4875063573691,2.9237511129743865,0.1654746845376858,94.7126,47.14476,0.06819,24.62359,58.0,56.00656,1.71034
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,4.296242283765143,285.1188877158979,283.4875063573691,2.9237511129743865,0.1654746845376858,83.40672,49.92704,0.0,23.01901,36.18523,53.66337,1.58856
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,4.31809486117016,285.3475634134463,283.52117061575814,10.324668813541194,0.0563467366744007,95.00873,49.93896,0.00425,22.86964,39.44715,53.66824,1.55849
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,4.31809486117016,285.3475634134463,283.52117061575814,10.324668813541194,0.0563467366744007,108.23012,49.86669,0.01787,22.25156,41.52081,52.56746,1.58482
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,4.31809486117016,285.3475634134463,283.52117061575814,10.324668813541194,0.0563467366744007,115.10936,49.7081,0.02462,22.78978,40.24799,50.27635,1.56221
