UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,2.0310748104782617,283.5210858214648,281.0647965424712,0.0,0.0,100.24812,68.5584,0.0,23.01901,119.0,80.60345,0.98562
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,2.171380501584478,283.0169925352552,280.9551297844652,0.0,0.0,111.53859,68.41287,0.00425,22.86964,116.0,80.77796,0.95934
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,2.171380501584478,283.0169925352552,280.9551297844652,0.0,0.0,124.75175,68.47238,0.01787,22.25156,113.0,80.34623,0.97802
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,2.171380501584478,283.0169925352552,280.9551297844652,0.0,0.0,131.3098,67.93725,0.02462,22.78978,108.0,78.9152,0.96354
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,2.343519030763847,286.2673367118887,281.7772195649651,47.876279173175206,0.0,134.56034,68.51217,0.00421,25.32228,95.0,79.8037,0.92602
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,2.343519030763847,286.2673367118887,281.7772195649651,47.876279173175206,0.0,135.36795,68.85367,0.01416,29.47026,91.0,81.39554,0.94328
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,2.343519030763847,286.2673367118887,281.7772195649651,47.876279173175206,0.0,140.58767,67.41968,0.00645,34.17314,89.0,81.19137,0.93717
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,2.833851983462212,289.640418620254,280.86298406594,440.9034214083466,0.0,135.86919,66.75266,0.02071,39.76649,94.0,81.76052,0.93257
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,2.833851983462212,289.640418620254,280.86298406594,440.9034214083466,0.0,128.33949,66.15429,0.0105,45.83219,93.0,84.13709,0.94928
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,2.833851983462212,289.640418620254,280.86298406594,440.9034214083466,0.0,128.42522,66.12586,0.00768,51.40139,94.0,85.46406,0.9282
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,3.105648419235221,291.1940398685308,280.0977937343731,508.5276430664106,0.0,127.4192,65.97151,0.01048,56.0355,99.0,81.70364,0.93403
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,3.105648419235221,291.1940398685308,280.0977937343731,508.5276430664106,0.0,127.4908,66.12345,0.02161,59.19681,105.00001,79.8191,1.01585
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,3.105648419235221,291.1940398685308,280.0977937343731,508.5276430664106,0.0,122.63626,66.30759,0.0,60.37994,106.0,79.43419,0.99541
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,2.856740790196457,290.4855047873647,281.28453308164046,381.1312269203192,0.0,126.69003,67.42071,0.0,59.16167,104.00001,79.44668,0.95725
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,2.856740790196457,290.4855047873647,281.28453308164046,381.1312269203192,0.0,128.40117,66.3865,0.01217,55.25105,101.0,79.11213,0.95707
