UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,2.127827547654631,269.1694640240544,266.00882275775274,0.0,0.0030234572961571,302.6441,67.29577,0.79372,23.01901,16.0,106.83353,0.99708
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,2.012827631212086,268.874467656426,265.7935670450877,0.0,0.0043839380114602,310.19057,67.16091,0.83734,22.86964,17.0,107.17321,0.97073
2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,2.012827631212086,268.874467656426,265.7935670450877,0.0,0.0043839380114602,323.30484,67.21149,0.85132,22.25156,18.0,107.39292,0.98955
2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,2.012827631212086,268.874467656426,265.7935670450877,0.0,0.0043839380114602,326.00294,66.70187,0.85694,22.78978,18.0,106.79929,0.97492
2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,2.0101934049138706,268.6815174271369,265.8184569313013,0.0,0.0127740545438739,329.33374,67.26729,0.79255,25.32228,18.0,108.48793,0.93697
2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,2.0101934049138706,268.6815174271369,265.8184569313013,0.0,0.0127740545438739,331.76342,67.60655,0.80463,29.47026,13.0,111.23286,0.95437
2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,2.0101934049138706,268.6815174271369,265.8184569313013,0.0,0.0127740545438739,330.59527,66.22874,0.78877,34.17314,12.0,111.69062,0.9483
2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,2.328585659569597,270.3229204192143,266.0257807377035,69.11493062849098,0.0124386935128054,320.97415,65.59447,0.80159,39.76649,11.0,111.98873,0.94363
2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,2.328585659569597,270.3229204192143,266.0257807377035,69.11493062849098,0.0124386935128054,313.99834,65.02294,0.80516,45.83219,10.0,115.21245,0.96046
2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,2.328585659569597,270.3229204192143,266.0257807377035,69.11493062849098,0.0124386935128054,319.84139,65.0266,0.80652,51.40139,9.0,116.66804,0.93916
2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,2.434073521840521,271.1752287174493,266.23041751309853,107.48223729505858,0.0287962241205074,319.81936,64.87774,0.80277,56.0355,8.0,111.68176,0.94512
2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,2.434073521840521,271.1752287174493,266.23041751309853,107.48223729505858,0.0287962241205074,311.18067,65.0334,0.81284,59.19681,7.0,109.27719,1.02731
2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,2.434073521840521,271.1752287174493,266.23041751309853,107.48223729505858,0.0287962241205074,301.0327,65.23213,0.77436,60.37994,7.0,108.01428,1.00668
2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,2.4363467836745727,270.0806531930839,266.6114133647246,24.98423577031432,0.0159063580002921,304.01613,66.33058,0.75808,59.16167,7.0,108.09437,0.9684
2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,2.4363467836745727,270.0806531930839,266.6114133647246,24.98423577031432,0.0159063580002921,306.38595,65.32769,0.83707,55.25105,9.0,107.16243,0.96846
