UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,3.797354479137282,262.8695205561926,259.11847387280045,0.0,0.0506725211895589,446.89465,55.99912,0.67596,0.0,155.0,78.73624,1.05472
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,2.912832734328598,262.86988194934,259.3845328205977,0.0,0.017442858023524,458.94492,55.79632,0.6876,0.0,164.0,78.60987,1.03709
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,2.912832734328598,262.86988194934,259.3845328205977,0.0,0.017442858023524,460.20083,54.96225,0.65301,1.25614,168.0,76.34508,0.9882
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,2.912832734328598,262.86988194934,259.3845328205977,0.0,0.017442858023524,455.48063,55.54909,0.63355,3.44307,172.0,75.66845,0.99031
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,2.329097324784646,262.7551241702244,259.63467656750726,0.0,0.0213020994811763,460.11192,56.68638,0.64093,4.38144,177.0,75.20352,1.0056
2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,2.329097324784646,262.7551241702244,259.63467656750726,0.0,0.0213020994811763,464.91619,57.25961,0.64282,4.77318,181.00001,76.37005,1.02748
2023-01-05 06:00:00,2024-07-17 00:00:00,3.1,2.329097324784646,262.7551241702244,259.63467656750726,0.0,0.0213020994811763,469.36622,56.66931,0.57773,2.62492,183.0,75.68424,1.06186
2023-01-05 07:00:00,2024-07-17 00:00:00,3.1,2.2060402613152883,263.938114029986,260.4275105984512,25.387925140059284,0.0035332662215272,478.31476,56.97452,0.57177,1.9853,181.00001,77.52941,1.04905
2023-01-05 08:00:00,2024-07-17 00:00:00,3.1,2.2060402613152883,263.938114029986,260.4275105984512,25.387925140059284,0.0035332662215272,471.98073,56.76246,0.51464,0.0,171.0,79.81002,1.00267
2023-01-05 09:00:00,2024-07-17 00:00:00,3.1,2.2060402613152883,263.938114029986,260.4275105984512,25.387925140059284,0.0035332662215272,476.91306,57.14216,0.55214,0.0,161.00001,78.62419,0.97896
2023-01-05 10:00:00,2024-07-17 00:00:00,3.1,2.044211586731852,264.79772475067307,261.08592521458684,66.08226213021683,0.0090104066053979,475.34005,56.63801,0.52509,0.0,158.0,75.7033,0.96324
2023-01-05 11:00:00,2024-07-17 00:00:00,3.1,2.044211586731852,264.79772475067307,261.08592521458684,66.08226213021683,0.0090104066053979,478.96745,55.13157,0.5342,0.0,151.0,75.32805,1.01334
2023-01-05 12:00:00,2024-07-17 00:00:00,3.1,2.044211586731852,264.79772475067307,261.08592521458684,66.08226213021683,0.0090104066053979,473.80664,54.30044,0.53146,0.0,155.0,75.68664,1.0179
2023-01-05 13:00:00,2024-07-17 00:00:00,3.1,2.6372307056101234,263.1949609134893,260.61887948997946,19.206185842301483,0.0012848240805553,454.08511,55.48475,0.55439,0.7036,156.0,76.61799,1.00554
2023-01-05 14:00:00,2024-07-17 00:00:00,3.1,2.6372307056101234,263.1949609134893,260.61887948997946,19.206185842301483,0.0012848240805553,442.01435,56.00896,0.57073,0.0,150.0,75.62063,0.97182
2023-01-05 15:00:00,2024-07-17 00:00:00,3.1,2.6372307056101234,263.1949609134893,260.61887948997946,19.206185842301483,0.0012848240805553,438.27974,56.22389,0.55415,0.0,150.0,75.92843,0.96276
2023-01-05 16:00:00,2024-07-17 00:00:00,3.1,3.6984383772340985,262.87293271411073,260.3669947898435,9.603783754783258,0.0032120602013883,433.27931,56.63158,0.56997,2.02728,142.00001,76.56084,0.94723
2023-01-05 17:00:00,2024-07-17 00:00:00,3.1,3.6984383772340985,262.87293271411073,260.3669947898435,9.603783754783258,0.0032120602013883,424.98056,55.99378,0.57362,5.86424,131.0,76.1623,0.97478
2023-01-05 18:00:00,2024-07-17 00:00:00,3.1,3.6984383772340985,262.87293271411073,260.3669947898435,9.603783754783258,0.0032120602013883,422.11017,55.6286,0.59087,7.60188,116.0,77.21,0.93397
2023-01-05 19:00:00,2024-07-17 00:00:00,3.1,4.2401254444549625,262.7096721674773,259.68324674752967,0.0,0.0,426.37085,55.58877,0.60438,8.13382,102.0,77.83244,0.94297
2023-01-05 20:00:00,2024-07-17 00:00:00,3.1,4.2401254444549625,262.7096721674773,259.68324674752967,0.0,0.0,422.81696,55.86031,0.58498,7.86213,89.0,79.11908,0.94337
2023-01-05 21:00:00,2024-07-17 00:00:00,3.1,4.2401254444549625,262.7096721674773,259.68324674752967,0.0,0.0,435.78422,55.98623,0.59187,4.91718,80.0,78.43302,1.04326
2023-01-05 22:00:00,2024-07-17 00:00:00,3.1,4.62438466382267,262.763767887241,259.0352138767448,0.0,0.0003212060201388,450.54261,56.0465,0.59794,1.57833,74.0,78.29298,1.00307
2023-01-05 23:00:00,2024-07-17 00:00:00,3.1,4.62438466382267,262.763767887241,259.0352138767448,0.0,0.0003212060201388,464.84685,55.70496,0.60554,0.64418,42.0,78.6175,0.96039
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,4.62438466382267,262.763767887241,259.0352138767448,0.0,0.0003212060201388,466.34444,54.48155,0.59075,0.0,52.59657,79.43145,1.05472
2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,4.911930400857902,262.7853567110665,258.41240941527707,0.0,0.0,478.53566,54.31655,0.60298,0.0,54.66061,79.34045,1.03709
2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,4.911930400857902,262.7853567110665,258.41240941527707,0.0,0.0,479.47487,53.52545,0.56907,1.25614,57.61652,77.04379,0.9882
2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,4.911930400857902,262.7853567110665,258.41240941527707,0.0,0.0,473.75051,54.16095,0.54979,3.44307,60.86692,76.34869,0.99031
2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,5.145327055957536,262.87737632360376,258.1628400442795,0.0,0.0,478.28872,55.27467,0.55684,4.38144,62.05986,75.87527,1.0056
2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,5.145327055957536,262.87737632360376,258.1628400442795,0.0,0.0,483.15997,55.82862,0.55887,4.77318,62.24576,77.03461,1.02748
2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,5.145327055957536,262.87737632360376,258.1628400442795,0.0,0.0,487.46143,55.28464,0.49621,2.62492,62.27069,76.36012,1.06186
2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,5.444661656287321,263.5093212895898,258.4045652800094,17.80096713898185,0.0,496.74317,55.58627,0.48926,1.9853,64.17519,78.20571,1.04905
2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,5.444661656287321,263.5093212895898,258.4045652800094,17.80096713898185,0.0,490.17587,55.3862,0.43343,0.0,63.75065,80.48158,1.00267
2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,5.444661656287321,263.5093212895898,258.4045652800094,17.80096713898185,0.0,495.7417,55.79008,0.47016,0.0,63.78476,79.30619,0.97896
2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,5.403239147624986,264.4287926407766,259.0413488034784,42.9348532271128,0.0006802247734046,493.67657,55.32493,0.4438,0.0,64.22513,76.39655,0.96324
2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,5.403239147624986,264.4287926407766,259.0413488034784,42.9348532271128,0.0006802247734046,497.46109,53.8748,0.45155,0.0,63.70261,76.02667,1.01334
2023-01-06 12:00:00,2024-07-17 00:00:00,3.1,5.403239147624986,264.4287926407766,259.0413488034784,42.9348532271128,0.0006802247734046,492.06082,53.06548,0.4498,0.0,65.66229,76.37596,1.0179
2023-01-06 13:00:00,2024-07-17 00:00:00,3.1,5.329561841489113,263.9123119248758,259.2723190758419,15.2206750282395,0.0013534182749184,471.73813,54.2183,0.47207,0.7036,67.28712,77.32421,1.00554
2023-01-06 14:00:00,2024-07-17 00:00:00,3.1,5.329561841489113,263.9123119248758,259.2723190758419,15.2206750282395,0.0013534182749184,459.2705,54.73385,0.49063,0.0,67.93755,76.32862,0.97182
2023-01-06 15:00:00,2024-07-17 00:00:00,3.1,5.329561841489113,263.9123119248758,259.2723190758419,15.2206750282395,0.0013534182749184,455.44532,54.96934,0.47465,0.0,67.28331,76.66736,0.96276
2023-01-06 16:00:00,2024-07-17 00:00:00,3.1,5.313307575852788,263.5933156923232,259.4715513512753,7.609066889293709,0.0060610207989957,450.14265,55.36258,0.48876,2.02728,66.43147,77.3274,0.94723
2023-01-06 17:00:00,2024-07-17 00:00:00,3.1,5.313307575852788,263.5933156923232,259.4715513512753,7.609066889293709,0.0060610207989957,441.54815,54.76672,0.49173,5.86424,66.38604,76.9299,0.97478
2023-01-06 18:00:00,2024-07-17 00:00:00,3.1,5.313307575852788,263.5933156923232,259.4715513512753,7.609066889293709,0.0060610207989957,439.07226,54.43413,0.50924,7.60188,66.41765,77.97109,0.93397
2023-01-06 19:00:00,2024-07-17 00:00:00,3.1,5.38850322243492,263.5922239177341,259.9274556385296,0.0,0.0083712768778097,443.97494,54.40753,0.52244,8.13382,65.11428,78.58508,0.94297
2023-01-06 20:00:00,2024-07-17 00:00:00,3.1,5.38850322243492,263.5922239177341,259.9274556385296,0.0,0.0083712768778097,440.35525,54.65901,0.50439,7.86213,66.00509,79.86578,0.94337
2023-01-06 21:00:00,2024-07-17 00:00:00,3.1,5.38850322243492,263.5922239177341,259.9274556385296,0.0,0.0083712768778097,453.60145,54.76349,0.51178,4.91718,65.17322,79.19344,1.04326
2023-01-06 22:00:00,2024-07-17 00:00:00,3.1,5.376181354725983,263.76862180388395,260.4136379155832,0.0,0.019036269311241,468.82058,54.84059,0.51777,1.57833,62.0353,79.04135,1.00307
2023-01-06 23:00:00,2024-07-17 00:00:00,3.1,5.376181354725983,263.76862180388395,260.4136379155832,0.0,0.019036269311241,483.54053,54.50999,0.52583,0.64418,58.91378,79.36818,0.96039
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,5.376181354725983,263.76862180388395,260.4136379155832,0.0,0.019036269311241,485.54155,53.26051,0.50949,0.0,69.37061,80.02519,1.05472
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,5.629501102671275,264.1017710414743,261.1645767535973,0.0,0.0176920822052568,497.87196,53.12593,0.52229,0.0,71.35992,79.96441,1.03709
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,5.629501102671275,264.1017710414743,261.1645767535973,0.0,0.0176920822052568,498.49855,52.3694,0.48904,1.25614,73.71752,77.64054,0.9882
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,5.629501102671275,264.1017710414743,261.1645767535973,0.0,0.0176920822052568,491.78301,53.04405,0.46993,3.44307,76.56779,76.92966,0.99031
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,5.910069756289071,264.7218201099795,262.00844470373875,0.0,0.0353723820103522,496.22939,54.13882,0.47666,4.38144,76.99694,76.449,1.0056
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,5.910069756289071,264.7218201099795,262.00844470373875,0.0,0.0353723820103522,501.16677,54.67726,0.47881,4.77318,76.75323,77.60218,1.02748
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,5.910069756289071,264.7218201099795,262.00844470373875,0.0,0.0353723820103522,505.32156,54.17054,0.41848,2.62492,76.34058,76.93735,1.06186
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,6.167349265654714,266.0620952528496,263.39504530165976,17.46966718721037,0.0106674144358912,514.93218,54.46929,0.41059,1.9853,77.96957,78.78332,1.04905
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,6.167349265654714,266.0620952528496,263.39504530165976,17.46966718721037,0.0106674144358912,508.13465,54.27888,0.35598,0.0,76.72093,81.05511,1.00267
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,6.167349265654714,266.0620952528496,263.39504530165976,17.46966718721037,0.0106674144358912,514.32578,54.70221,0.39199,0.0,75.96835,79.88867,0.97896
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,6.3941958650536215,267.48006690959755,264.8790153267088,39.85085863023031,0.0249204033830042,511.77487,54.26844,0.36629,0.0,75.35188,76.98861,0.96324
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,6.3941958650536215,267.48006690959755,264.8790153267088,39.85085863023031,0.0249204033830042,515.71444,52.86361,0.37273,0.0,74.10268,76.62334,1.01334
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,6.3941958650536215,267.48006690959755,264.8790153267088,39.85085863023031,0.0249204033830042,510.07792,52.07184,0.37193,0.0,75.39242,76.96469,1.0179
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,6.898401380905845,268.01920468062866,265.62152209495923,11.203851235162269,0.0256717046480058,489.16181,53.19931,0.39358,0.7036,76.63879,77.92736,1.00554
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,6.898401380905845,268.01920468062866,265.62152209495923,11.203851235162269,0.0256717046480058,476.30243,53.70791,0.41425,0.0,77.04777,76.93328,0.97182
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,6.898401380905845,268.01920468062866,265.62152209495923,11.203851235162269,0.0256717046480058,472.38789,53.95995,0.39884,0.0,75.90226,77.29844,0.96276
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,7.162265076120587,268.26864939689045,265.59101318199896,5.602404878384247,0.0650887928197853,466.78688,54.34155,0.41133,2.02728,74.5197,77.98208,0.94723
2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,7.162265076120587,268.26864939689045,265.59101318199896,5.602404878384247,0.0650887928197853,457.9004,53.77943,0.41366,5.86424,74.21064,77.58549,0.97478
2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,7.162265076120587,268.26864939689045,265.59101318199896,5.602404878384247,0.0650887928197853,455.81401,53.47307,0.43141,7.60188,74.24784,78.6211,0.93397
2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,7.171616665904093,268.2372571630274,265.27777333152204,0.0,0.0173972125072272,461.35037,53.45711,0.44431,8.13382,72.69065,79.2279,0.94297
2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,7.171616665904093,268.2372571630274,265.27777333152204,0.0,0.0173972125072272,457.66567,53.69244,0.42754,7.86213,73.6226,80.50351,0.94337
2023-01-07 21:00:00,2024-07-17 00:00:00,3.1,7.171616665904093,268.2372571630274,265.27777333152204,0.0,0.0173972125072272,471.1872,53.77967,0.43541,4.91718,73.04002,79.84289,1.04326
2023-01-07 22:00:00,2024-07-17 00:00:00,3.1,6.996742124133082,267.87341546747695,264.9371858964386,0.0,0.0200191715342008,486.8611,53.87033,0.44131,1.57833,69.46171,79.68049,1.00307
2023-01-07 23:00:00,2024-07-17 00:00:00,3.1,6.996742124133082,267.87341546747695,264.9371858964386,0.0,0.0200191715342008,501.99132,53.54852,0.44983,0.64418,65.94942,80.00931,0.96039
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,6.996742124133082,267.87341546747695,264.9371858964386,0.0,0.0200191715342008,545.41639,52.09543,0.34861,0.0,86.23907,81.12322,1.05472
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,7.041919936243653,267.7312207492862,264.7300322804256,0.0,0.0,548.68905,51.98987,0.36252,0.0,88.15323,81.11833,1.03709
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,7.041919936243653,267.7312207492862,264.7300322804256,0.0,0.0,540.91665,51.26633,0.33056,1.25614,89.90913,78.74412,0.9882
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,7.041919936243653,267.7312207492862,264.7300322804256,0.0,0.0,521.98941,51.97834,0.31178,3.44307,92.35703,78.00406,0.99031
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,7.30761846702115,267.5867506597567,264.51962228551497,0.0,0.0006519142990527,524.69183,53.05502,0.3179,4.38144,92.0181,77.51,1.0056
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,7.30761846702115,267.5867506597567,264.51962228551497,0.0,0.0006519142990527,520.48524,53.57865,0.3203,4.77318,91.34235,78.65181,1.02748
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,7.30761846702115,267.5867506597567,264.51962228551497,0.0,0.0006519142990527,510.10238,53.1075,0.26457,2.62492,90.48965,78.00485,1.06186
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,7.722567099694191,268.0066830950348,265.0012567173887,0.0,0.0006519142990527,517.55085,53.4035,0.25481,1.9853,91.84161,79.8515,1.04905
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,7.722567099694191,268.0066830950348,265.0012567173887,0.0,0.0006519142990527,506.21303,53.22228,0.20264,0.0,89.76421,82.11578,1.00267
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,7.722567099694191,268.0066830950348,265.0012567173887,0.0,0.0006519142990527,510.70029,53.66419,0.2372,0.0,88.22052,80.96585,0.97896
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,7.982360595287181,268.74324999315616,265.90440904425407,39.51029731781797,0.0330869185545175,510.03444,53.26036,0.21281,0.0,86.54125,78.08354,0.96324
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,7.982360595287181,268.74324999315616,265.90440904425407,39.51029731781797,0.0330869185545175,514.75132,51.89874,0.21667,0.0,84.56129,77.72678,1.01334
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,7.982360595287181,268.74324999315616,265.90440904425407,39.51029731781797,0.0330869185545175,510.55666,51.12373,0.21775,0.0,85.17732,78.05343,1.0179
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,8.552766174071026,268.8797961656499,266.2937608621405,12.719370946059676,0.0659615321143736,491.28295,52.22702,0.23816,0.7036,86.04311,79.04279,1.00554
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,8.552766174071026,268.8797961656499,266.2937608621405,12.719370946059676,0.0659615321143736,489.48877,52.72898,0.26301,0.0,86.20927,78.0515,0.97182
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,8.552766174071026,268.8797961656499,266.2937608621405,12.719370946059676,0.0659615321143736,495.13839,52.9968,0.24873,0.0,84.56972,78.46552,0.96276
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,8.706862751768368,268.9889782933129,266.8858429055847,6.359965956508486,0.4178649703700744,507.26669,53.3673,0.25801,2.02728,82.65344,79.19281,0.94723
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,8.706862751768368,268.9889782933129,266.8858429055847,6.359965956508486,0.4178649703700744,513.684,52.83738,0.25906,5.86424,82.07928,78.79789,0.97478
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,8.706862751768368,268.9889782933129,266.8858429055847,6.359965956508486,0.4178649703700744,526.28913,52.55604,0.2773,7.60188,82.1221,79.82319,0.93397
2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,8.566115917015154,269.2032434788344,267.4746263728765,0.0,0.8164682204830979,545.53303,52.55024,0.2896,8.13382,80.30967,80.41665,0.94297
2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,8.566115917015154,269.2032434788344,267.4746263728765,0.0,0.8164682204830979,547.15906,52.77017,0.27537,7.86213,81.28299,81.68287,0.94337
2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,8.566115917015154,269.2032434788344,267.4746263728765,0.0,0.8164682204830979,552.27213,52.84093,0.28419,4.91718,80.95111,81.04393,1.04326
2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,8.214265795155843,269.38822448096334,267.9048311503489,0.0,1.7296570939471811,565.31877,52.94453,0.28993,1.57833,76.92992,80.86248,1.00307
2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,8.214265795155843,269.38822448096334,267.9048311503489,0.0,1.7296570939471811,573.35689,52.6311,0.29932,0.64418,73.02468,81.19497,0.96039
