UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,2.358644978479973,267.1738486692536,265.8408065821859,0.0,0.1424082545809346,517.00884,63.49291,0.89874,0.0,55.0,85.43819,1.05472
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,2.5919594673085844,266.86257419048894,265.53936762589694,0.0,0.0492892858012882,520.20591,63.10343,0.90884,0.0,48.0,85.65292,1.03709
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,2.5919594673085844,266.86257419048894,265.53936762589694,0.0,0.0492892858012882,512.99813,62.05721,0.87245,1.25614,44.0,83.08091,0.9882
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,2.5919594673085844,266.86257419048894,265.53936762589694,0.0,0.0492892858012882,495.6628,62.40375,0.85254,3.44307,38.0,82.22619,0.99031
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,2.5387580572781845,267.03402339071914,265.6329122913892,4.072788817238751,0.1247664595701111,498.52116,63.65741,0.86077,4.38144,34.0,81.67945,1.0056
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,2.5387580572781845,267.03402339071914,265.6329122913892,4.072788817238751,0.1247664595701111,494.34523,64.32583,0.86232,4.77318,29.0,82.77658,1.02748
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,2.5387580572781845,267.03402339071914,265.6329122913892,4.072788817238751,0.1247664595701111,484.37272,63.50681,0.79085,2.62492,19.0,82.19984,1.06186
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,3.130147674649033,271.12797704479215,268.5510795176687,203.5323200368391,0.1299850261410359,491.37833,63.82968,0.78748,1.9853,16.0,84.04922,1.04905
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,3.130147674649033,271.12797704479215,268.5510795176687,203.5323200368391,0.1299850261410359,480.43377,63.55842,0.72699,0.0,14.0,86.28393,1.00267
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,3.130147674649033,271.12797704479215,268.5510795176687,203.5323200368391,0.1299850261410359,484.04593,63.81869,0.76647,0.0,14.0,85.19891,0.97896
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,3.959299272063392,272.1504842750053,268.6605511940601,259.24739594800565,0.5880206326645374,484.05206,63.12197,0.73761,0.0,18.0,82.38634,0.96324
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,3.959299272063392,272.1504842750053,268.6605511940601,259.24739594800565,0.5880206326645374,488.5355,61.33752,0.7503,0.0,18.0,82.06302,1.01334
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,3.959299272063392,272.1504842750053,268.6605511940601,259.24739594800565,0.5880206326645374,484.6606,60.39868,0.74497,0.0,18.0,82.33193,1.0179
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,3.355266676835291,270.68126950968167,268.4433385745333,181.9797901776253,0.5403498310526663,466.21701,61.73853,0.7696,0.7036,18.0,83.42614,1.00554
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,3.355266676835291,270.68126950968167,268.4433385745333,181.9797901776253,0.5403498310526663,464.83374,62.30542,0.78016,0.0,12.0,82.44581,0.97182
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,3.355266676835291,270.68126950968167,268.4433385745333,181.9797901776253,0.5403498310526663,470.48042,62.41883,0.76201,0.0,12.0,83.05185,0.96276
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,3.0024813736310136,268.20120018076443,266.64854077193047,94.3535606893529,0.8421448492945234,482.79393,62.89792,0.78227,2.02728,16.0,83.95068,0.94723
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,3.0024813736310136,268.20120018076443,266.64854077193047,94.3535606893529,0.8421448492945234,489.4205,62.05301,0.7877,5.86424,15.0,83.56231,0.97478
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,3.0024813736310136,268.20120018076443,266.64854077193047,94.3535606893529,0.8421448492945234,501.26423,61.52689,0.80427,7.60188,15.0,84.5471,0.93397
