UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,3.621045352143714,272.058903179886,271.5295396174125,0.0,0.867097549566094,144.96468,47.59606,0.97775,0.0,79.0,78.82663,1.05472
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,3.36952088445098,271.7601156565171,271.17906837068153,0.0,0.5156248482234322,154.82623,47.60259,0.98731,5.93403,73.0,78.70486,1.03709
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,3.36952088445098,271.7601156565171,271.17906837068153,0.0,0.5156248482234322,160.99859,47.00642,0.95028,26.36382,75.0,76.43592,0.9882
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,3.36952088445098,271.7601156565171,271.17906837068153,0.0,0.5156248482234322,171.86688,47.86271,0.93021,56.72424,74.0,75.75689,0.99031
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,3.9883153321899054,273.0302455468872,271.9916697958569,18.55206506056038,1.0929859370440236,177.94289,48.86953,0.93874,94.73362,73.0,75.29085,1.0056
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,3.9883153321899054,273.0302455468872,271.9916697958569,18.55206506056038,1.0929859370440236,181.70736,49.336,0.94016,141.88602,72.0,76.45646,1.02748
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,3.9883153321899054,273.0302455468872,271.9916697958569,18.55206506056038,1.0929859370440236,188.46355,49.00217,0.86644,197.34218,71.0,75.77212,1.06186
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,3.682461037013903,274.4944717602824,273.5255771151303,139.29074205879988,0.5998077294464352,192.24013,49.28756,0.86398,247.20559,74.0,77.61733,1.04905
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,3.682461037013903,274.4944717602824,273.5255771151303,139.29074205879988,0.5998077294464352,189.52736,49.1419,0.80229,271.90632,76.0,79.89734,1.00267
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,3.682461037013903,274.4944717602824,273.5255771151303,139.29074205879988,0.5998077294464352,184.62497,49.65551,0.84248,273.53073,76.0,78.71287,0.97896
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,2.9693212696178817,275.4120076159445,274.3323387533885,148.29153449749242,0.9413870651809628,190.69131,49.3673,0.81299,258.68987,77.0,75.79344,0.96324
2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,2.9693212696178817,275.4120076159445,274.3323387533885,148.29153449749242,0.9413870651809628,191.88023,48.17261,0.82694,225.20591,78.0,75.41888,1.01334
2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,2.9693212696178817,275.4120076159445,274.3323387533885,148.29153449749242,0.9413870651809628,190.43589,47.46227,0.82069,179.23818,80.0,75.77626,1.0179
2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,2.476239252073388,275.2574650861096,274.4359178898011,107.7969993393215,0.3979705298645005,180.04715,48.47217,0.84593,130.98723,80.0,76.70981,1.00554
2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,2.476239252073388,275.2574650861096,274.4359178898011,107.7969993393215,0.3979705298645005,174.13749,48.9485,0.85443,81.12774,78.0,75.71269,0.97182
2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,2.476239252073388,275.2574650861096,274.4359178898011,107.7969993393215,0.3979705298645005,171.8085,49.27727,0.83573,37.75883,73.0,76.02451,0.96276
2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,2.37129771915834,274.90256063665987,274.2758543993407,62.28170083083185,0.9223387495541072,171.50041,49.60491,0.85757,0.50025,72.0,76.6605,0.94723
2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,2.37129771915834,274.90256063665987,274.2758543993407,62.28170083083185,0.9223387495541072,167.79317,49.19934,0.86362,0.0,72.0,76.2621,0.97478
2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,2.37129771915834,274.90256063665987,274.2758543993407,62.28170083083185,0.9223387495541072,158.79795,49.01464,0.87996,0.0,77.0,77.30896,0.93397
2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,2.5139201801880464,274.846380656815,274.3929662399961,0.0,0.5187165811937207,153.09229,49.04805,0.89459,0.0,78.0,77.93031,0.94297
2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,2.5139201801880464,274.846380656815,274.3929662399961,0.0,0.5187165811937207,150.55999,49.20849,0.87042,0.0,80.0,79.21617,0.94337
2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,2.5139201801880464,274.846380656815,274.3929662399961,0.0,0.5187165811937207,159.19716,49.21566,0.87553,0.0,80.0,78.53189,1.04326
