UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,2.3856931975174303,288.4359332153525,285.85994221664737,0.0262416719286541,0.0,208.55714,49.33171,0.0,23.01901,11.0,59.25985,0.98562
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,2.612558374230733,287.8831860676295,286.1640648356754,0.7110636760239191,0.0,207.90712,49.34866,0.00425,22.86964,12.0,59.29996,0.95934
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,2.612558374230733,287.8831860676295,286.1640648356754,0.7110636760239191,0.0,212.58148,49.27218,0.01787,22.25156,13.0,58.33816,0.97802
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,2.612558374230733,287.8831860676295,286.1640648356754,0.7110636760239191,0.0,205.27902,49.12562,0.02462,22.78978,15.0,56.22572,0.96354
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,2.837792066014332,291.7532613091983,287.2191941253069,83.59469424721915,0.0,197.74677,49.5558,0.00421,25.32228,17.0,56.46315,0.92602
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,2.837792066014332,291.7532613091983,287.2191941253069,83.59469424721915,0.0,193.57847,49.8633,0.01416,29.47026,15.0,57.11671,0.94328
2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,2.837792066014332,291.7532613091983,287.2191941253069,83.59469424721915,0.0,188.55407,49.28478,0.00645,34.17314,11.0,56.37391,0.93717
2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,3.2797070853808297,294.6647441773164,286.6073102230225,505.4922510780333,0.0,180.98296,49.11631,0.02071,39.76649,11.0,57.16362,0.93257
2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,3.2797070853808297,294.6647441773164,286.6073102230225,505.4922510780333,0.0,176.02443,48.92693,0.0105,45.83219,14.0,58.85086,0.94928
2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,3.2797070853808297,294.6647441773164,286.6073102230225,505.4922510780333,0.0,184.18099,49.38688,0.00768,51.40139,17.0,60.07318,0.9282
2023-08-13 10:00:00,2024-07-17 00:00:00,3.1,3.723436899774917,296.14643165164586,285.98006463537456,589.7596945174193,0.0027208990936186,191.79563,49.31616,0.01048,56.0355,18.0,57.31025,0.93403
2023-08-13 11:00:00,2024-07-17 00:00:00,3.1,3.723436899774917,296.14643165164586,285.98006463537456,589.7596945174193,0.0027208990936186,192.79904,49.52482,0.02161,59.19681,19.0,55.84885,1.01585
2023-08-13 12:00:00,2024-07-17 00:00:00,3.1,3.723436899774917,296.14643165164586,285.98006463537456,589.7596945174193,0.0027208990936186,193.5334,49.93118,0.0,60.37994,18.0,56.17837,0.99541
2023-08-13 13:00:00,2024-07-17 00:00:00,3.1,3.622580353645431,295.5904970669503,286.1867689178097,490.2689764288134,0.0,203.22392,50.8208,0.0,59.16167,17.0,56.13585,0.95725
2023-08-13 14:00:00,2024-07-17 00:00:00,3.1,3.622580353645431,295.5904970669503,286.1867689178097,490.2689764288134,0.0,213.24916,50.26364,0.01217,55.25105,16.0,56.28742,0.95707
2023-08-13 15:00:00,2024-07-17 00:00:00,3.1,3.622580353645431,295.5904970669503,286.1867689178097,490.2689764288134,0.0,224.52357,48.83606,0.02955,49.95793,14.0,58.34419,0.94014
2023-08-13 16:00:00,2024-07-17 00:00:00,3.1,2.965413632276228,291.193552147352,286.8011533860857,313.88837021485904,0.0,236.38616,48.59133,0.05611,41.93026,14.0,59.36102,0.96269
2023-08-13 17:00:00,2024-07-17 00:00:00,3.1,2.965413632276228,291.193552147352,286.8011533860857,313.88837021485904,0.0,237.33065,48.79132,0.0873,34.21917,15.0,60.29452,1.00198
2023-08-13 18:00:00,2024-07-17 00:00:00,3.1,2.965413632276228,291.193552147352,286.8011533860857,313.88837021485904,0.0,240.88981,48.81051,0.04961,28.34458,15.0,61.66749,0.97843
2023-08-13 19:00:00,2024-07-17 00:00:00,3.1,2.24525375025708,288.8886723007224,286.40473624602777,0.0355315790447991,0.0003307082789138,245.86801,48.47541,0.0672,25.12512,15.0,60.81533,0.95812
2023-08-13 20:00:00,2024-07-17 00:00:00,3.1,2.24525375025708,288.8886723007224,286.40473624602777,0.0355315790447991,0.0003307082789138,238.45014,48.69049,0.05298,23.01489,16.0,63.8919,0.96693
2023-08-13 21:00:00,2024-07-17 00:00:00,3.1,2.24525375025708,288.8886723007224,286.40473624602777,0.0355315790447991,0.0003307082789138,230.82011,48.69369,0.0686,22.94598,20.0,64.37611,0.97963
2023-08-13 22:00:00,2024-07-17 00:00:00,3.1,2.009070932635029,288.1719153941788,286.0905863506499,0.0173004039823983,0.0003307082789138,229.62706,48.32335,0.03804,23.28722,21.0,64.1503,0.96366
2023-08-13 23:00:00,2024-07-17 00:00:00,3.1,2.009070932635029,288.1719153941788,286.0905863506499,0.0173004039823983,0.0003307082789138,237.31743,48.50911,0.06819,24.62359,21.0,62.08045,0.96961
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,2.009070932635029,288.1719153941788,286.0905863506499,0.0173004039823983,0.0003307082789138,266.48456,49.90191,0.0,23.01901,36.18523,64.54707,0.98562
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,2.077608934841134,287.762643501316,285.90472649786483,0.560060085203581,0.0,263.49153,49.91404,0.00425,22.86964,39.44715,64.62047,0.95934
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,2.077608934841134,287.762643501316,285.90472649786483,0.560060085203581,0.0,267.05178,49.84159,0.01787,22.25156,41.52081,63.78999,0.97802
