UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,6.710201062073613,274.2490325019206,270.6636218649962,0.0,0.0130027697567132,327.98116,57.34581,0.98053,0.0,5.0,92.2278,1.05472
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,7.048346208054976,274.30152743108704,270.8729211013019,0.0,0.0130097718474021,339.1694,57.10946,0.99007,5.46998,5.0,92.78811,1.03709
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,7.048346208054976,274.30152743108704,270.8729211013019,0.0,0.0130097718474021,342.36163,56.23726,0.95301,24.14297,5.0,89.90486,0.9882
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,7.048346208054976,274.30152743108704,270.8729211013019,0.0,0.0130097718474021,343.78088,56.78092,0.93294,52.57398,5.0,88.86971,0.99031
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,7.687567135174119,274.5106202477449,270.82696210049306,8.428638846836765,0.016231352439519,348.98117,57.93912,0.94148,91.2883,5.0,88.24011,1.0056
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,7.687567135174119,274.5106202477449,270.82696210049306,8.428638846836765,0.016231352439519,353.3759,58.52946,0.9429,142.78091,6.0,89.26693,1.02748
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,7.687567135174119,274.5106202477449,270.82696210049306,8.428638846836765,0.016231352439519,358.73419,57.89805,0.8691,205.98433,9.0,88.80067,1.06186
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,8.154048827163091,275.9450777916509,271.3580953371953,183.26428067873192,0.0,365.64582,58.20643,0.86667,263.08127,14.0,90.65432,1.04905
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,8.154048827163091,275.9450777916509,271.3580953371953,183.26428067873192,0.0,360.73799,57.98374,0.80494,292.28571,19.0,92.84252,1.00267
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,8.154048827163091,275.9450777916509,271.3580953371953,183.26428067873192,0.0,361.79696,58.34198,0.84516,295.46396,25.0,91.85965,0.97896
