UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,3.0024688511217272,276.0311460406367,273.74254870798984,0.0,0.0,91.26763,43.90528,0.97528,0.0,151.0,70.10513,1.05472
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,2.560575603662164,275.8611789177792,273.3789142872371,0.0471718684502344,0.0,102.62994,44.00375,0.98485,7.91875,150.0,69.53945,1.03709
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,2.560575603662164,275.8611789177792,273.3789142872371,0.0471718684502344,0.0,115.51735,43.51206,0.94784,33.86758,148.0,67.67031,0.9882
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,2.560575603662164,275.8611789177792,273.3789142872371,0.0471718684502344,0.0,131.58156,44.48671,0.92778,72.56206,144.0,67.22304,0.99031
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,2.6166401581322365,279.7052760456065,273.5755328831757,81.4108619147907,0.0,147.82811,45.43621,0.9363,121.04208,139.99999,66.86346,1.0056
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,2.6166401581322365,279.7052760456065,273.5755328831757,81.4108619147907,0.0,150.61576,45.8558,0.93773,180.87488,135.0,68.11938,1.02748
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,2.6166401581322365,279.7052760456065,273.5755328831757,81.4108619147907,0.0,148.39397,45.63462,0.86407,251.58535,131.0,67.29312,1.06186
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,2.9109378966215687,283.17705137201074,272.7151952384497,536.2946884975263,0.0,144.7061,45.91131,0.86159,314.75513,129.0,69.13283,1.04905
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,2.9109378966215687,283.17705137201074,272.7151952384497,536.2946884975263,0.0,135.29116,45.79481,0.79994,346.70758,129.0,71.47259,1.00267
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,2.9109378966215687,283.17705137201074,272.7151952384497,536.2946884975263,0.0,122.72486,46.36723,0.84011,349.00472,131.0,70.15692,0.97896
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,3.4596088670817844,284.37731417976045,272.1091750907024,598.6228162054754,0.0,134.02221,46.17387,0.81063,329.42402,127.0,67.09654,0.96324
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,3.4596088670817844,284.37731417976045,272.1091750907024,598.6228162054754,0.0,134.25977,45.1161,0.82455,286.12951,123.00001,66.65438,1.01334
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,3.4596088670817844,284.37731417976045,272.1091750907024,598.6228162054754,0.0,131.77413,44.45881,0.81832,226.8776,119.0,67.12847,1.0179
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,3.82882909082522,283.9391617910874,272.8164472951937,475.9986246685196,0.0,119.0668,45.39211,0.84354,164.89779,115.0,67.8501,1.00554
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,3.82882909082522,283.9391617910874,272.8164472951937,475.9986246685196,0.0,114.515,45.84742,0.85211,101.92294,109.0,66.83082,0.97182
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,3.82882909082522,283.9391617910874,272.8164472951937,475.9986246685196,0.0,115.28787,46.22619,0.83342,47.10089,105.00001,66.75452,0.96276
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,3.155345854416333,279.89458796019954,274.0012520824119,292.4256724059816,0.0,129.94942,46.51867,0.85521,0.0,97.0,67.0438,0.94723
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,3.155345854416333,279.89458796019954,274.0012520824119,292.4256724059816,0.0,135.01697,46.2151,0.86125,0.0,94.0,66.63216,0.97478
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,3.155345854416333,279.89458796019954,274.0012520824119,292.4256724059816,0.0,137.46362,46.10966,0.87759,0.0,90.0,67.7609,0.93397
2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,2.5504784872038275,278.1179765946869,274.4451844847754,0.0,0.0,141.42695,46.17523,0.89221,0.0,84.0,68.48815,0.94297
2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,2.5504784872038275,278.1179765946869,274.4451844847754,0.0,0.0,143.76077,46.28688,0.86808,0.0,76.0,69.8486,0.94337
2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,2.5504784872038275,278.1179765946869,274.4451844847754,0.0,0.0,152.69946,46.2419,0.87321,0.0,71.0,68.99213,1.04326
2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,2.1170882739914303,277.44951562456185,275.1754691984694,0.0,0.0003259692375099,152.87262,46.43643,0.87959,0.0,61.0,69.00185,1.00307
2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,2.1170882739914303,277.44951562456185,275.1754691984694,0.0,0.0003259692375099,158.65386,46.18199,0.88555,0.0,55.0,69.29756,0.96039
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,2.1170882739914303,277.44951562456185,275.1754691984694,0.0,0.0003259692375099,144.96468,45.87301,0.86603,0.0,48.89328,70.74143,1.05472
