Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39744,2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,458.57,8087.0,22518.0,5794.0,0.0,2098.0,504.0,0.0,319.0
39745,2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,463.79,7817.0,21852.0,5798.0,0.0,1809.0,40.0,0.0,315.0
39746,2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,460.94,7379.0,20869.0,5794.0,0.0,1668.0,0.0,0.0,309.0
39747,2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,459.43,7284.0,19069.0,5796.0,0.0,1598.0,0.0,0.0,331.0
39748,2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,462.26,7332.0,16048.0,5810.0,0.0,1224.0,0.0,0.0,355.0
39749,2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,467.68,7376.0,14311.0,5812.0,0.0,798.0,0.0,0.0,363.0
39750,2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,465.28,7209.0,13365.0,5816.0,0.0,761.0,0.0,0.0,360.0
39751,2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,464.07,6991.0,13064.0,5817.0,0.0,645.0,0.0,0.0,367.0
39752,2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,463.55,6783.0,12690.0,5810.0,0.0,491.0,1.0,0.0,365.0
39753,2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,458.25,6343.0,12492.0,5821.0,0.0,413.0,0.0,0.0,355.0
39754,2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,463.93,6425.0,12527.0,5816.0,0.0,146.0,0.0,0.0,332.0
39755,2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,465.07,6501.0,12609.0,5820.0,0.0,139.0,1.0,0.0,327.0
39756,2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,461.96,6683.0,12839.0,5879.0,0.0,129.0,285.0,0.0,285.0
39757,2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,458.57,7010.0,13713.0,5926.0,0.0,101.0,823.0,0.0,273.0
39758,2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,446.95,6939.0,15216.0,5925.0,0.0,107.0,1716.0,0.0,270.0
39759,2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,445.42,7504.0,16747.0,5934.0,0.0,158.0,2468.0,0.0,272.0
39760,2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,445.16,7772.0,18475.0,5937.0,0.0,235.0,2855.0,0.0,280.0
39761,2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,448.52,8188.0,19929.0,5928.0,0.0,310.0,3025.0,0.0,284.0
39762,2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,450.3,8341.0,21154.0,5878.0,0.0,408.0,3061.0,0.0,270.0
39763,2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,452.47,8867.0,21763.0,5851.0,0.0,897.0,2900.0,0.0,273.0
39764,2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,451.87,8992.0,22182.0,5846.0,0.0,1172.0,2828.0,0.0,273.0
39765,2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,449.29,9008.0,22277.0,5851.0,0.0,1796.0,2458.0,0.0,278.0
39766,2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,449.8,8616.0,22764.0,5834.0,0.0,1944.0,1953.0,0.0,271.0
39767,2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,454.81,8310.0,22568.0,5831.0,0.0,1888.0,1216.0,0.0,265.0
