UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,2.323745428074039,286.1133461825723,281.27421627852755,360.91617002058535,0.002532151323869,2940.48812,14318.53329,5118.90031,3.25817,1991.87927,869.27734,0.0,245.30229
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,2.802522573307435,285.575093704957,282.41152287420795,0.0,0.0001170184435989,2977.09991,14187.58973,5117.8471,4.62704,2187.56762,407.13459,0.0,246.34335
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,2.802522573307435,285.575093704957,282.41152287420795,0.0,0.0001170184435989,3092.11111,14194.93208,5118.77219,2.99564,2108.74006,0.0,0.0,247.37245
2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,2.802522573307435,285.575093704957,282.41152287420795,0.0,0.0001170184435989,3166.9216,14213.99113,5120.30386,0.86878,1828.89918,0.0,0.0,249.68089
2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,3.1413949296273107,285.0087557474654,282.5401924042156,0.0,0.0004105278324963,3247.36561,14162.37596,5120.46225,1.37605,1512.89833,0.0,0.0,249.21556
2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,3.1413949296273107,285.0087557474654,282.5401924042156,0.0,0.0004105278324963,3221.77276,14092.69659,5113.80603,2.29421,1211.54568,0.0,0.0,249.27596
2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,3.1413949296273107,285.0087557474654,282.5401924042156,0.0,0.0004105278324963,3156.72012,14129.59747,5112.42314,0.0,1161.52365,0.0,0.0,250.15376
2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,3.1822802336462,284.5410986406645,282.59187719530814,0.0,0.0,3037.21715,14189.8964,5109.37372,0.03621,1170.78583,0.0,0.0,251.35868
2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,3.1822802336462,284.5410986406645,282.59187719530814,0.0,0.0,2946.38493,14162.49291,5108.18064,4.06666,1126.41701,0.0,0.0,251.05271
2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,3.1822802336462,284.5410986406645,282.59187719530814,0.0,0.0,2847.47147,14366.70399,5112.93704,3.85619,989.17091,0.0,0.0,251.58806
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,3.215640770616539,284.3057236883886,282.6623605297075,0.0,0.0,2768.95197,14573.99278,5110.81228,3.64612,1095.67192,0.0,0.0,252.11655
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,3.215640770616539,284.3057236883886,282.6623605297075,0.0,0.0,2754.75622,14766.95209,5109.59265,3.53816,1620.94567,0.98843,0.0,253.28572
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,3.215640770616539,284.3057236883886,282.6623605297075,0.0,0.0,2825.33824,14707.89566,5104.65174,1.19768,2166.5064,277.10455,0.0,252.11576
2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,4.456139983968368,288.7979781840366,284.2548047915347,166.41993207866176,0.0005718471520038,2831.69464,14645.07781,5108.21507,0.0,2556.86927,796.25899,0.0,253.22543
2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,4.456139983968368,288.7979781840366,284.2548047915347,166.41993207866176,0.0005718471520038,2839.65672,14426.75673,5108.24018,0.0,2577.67256,1453.79589,0.0,255.22169
2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,4.456139983968368,288.7979781840366,284.2548047915347,166.41993207866176,0.0005718471520038,2857.4791,14362.9238,5111.99159,0.0,2198.15823,2003.79962,0.0,254.36773
2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,5.526763981236849,292.93713879058413,285.5080138488528,359.0548700953118,0.0033791141434834,2875.33919,14437.70166,5113.45209,2.09993,1751.38036,2472.67778,0.0,254.42726
2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,5.526763981236849,292.93713879058413,285.5080138488528,359.0548700953118,0.0033791141434834,2904.31602,14455.31174,5120.85664,3.75283,1454.49268,2842.68031,0.0,252.78392
2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,5.526763981236849,292.93713879058413,285.5080138488528,359.0548700953118,0.0033791141434834,2851.03505,14450.63559,5118.5435,3.74072,1324.07436,3046.13326,0.0,251.10787
2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,5.491714338163977,293.7229775225875,286.8165237382444,494.02943667828094,0.0232617703957147,2874.98338,14545.2479,5124.34895,7.40176,1332.54044,3062.72914,0.0,250.64075
2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,5.491714338163977,293.7229775225875,286.8165237382444,494.02943667828094,0.0232617703957147,2925.87594,14566.28585,5129.3448,6.33476,1320.09237,2917.50697,0.0,250.0222
2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,5.491714338163977,293.7229775225875,286.8165237382444,494.02943667828094,0.0232617703957147,2963.60078,14658.28104,5127.67469,8.15152,1315.22541,2609.16217,0.0,249.82658
2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,4.747085148141503,291.1914821928771,287.2669516095291,306.814074847581,0.0922154284632751,3043.70174,14696.23021,5132.37055,8.33342,1377.18677,2101.00901,0.0,251.89815
2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,4.747085148141503,291.1914821928771,287.2669516095291,306.814074847581,0.0922154284632751,3079.59046,14594.85819,5131.62653,5.51807,1647.24458,1385.64472,0.0,251.5134
