UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-05 00:00:00,5256.0,17881.0,6928.0,0.0,2043.0,21.0,0.0,290.0
2023-10-05 01:00:00,5328.0,17163.0,6924.0,0.0,1393.0,0.0,0.0,290.0
2023-10-05 02:00:00,5448.0,16032.0,6934.0,0.0,472.0,0.0,0.0,291.0
2023-10-05 03:00:00,4933.0,14761.0,6937.0,0.0,44.0,1.0,0.0,289.0
2023-10-05 04:00:00,4573.0,12742.0,6936.0,0.0,42.0,1.0,0.0,291.0
2023-10-05 05:00:00,4085.0,12090.0,6956.0,0.0,50.0,0.0,0.0,292.0
2023-10-05 06:00:00,3355.0,11698.0,6959.0,0.0,68.0,0.0,0.0,292.0
2023-10-05 07:00:00,3182.0,11168.0,6958.0,0.0,46.0,0.0,0.0,293.0
2023-10-05 08:00:00,2942.0,11161.0,6974.0,0.0,44.0,0.0,0.0,293.0
2023-10-05 09:00:00,2840.0,11122.0,6967.0,0.0,85.0,0.0,0.0,288.0
2023-10-05 10:00:00,2933.0,11480.0,6968.0,0.0,127.0,0.0,0.0,289.0
2023-10-05 11:00:00,3904.0,11632.0,6976.0,0.0,201.0,0.0,0.0,291.0
2023-10-05 12:00:00,4427.0,12094.0,6985.0,0.0,184.0,43.0,0.0,271.0
2023-10-05 13:00:00,3817.0,12034.0,6979.0,0.0,162.0,1152.0,0.0,267.0
2023-10-05 14:00:00,3401.0,12006.0,6969.0,0.0,221.0,2602.0,0.0,277.0
2023-10-05 15:00:00,4089.0,12039.0,6945.0,0.0,202.0,3151.0,0.0,283.0
2023-10-05 16:00:00,4791.0,12776.0,6929.0,0.0,191.0,3314.0,0.0,289.0
2023-10-05 17:00:00,4866.0,14045.0,6917.0,0.0,252.0,3222.0,0.0,289.0
2023-10-05 18:00:00,5256.0,15135.0,6911.0,0.0,351.0,3229.0,0.0,289.0
2023-10-05 19:00:00,5264.0,16188.0,6910.0,0.0,362.0,3146.0,0.0,292.0
2023-10-05 20:00:00,5373.0,16350.0,6906.0,0.0,777.0,2904.0,0.0,292.0
2023-10-05 21:00:00,5345.0,16469.0,6905.0,0.0,1796.0,2500.0,0.0,289.0
2023-10-05 22:00:00,5277.0,16503.0,6913.0,0.0,2057.0,1919.0,0.0,289.0
2023-10-05 23:00:00,5354.0,16648.0,6901.0,0.0,2167.0,584.0,0.0,295.0
