Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41592,2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,343.83,4940.0,18760.0,5759.0,0.0,1860.0,34.0,0.0,366.0
41593,2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,346.31,4828.0,17975.0,5762.0,0.0,1479.0,0.0,0.0,369.0
41594,2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,352.53,4672.0,17209.0,5756.0,0.0,729.0,2.0,0.0,371.0
41595,2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,357.16,4532.0,15884.0,5738.0,0.0,171.0,0.0,0.0,371.0
41596,2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,343.27,3739.0,14248.0,5754.0,0.0,145.0,0.0,0.0,371.0
41597,2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,330.68,3127.0,13226.0,5754.0,0.0,151.0,1.0,0.0,370.0
41598,2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,331.8,3273.0,12190.0,5765.0,0.0,133.0,0.0,0.0,369.0
41599,2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,325.37,2973.0,11418.0,5769.0,0.0,48.0,0.0,0.0,364.0
41600,2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,321.15,2823.0,11010.0,5777.0,0.0,43.0,0.0,0.0,364.0
41601,2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,320.81,2830.0,10990.0,5778.0,0.0,69.0,0.0,0.0,363.0
41602,2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,320.09,2822.0,10860.0,5786.0,0.0,75.0,0.0,0.0,363.0
41603,2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,320.88,2827.0,11364.0,5789.0,0.0,105.0,0.0,0.0,361.0
41604,2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,322.52,2907.0,11729.0,5777.0,0.0,146.0,28.0,0.0,359.0
41605,2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,309.05,2878.0,11636.0,5788.0,0.0,152.0,864.0,0.0,360.0
41606,2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,293.24,3021.0,11691.0,5768.0,0.0,126.0,2318.0,0.0,357.0
41607,2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,289.38,3066.0,12848.0,5756.0,0.0,58.0,3102.0,0.0,355.0
41608,2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,288.49,3090.0,13885.0,5747.0,0.0,51.0,3537.0,0.0,364.0
41609,2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,306.73,4137.0,14871.0,5724.0,0.0,183.0,3597.0,0.0,369.0
41610,2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,313.47,4460.0,16414.0,5741.0,0.0,318.0,3557.0,0.0,363.0
41611,2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,317.25,4692.0,17650.0,5722.0,0.0,581.0,3472.0,0.0,360.0
41612,2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,316.9,4839.0,18279.0,5734.0,0.0,950.0,3439.0,0.0,361.0
41613,2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,316.77,4846.0,18903.0,5728.0,0.0,1279.0,3243.0,0.0,359.0
41614,2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,322.69,4977.0,19010.0,5729.0,0.0,1401.0,2683.0,0.0,359.0
41615,2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,341.08,5161.0,19160.0,5732.0,0.0,1459.0,1023.0,0.0,365.0
