datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-02 00:00:00,2023-09-03 16:44:46,3.0,3.466667781117858,296.61747871874354,292.5463415579075,0.277564674409722,0.5120782742742074
2023-09-02 01:00:00,2023-09-03 16:44:46,3.0,3.466667781117858,296.61747871874354,292.5463415579075,0.277564674409722,0.5120782742742074
2023-09-02 02:00:00,2023-09-03 16:44:46,3.0,3.466667781117858,296.61747871874354,292.5463415579075,0.277564674409722,0.5120782742742074
2023-09-02 03:00:00,2023-09-03 16:44:46,3.0,3.466667781117858,296.61747871874354,292.5463415579075,0.277564674409722,0.5120782742742074
2023-09-02 04:00:00,2023-09-03 16:44:46,3.0,3.24867718404534,295.8260634252061,292.1998475159056,0.277564674409722,0.5120782742742074
2023-09-02 05:00:00,2023-09-03 16:44:46,3.0,3.24867718404534,295.8260634252061,292.1998475159056,0.277564674409722,0.5120782742742074
2023-09-02 06:00:00,2023-09-03 16:44:46,3.0,3.24867718404534,295.8260634252061,292.1998475159056,0.277564674409722,0.5120782742742074
2023-09-02 07:00:00,2023-09-03 16:44:46,3.0,3.0189604434645965,295.2075823574727,291.80883492314,0.1390145630754404,0.8653958202115405
2023-09-02 08:00:00,2023-09-03 16:44:46,3.0,3.0189604434645965,295.2075823574727,291.80883492314,0.1390145630754404,0.8653958202115405
2023-09-02 09:00:00,2023-09-03 16:44:46,3.0,3.0189604434645965,295.2075823574727,291.80883492314,0.1390145630754404,0.8653958202115405
2023-09-02 10:00:00,2023-09-03 16:44:46,3.0,2.9732353880928075,295.1288034260565,291.8015743430922,0.0,1.377724442878192
2023-09-02 11:00:00,2023-09-03 16:44:46,3.0,2.9732353880928075,295.1288034260565,291.8015743430922,0.0,1.377724442878192
2023-09-02 12:00:00,2023-09-03 16:44:46,3.0,2.9732353880928075,295.1288034260565,291.8015743430922,0.0,1.377724442878192
2023-09-02 13:00:00,2023-09-03 16:44:46,3.0,3.6330449827698272,298.76871913577816,292.1206120703312,2.868903331927341,2.164409591783714
2023-09-02 14:00:00,2023-09-03 16:44:46,3.0,3.6330449827698272,298.76871913577816,292.1206120703312,2.868903331927341,2.164409591783714
2023-09-02 15:00:00,2023-09-03 16:44:46,3.0,3.6330449827698272,298.76871913577816,292.1206120703312,2.868903331927341,2.164409591783714
2023-09-02 16:00:00,2023-09-03 16:44:46,3.0,3.4542808018500795,301.717543719964,291.9035087700684,263.17373305832155,3.1560801754625545
2023-09-02 17:00:00,2023-09-03 16:44:46,3.0,3.4542808018500795,301.717543719964,291.9035087700684,263.17373305832155,3.1560801754625545
2023-09-02 18:00:00,2023-09-03 16:44:46,3.0,3.4542808018500795,301.717543719964,291.9035087700684,263.17373305832155,3.1560801754625545
2023-09-02 19:00:00,2023-09-03 16:44:46,3.0,3.1972673039772914,302.1790449930264,291.9087881977578,448.3682877307955,4.124122713966484
