UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.3298655972916724,297.4341908936008,291.0145125332875,381.1489029052245,1.4697107087905088,6028.00968,18186.53748,5778.78868,1.12805,1293.10009,541.21695,0.0,262.15473
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.39107001506729,295.39097635045925,291.1255413754133,0.0021934747908296,0.4472710566008523,5815.98889,17642.47325,5777.02923,2.64882,1127.84303,268.18626,0.0,259.88779
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.39107001506729,295.39097635045925,291.1255413754133,0.0021934747908296,0.4472710566008523,5546.50613,17017.40786,5773.43699,0.60987,939.77341,142.3803,0.0,258.74194
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.39107001506729,295.39097635045925,291.1255413754133,0.0021934747908296,0.4472710566008523,5304.41536,16438.58841,5774.99938,0.0,718.16061,145.40086,0.0,259.10147
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.26631659292209,294.5300668151541,290.76585898818445,0.0010889652258698,0.6561425671362497,5023.25908,15600.89026,5780.51981,0.95784,579.33445,169.9201,0.0,260.78744
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.26631659292209,294.5300668151541,290.76585898818445,0.0010889652258698,0.6561425671362497,4695.81066,14938.33414,5775.30519,1.641,370.00366,282.30291,0.0,260.97514
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.26631659292209,294.5300668151541,290.76585898818445,0.0010889652258698,0.6561425671362497,4480.07447,14539.4982,5776.20929,1.42891,215.29793,262.25914,0.0,263.57984
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.141309287012718,293.87370780159324,290.52765406841945,0.0,0.3213071697879909,4328.85383,13971.45763,5774.05924,1.02034,84.54243,87.16327,0.0,269.43092
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.141309287012718,293.87370780159324,290.52765406841945,0.0,0.3213071697879909,4323.91036,13450.26225,5774.05278,1.06682,7.3459,0.0,0.0,270.23346
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.141309287012718,293.87370780159324,290.52765406841945,0.0,0.3213071697879909,4244.87853,13093.65959,5764.90823,1.39464,0.0,0.0,0.0,268.60848
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,2.056644223648312,293.90744480757365,290.5059734021247,2.163953355583051,0.7778221137183459,4210.59885,13013.40999,5759.56195,1.92583,14.81912,0.0,0.0,267.71937
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,2.056644223648312,293.90744480757365,290.5059734021247,2.163953355583051,0.7778221137183459,4285.18076,13270.83755,5755.19914,0.72525,61.37157,0.0,0.0,267.47985
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,2.056644223648312,293.90744480757365,290.5059734021247,2.163953355583051,0.7778221137183459,4404.8286,13725.47966,5755.7614,0.0,180.86507,356.36726,0.0,269.20013
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,2.626738769186216,298.3087308399853,291.0856138892982,282.7484474341061,0.4745844700529411,4582.31111,14202.79135,5752.76911,0.0,314.26226,940.64872,0.0,269.47987
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,2.626738769186216,298.3087308399853,291.0856138892982,282.7484474341061,0.4745844700529411,4763.4422,14816.78041,5750.15118,0.0,414.03693,1470.43103,0.0,268.67612
