Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36024,2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,394.01,2637.0,15597.0,5008.0,0.0,2119.0,30.0,0.0,285.0
36025,2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,387.73,2357.0,15958.0,5006.0,0.0,2361.0,0.0,0.0,284.0
36026,2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,394.2,2642.0,15495.0,5007.0,0.0,2114.0,1.0,0.0,285.0
36027,2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,398.2,2588.0,15000.0,5013.0,0.0,1650.0,1.0,0.0,282.0
36028,2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,401.68,2451.0,14360.0,5013.0,0.0,1121.0,1.0,0.0,280.0
36029,2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,395.8,2293.0,13217.0,5012.0,0.0,1020.0,0.0,0.0,280.0
36030,2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,394.22,2290.0,12661.0,5009.0,0.0,975.0,0.0,0.0,287.0
36031,2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,392.88,2280.0,12158.0,5015.0,0.0,901.0,0.0,0.0,286.0
36032,2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,391.92,2283.0,11861.0,5007.0,0.0,884.0,1.0,0.0,283.0
36033,2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,391.04,2278.0,11783.0,5018.0,0.0,897.0,1.0,0.0,286.0
36034,2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,391.95,2278.0,12067.0,5015.0,0.0,922.0,1.0,0.0,282.0
36035,2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,393.06,2284.0,12761.0,5015.0,0.0,1053.0,1.0,0.0,286.0
36036,2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,389.23,2303.0,13928.0,5033.0,0.0,1605.0,1.0,0.0,288.0
36037,2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,393.04,2313.0,15470.0,5033.0,0.0,1769.0,13.0,0.0,285.0
36038,2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,391.75,2305.0,15789.0,5028.0,0.0,1717.0,247.0,0.0,286.0
36039,2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,384.12,2315.0,15232.0,5041.0,0.0,1742.0,621.0,0.0,291.0
36040,2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,376.51,2316.0,14689.0,5033.0,0.0,1769.0,1000.0,0.0,295.0
36041,2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,377.76,2306.0,14633.0,5035.0,0.0,1654.0,1000.0,0.0,302.0
36042,2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,377.57,2308.0,14354.0,5024.0,0.0,1477.0,1117.0,0.0,296.0
36043,2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,386.94,2312.0,14698.0,5023.0,0.0,1237.0,802.0,0.0,289.0
36044,2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,387.46,2317.0,14358.0,5020.0,0.0,1203.0,707.0,0.0,287.0
36045,2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,393.94,2312.0,14638.0,5024.0,0.0,1181.0,355.0,0.0,289.0
36046,2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,396.48,2312.0,14973.0,5027.0,0.0,1272.0,173.0,0.0,290.0
36047,2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,400.71,2315.0,15769.0,5022.0,0.0,1317.0,45.0,0.0,286.0
