UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-12 00:00:00,3786.0,20069.0,5876.0,0.0,2664.0,515.0,0.0,321.0
2023-05-12 01:00:00,3846.0,20221.0,5868.0,0.0,2208.0,47.0,0.0,319.0
2023-05-12 02:00:00,3922.0,19494.0,5861.0,0.0,1856.0,12.0,0.0,317.0
2023-05-12 03:00:00,4018.0,17529.0,5870.0,0.0,1487.0,1.0,0.0,315.0
2023-05-12 04:00:00,4019.0,15321.0,5880.0,0.0,1301.0,0.0,0.0,305.0
2023-05-12 05:00:00,3901.0,13564.0,5891.0,0.0,1003.0,1.0,0.0,302.0
2023-05-12 06:00:00,3807.0,12967.0,5893.0,0.0,878.0,0.0,0.0,305.0
2023-05-12 07:00:00,2836.0,13309.0,5888.0,0.0,712.0,0.0,0.0,313.0
2023-05-12 08:00:00,2785.0,12555.0,5892.0,0.0,663.0,1.0,0.0,321.0
2023-05-12 09:00:00,2791.0,12398.0,5897.0,0.0,609.0,1.0,0.0,318.0
2023-05-12 10:00:00,2879.0,12419.0,5899.0,0.0,768.0,0.0,0.0,309.0
2023-05-12 11:00:00,2856.0,13751.0,5916.0,0.0,859.0,3.0,0.0,314.0
2023-05-12 12:00:00,3298.0,14410.0,5900.0,0.0,1039.0,314.0,0.0,314.0
2023-05-12 13:00:00,3139.0,14530.0,5904.0,0.0,949.0,1304.0,0.0,315.0
2023-05-12 14:00:00,2940.0,14660.0,5808.0,0.0,897.0,2251.0,0.0,317.0
2023-05-12 15:00:00,3386.0,15328.0,5668.0,0.0,915.0,2503.0,0.0,307.0
2023-05-12 16:00:00,3535.0,15641.0,5653.0,0.0,1131.0,2563.0,0.0,305.0
2023-05-12 17:00:00,4040.0,16216.0,5647.0,0.0,1211.0,2219.0,0.0,307.0
2023-05-12 18:00:00,4497.0,16172.0,5623.0,0.0,1331.0,2382.0,0.0,307.0
2023-05-12 19:00:00,4568.0,16522.0,5643.0,0.0,1433.0,2475.0,0.0,303.0
2023-05-12 20:00:00,4543.0,17673.0,5630.0,0.0,2154.0,1761.0,0.0,288.0
2023-05-12 21:00:00,4724.0,18619.0,5638.0,0.0,2493.0,869.0,0.0,313.0
2023-05-12 22:00:00,4607.0,18784.0,5654.0,0.0,2891.0,301.0,0.0,316.0
2023-05-12 23:00:00,4622.0,18320.0,5664.0,0.0,2722.0,165.0,0.0,314.0
