datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-01 00:00:00,2023-09-03 15:38:40,3.0,2.523208732592044,296.8309760680059,291.6927345646048,0.4393372285340433,0.5460925094662673
2023-09-01 01:00:00,2023-09-03 15:38:40,3.0,2.523208732592044,296.8309760680059,291.6927345646048,0.4393372285340433,0.5460925094662673
2023-09-01 02:00:00,2023-09-03 15:38:40,3.0,2.523208732592044,296.8309760680059,291.6927345646048,0.4393372285340433,0.5460925094662673
2023-09-01 03:00:00,2023-09-03 15:38:40,3.0,2.523208732592044,296.8309760680059,291.6927345646048,0.4393372285340433,0.5460925094662673
2023-09-01 04:00:00,2023-09-03 15:38:40,3.0,2.5740403362386126,295.88522536425205,291.6375062177118,0.4393372285340433,0.5460925094662673
2023-09-01 05:00:00,2023-09-03 15:38:40,3.0,2.5740403362386126,295.88522536425205,291.6375062177118,0.4393372285340433,0.5460925094662673
2023-09-01 06:00:00,2023-09-03 15:38:40,3.0,2.5740403362386126,295.88522536425205,291.6375062177118,0.4393372285340433,0.5460925094662673
2023-09-01 07:00:00,2023-09-03 15:38:40,3.0,2.690983768322083,295.4215937842969,291.65757675516375,0.2194584215084791,0.934119617485808
2023-09-01 08:00:00,2023-09-03 15:38:40,3.0,2.690983768322083,295.4215937842969,291.65757675516375,0.2194584215084791,0.934119617485808
2023-09-01 09:00:00,2023-09-03 15:38:40,3.0,2.690983768322083,295.4215937842969,291.65757675516375,0.2194584215084791,0.934119617485808
2023-09-01 10:00:00,2023-09-03 15:38:40,3.0,2.945388797837872,295.5502736792304,291.98601920984754,0.0,1.2509404211223094
2023-09-01 11:00:00,2023-09-03 15:38:40,3.0,2.945388797837872,295.5502736792304,291.98601920984754,0.0,1.2509404211223094
2023-09-01 12:00:00,2023-09-03 15:38:40,3.0,2.945388797837872,295.5502736792304,291.98601920984754,0.0,1.2509404211223094
2023-09-01 13:00:00,2023-09-03 15:38:40,3.0,3.786980705562329,299.68516885938027,292.50725474970113,3.334439014712127,1.6698110602740093
2023-09-01 14:00:00,2023-09-03 15:38:40,3.0,3.786980705562329,299.68516885938027,292.50725474970113,3.334439014712127,1.6698110602740093
2023-09-01 15:00:00,2023-09-03 15:38:40,3.0,3.786980705562329,299.68516885938027,292.50725474970113,3.334439014712127,1.6698110602740093
2023-09-01 16:00:00,2023-09-03 15:38:40,3.0,3.704512636397415,302.20646092091124,292.4413918421702,286.4339980788009,2.305024415419883
2023-09-01 17:00:00,2023-09-03 15:38:40,3.0,3.704512636397415,302.20646092091124,292.4413918421702,286.4339980788009,2.305024415419883
2023-09-01 18:00:00,2023-09-03 15:38:40,3.0,3.704512636397415,302.20646092091124,292.4413918421702,286.4339980788009,2.305024415419883
2023-09-01 19:00:00,2023-09-03 15:38:40,3.0,3.7267318278091786,301.8450831774885,292.4797356556569,463.8498406627928,3.5832401855924165
2023-09-01 20:00:00,2023-09-03 15:38:40,3.0,3.7267318278091786,301.8450831774885,292.4797356556569,463.8498406627928,3.5832401855924165
2023-09-01 21:00:00,2023-09-03 15:38:40,3.0,3.7267318278091786,301.8450831774885,292.4797356556569,463.8498406627928,3.5832401855924165
