UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-22 00:00:00,8574.0,22109.0,5836.0,0.0,1643.0,926.0,0.0,293.0
2023-07-22 01:00:00,8990.0,22039.0,5829.0,0.0,800.0,40.0,0.0,283.0
2023-07-22 02:00:00,8190.0,20825.0,5831.0,0.0,444.0,0.0,0.0,268.0
2023-07-22 03:00:00,7831.0,18995.0,5848.0,0.0,341.0,0.0,0.0,264.0
2023-07-22 04:00:00,7520.0,16910.0,5868.0,0.0,148.0,0.0,0.0,268.0
2023-07-22 05:00:00,6991.0,15013.0,5887.0,0.0,309.0,0.0,0.0,275.0
2023-07-22 06:00:00,6567.0,13779.0,5890.0,0.0,396.0,0.0,0.0,276.0
2023-07-22 07:00:00,5844.0,13758.0,5890.0,0.0,377.0,0.0,0.0,280.0
2023-07-22 08:00:00,5566.0,13804.0,5887.0,0.0,359.0,0.0,0.0,283.0
2023-07-22 09:00:00,5443.0,13494.0,5897.0,0.0,347.0,1.0,0.0,282.0
2023-07-22 10:00:00,5438.0,13410.0,5895.0,0.0,198.0,0.0,0.0,278.0
2023-07-22 11:00:00,5438.0,13093.0,5897.0,0.0,156.0,5.0,0.0,276.0
2023-07-22 12:00:00,5446.0,13393.0,5889.0,0.0,129.0,301.0,0.0,278.0
2023-07-22 13:00:00,5441.0,13630.0,5887.0,0.0,69.0,1356.0,0.0,279.0
2023-07-22 14:00:00,5747.0,14091.0,5866.0,0.0,73.0,2387.0,0.0,277.0
2023-07-22 15:00:00,6721.0,14857.0,5856.0,0.0,96.0,2659.0,0.0,278.0
2023-07-22 16:00:00,7282.0,16418.0,5846.0,0.0,207.0,2412.0,0.0,283.0
2023-07-22 17:00:00,7279.0,17612.0,5841.0,0.0,277.0,2300.0,0.0,288.0
2023-07-22 18:00:00,7682.0,18710.0,5848.0,0.0,462.0,1963.0,0.0,293.0
2023-07-22 19:00:00,8092.0,19766.0,5849.0,0.0,874.0,1339.0,0.0,285.0
2023-07-22 20:00:00,9046.0,19954.0,5850.0,0.0,1227.0,991.0,0.0,284.0
2023-07-22 21:00:00,9031.0,20233.0,5856.0,0.0,1562.0,910.0,0.0,282.0
2023-07-22 22:00:00,8402.0,20281.0,5860.0,0.0,1567.0,848.0,0.0,284.0
2023-07-22 23:00:00,8334.0,19823.0,5849.0,0.0,1625.0,791.0,0.0,281.0
