UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,2.615067700378176,304.19293968117074,293.5153589158232,510.3183793860378,0.0028165834203635,9089.94872,24435.61034,6909.98711,1.12805,1586.76306,968.24482,0.0,385.44231
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,2.040251086654528,300.63444637982093,294.23284634936203,1.4593814585096567,0.0113279046086894,8680.28755,23190.50729,6906.24092,2.64882,1383.48181,484.10352,0.0,380.74971
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,2.040251086654528,300.63444637982093,294.23284634936203,1.4593814585096567,0.0113279046086894,8186.42924,21796.03622,6899.0879,0.60987,1140.2919,189.84162,0.0,375.48258
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,2.040251086654528,300.63444637982093,294.23284634936203,1.4593814585096567,0.0113279046086894,7740.27094,20504.76086,6899.87784,0.0,856.37306,103.37367,0.0,372.30283
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,1.9698028212147447,299.3205123948155,294.1402131918701,0.7299067306715252,0.0232599527586057,7236.64654,18816.59307,6906.47299,0.95784,660.58971,120.19906,0.0,374.95897
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,1.9698028212147447,299.3205123948155,294.1402131918701,0.7299067306715252,0.0232599527586057,6670.31718,17524.41237,6897.69279,1.641,380.44722,313.37401,0.0,376.41077
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,1.9698028212147447,299.3205123948155,294.1402131918701,0.7299067306715252,0.0232599527586057,6287.6783,16826.17837,6893.07917,1.42891,159.01085,346.91553,0.0,380.29488
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,2.226751935990392,298.40699857460095,293.910670606,0.0,0.007306902819629,6009.635,15938.46274,6886.75129,1.02034,0.0,150.34372,0.0,388.06379
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,2.226751935990392,298.40699857460095,293.910670606,0.0,0.007306902819629,5918.17148,15172.43874,6883.19759,1.06682,0.0,0.0,0.0,389.24525
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,2.226751935990392,298.40699857460095,293.910670606,0.0,0.007306902819629,5800.39841,14711.32642,6864.2625,1.39464,0.0,0.0,0.0,386.19565
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,2.538613980950454,298.31931646954456,293.9707509193089,5.761493352018308,0.0391453316268448,5759.27158,14706.94989,6852.69605,1.92583,0.0,0.0,0.0,382.44082
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,2.538613980950454,298.31931646954456,293.9707509193089,5.761493352018308,0.0391453316268448,5909.963,15303.02421,6844.54643,0.72525,0.0,0.0,0.0,384.99203
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,2.538613980950454,298.31931646954456,293.9707509193089,5.761493352018308,0.0391453316268448,6113.54148,16267.19048,6839.66387,0.0,0.0,404.78953,0.0,381.88512
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,3.491223001450108,304.258021849058,293.56697819788883,409.1502282566978,0.0576436889409502,6379.33437,17321.9239,6829.47482,0.0,152.66501,1177.1339,0.0,382.88173
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,3.491223001450108,304.258021849058,293.56697819788883,409.1502282566978,0.0576436889409502,6730.67707,18512.39036,6821.86641,0.0,285.25663,1874.85696,0.0,378.93608
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,3.491223001450108,304.258021849058,293.56697819788883,409.1502282566978,0.0576436889409502,7133.79736,19905.91277,6822.96654,0.54866,418.14465,2398.55036,0.0,378.98769
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,3.512094171815878,307.8445769366298,292.5193225185907,630.7467021999546,0.156974232038734,7573.50636,20952.42882,6815.73686,0.49955,566.36973,2955.76711,0.0,379.36778
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,3.512094171815878,307.8445769366298,292.5193225185907,630.7467021999546,0.156974232038734,7943.7083,21744.58638,6811.92172,1.69114,747.80879,3504.49372,0.0,380.67432
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,3.512094171815878,307.8445769366298,292.5193225185907,630.7467021999546,0.156974232038734,8362.12068,22518.3137,6809.03755,0.0,1052.97433,3899.20317,0.0,380.47878
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,3.776667013503848,308.5373191294219,291.6983151677563,785.866782018835,0.0972000784828471,8642.4092,23286.88478,6808.10053,0.0,1343.09155,3965.49758,0.0,381.88409
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,3.776667013503848,308.5373191294219,291.6983151677563,785.866782018835,0.0972000784828471,8802.21815,23965.18327,6811.92067,0.0,1539.4554,3908.85267,0.0,379.84984
2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,3.776667013503848,308.5373191294219,291.6983151677563,785.866782018835,0.0972000784828471,8952.7767,24673.26555,6809.63334,0.0,1662.74775,3393.2545,0.0,380.18345
2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,3.162765675363466,303.9410168788346,292.8241293484959,538.344794213801,0.1627960735576996,9042.72614,24967.4301,6823.41505,0.0,1776.8298,2675.67085,0.0,381.46864
2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,3.162765675363466,303.9410168788346,292.8241293484959,538.344794213801,0.1627960735576996,8967.31025,24446.24627,6826.41046,0.0,1735.00539,1966.91155,0.0,383.70331
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,3.162765675363466,303.9410168788346,292.8241293484959,538.344794213801,0.1627960735576996,8582.47193,24064.40096,6799.45366,1.12805,1494.47888,900.10119,0.0,383.4979
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,2.90858350275978,300.7502109640303,292.5453627444487,1.245850077880322,0.0298618931120747,8226.06264,22953.56538,6795.90163,2.64882,1254.33696,444.18217,0.0,378.8436
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,2.90858350275978,300.7502109640303,292.5453627444487,1.245850077880322,0.0298618931120747,7780.46808,21709.8225,6789.09649,0.60987,983.64511,183.29994,0.0,373.64142
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,2.90858350275978,300.7502109640303,292.5453627444487,1.245850077880322,0.0298618931120747,7371.06813,20593.01052,6789.96185,0.0,681.27016,121.60776,0.0,370.51748
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,2.6252129721994657,299.10740246880255,292.5961881245704,0.6227822210197247,0.0656076130950958,6897.25661,19086.71055,6796.452,0.95784,482.09763,145.39763,0.0,373.15833
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,2.6252129721994657,299.10740246880255,292.5961881245704,0.6227822210197247,0.0656076130950958,6362.65806,17958.30242,6788.02032,1.641,210.28969,333.80913,0.0,374.59019
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,2.6252129721994657,299.10740246880255,292.5961881245704,0.6227822210197247,0.0656076130950958,5985.48849,17374.84943,6783.94583,1.42891,7.55813,354.7635,0.0,378.45413
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,2.435144262002992,297.8424789400861,292.6188464225104,0.0,0.0491673878563522,5696.06368,16599.54534,6778.02626,1.02034,0.0,144.12508,0.0,386.19283
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,2.435144262002992,297.8424789400861,292.6188464225104,0.0,0.0491673878563522,5587.37586,15913.92906,6774.81899,1.06682,0.0,0.0,0.0,387.3683
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,2.435144262002992,297.8424789400861,292.6188464225104,0.0,0.0491673878563522,5452.16945,15493.51802,6756.84071,1.39464,0.0,0.0,0.0,384.34115
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,2.348494382693171,297.92479707109845,293.0449656764896,5.242469049287382,0.111546201837288,5386.919,15482.56587,6745.88192,1.92583,0.0,0.0,0.0,380.63152
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,2.348494382693171,297.92479707109845,293.0449656764896,5.242469049287382,0.111546201837288,5497.61446,16039.03339,6738.10248,0.72525,0.0,0.0,0.0,383.13872
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,2.348494382693171,297.92479707109845,293.0449656764896,5.242469049287382,0.111546201837288,5662.38978,16924.6806,6733.75196,0.0,62.24888,428.35474,0.0,380.10792
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,3.2404503928140853,304.1745707895657,292.6607143117175,388.82452497173,0.0047721267810279,5896.02886,17874.46106,6724.26599,0.0,262.50103,1226.18905,0.0,381.09322
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,3.2404503928140853,304.1745707895657,292.6607143117175,388.82452497173,0.0047721267810279,6211.68664,18930.43481,6717.14525,0.0,425.8099,1947.25007,0.0,377.19714
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,3.2404503928140853,304.1745707895657,292.6607143117175,388.82452497173,0.0047721267810279,6580.47583,20137.70276,6718.57494,0.54866,574.71779,2480.05504,0.0,377.25271
