UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,3.188544066469061,295.76198421944133,291.007076911725,355.84114530057093,0.7762849988222962,4923.98117,17274.41596,7093.20814,3.25817,2087.43421,658.18478,0.0,323.56853
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,3.1201356184171787,293.6885686064331,290.854431723847,5.009522415178862,0.3565384281255397,4749.40747,16518.56006,7085.55381,4.62704,1534.75782,312.697,0.0,321.9094
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,3.1201356184171787,293.6885686064331,290.854431723847,5.009522415178862,0.3565384281255397,4562.69709,15861.29952,7083.42905,2.99564,1005.40347,0.0,0.0,322.43794
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,3.1201356184171787,293.6885686064331,290.854431723847,5.009522415178862,0.3565384281255397,4436.53389,15140.87027,7080.89884,0.86878,604.87151,0.0,0.0,324.18866
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,3.226779209698184,292.58592292226064,290.5832348728567,2.5046363995714795,0.6194001297757692,4244.46679,14259.39311,7077.23006,1.37605,418.18087,0.0,0.0,322.63394
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,3.226779209698184,292.58592292226064,290.5832348728567,2.5046363995714795,0.6194001297757692,3989.81033,13377.19977,7064.91502,2.29421,259.16656,0.0,0.0,321.7991
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,3.226779209698184,292.58592292226064,290.5832348728567,2.5046363995714795,0.6194001297757692,3738.1828,12644.68777,7065.28058,0.0,157.48811,0.0,0.0,321.82102
2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,3.1874300041593218,291.89955504932146,290.35081306311974,0.0,0.3829908736582445,3472.61211,12040.35277,7062.83186,0.03621,85.72874,0.0,0.0,322.22917
2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,3.1874300041593218,291.89955504932146,290.35081306311974,0.0,0.3829908736582445,3269.50429,11352.10277,7055.08773,4.06666,70.66451,0.0,0.0,319.71603
2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,3.1874300041593218,291.89955504932146,290.35081306311974,0.0,0.3829908736582445,3146.5085,11137.44202,7064.4674,3.85619,103.09703,0.0,0.0,319.57867
2023-05-31 10:00:00,2024-07-17 00:00:00,3.1,3.5457099299141186,292.9145810411161,290.72607446729785,13.368192929488403,0.7143606681752319,3117.0809,11163.12941,7065.24156,3.64612,206.9986,0.0,0.0,320.03027
2023-05-31 11:00:00,2024-07-17 00:00:00,3.1,3.5457099299141186,292.9145810411161,290.72607446729785,13.368192929488403,0.7143606681752319,3213.13153,11402.61262,7056.09315,3.53816,253.20068,172.75472,0.0,320.80458
2023-05-31 12:00:00,2024-07-17 00:00:00,3.1,3.5457099299141186,292.9145810411161,290.72607446729785,13.368192929488403,0.7143606681752319,3490.87325,11728.38464,7034.27879,1.19768,293.47507,486.40012,0.0,319.8352
2023-05-31 13:00:00,2024-07-17 00:00:00,3.1,4.338720841485502,297.3160822094336,290.63896098591243,375.1150406750985,0.2267138270291392,3744.11546,12231.48551,7033.32989,0.0,280.32309,999.52442,0.0,320.86389
2023-05-31 14:00:00,2024-07-17 00:00:00,3.1,4.338720841485502,297.3160822094336,290.63896098591243,375.1150406750985,0.2267138270291392,4014.49206,12830.58341,7026.67697,0.0,243.61939,1601.15954,0.0,322.99651
2023-05-31 15:00:00,2024-07-17 00:00:00,3.1,4.338720841485502,297.3160822094336,290.63896098591243,375.1150406750985,0.2267138270291392,4253.22062,13715.50576,7023.47734,0.0,241.49949,2072.96308,0.0,320.98913
2023-05-31 16:00:00,2024-07-17 00:00:00,3.1,4.352598501754812,299.6515101212411,289.98112874020615,539.9228757091361,0.7215500464495814,4537.19339,14816.5696,7016.8732,2.09993,315.71957,2423.2549,0.0,322.08061
