UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-27 00:00:00,4146.0,15525.0,7092.0,0.0,1671.0,690.0,0.0,383.0
2023-05-27 01:00:00,3859.0,15332.0,7065.0,0.0,1678.0,42.0,0.0,381.0
2023-05-27 02:00:00,3629.0,15252.0,7074.0,0.0,1409.0,1.0,0.0,379.0
2023-05-27 03:00:00,3591.0,14199.0,7091.0,0.0,1153.0,1.0,0.0,376.0
2023-05-27 04:00:00,3153.0,12639.0,7093.0,0.0,740.0,1.0,0.0,380.0
2023-05-27 05:00:00,3019.0,10837.0,7098.0,0.0,635.0,0.0,0.0,382.0
2023-05-27 06:00:00,3025.0,9492.0,7102.0,0.0,574.0,1.0,0.0,374.0
2023-05-27 07:00:00,2835.0,9262.0,7110.0,0.0,441.0,0.0,0.0,366.0
2023-05-27 08:00:00,2700.0,9508.0,7105.0,0.0,271.0,1.0,0.0,366.0
2023-05-27 09:00:00,2666.0,9320.0,7102.0,0.0,211.0,1.0,0.0,365.0
2023-05-27 10:00:00,2568.0,9176.0,7107.0,0.0,275.0,1.0,0.0,362.0
2023-05-27 11:00:00,2556.0,9426.0,7107.0,0.0,317.0,26.0,0.0,364.0
2023-05-27 12:00:00,2632.0,8767.0,7093.0,0.0,350.0,839.0,0.0,358.0
2023-05-27 13:00:00,2511.0,8310.0,7097.0,0.0,388.0,2435.0,0.0,374.0
2023-05-27 14:00:00,2451.0,8933.0,7097.0,0.0,507.0,3165.0,0.0,375.0
2023-05-27 15:00:00,2550.0,9460.0,7092.0,0.0,520.0,3470.0,0.0,376.0
2023-05-27 16:00:00,2482.0,10055.0,7108.0,0.0,591.0,3564.0,0.0,375.0
2023-05-27 17:00:00,2746.0,10184.0,7107.0,0.0,584.0,3560.0,0.0,371.0
2023-05-27 18:00:00,2754.0,10747.0,7119.0,0.0,602.0,3563.0,0.0,369.0
2023-05-27 19:00:00,2842.0,11401.0,7117.0,0.0,638.0,3487.0,0.0,371.0
2023-05-27 20:00:00,2850.0,12036.0,7109.0,0.0,968.0,3348.0,0.0,374.0
2023-05-27 21:00:00,2853.0,12905.0,7105.0,0.0,1193.0,3058.0,0.0,371.0
2023-05-27 22:00:00,2866.0,13455.0,7104.0,0.0,1340.0,2592.0,0.0,372.0
2023-05-27 23:00:00,2829.0,13608.0,7106.0,0.0,1640.0,1937.0,0.0,374.0
