Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37056,2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,454.32,5994.0,14836.0,4704.0,0.0,1472.0,250.0,0.0,388.0
37057,2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,451.7,5669.0,14800.0,4686.0,0.0,1611.0,0.0,0.0,382.0
37058,2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,443.57,5225.0,14387.0,4686.0,0.0,1686.0,1.0,0.0,372.0
37059,2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,451.1,5115.0,13831.0,4686.0,0.0,1072.0,0.0,0.0,364.0
37060,2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,452.23,4857.0,13313.0,4690.0,0.0,730.0,1.0,0.0,358.0
37061,2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,439.44,4012.0,12601.0,4696.0,0.0,593.0,0.0,0.0,344.0
37062,2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,429.29,3481.0,11806.0,4694.0,0.0,537.0,1.0,0.0,369.0
37063,2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,423.07,3067.0,11567.0,4699.0,0.0,410.0,1.0,0.0,376.0
37064,2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,416.99,2862.0,11335.0,4692.0,0.0,476.0,1.0,0.0,377.0
37065,2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,415.08,2836.0,11197.0,4704.0,0.0,500.0,1.0,0.0,368.0
37066,2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,412.32,2844.0,11154.0,4699.0,0.0,641.0,1.0,0.0,363.0
37067,2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,411.6,2868.0,11201.0,4697.0,0.0,712.0,0.0,0.0,359.0
37068,2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,409.71,2823.0,11552.0,4698.0,0.0,813.0,14.0,0.0,349.0
37069,2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,401.78,2820.0,11254.0,4693.0,0.0,845.0,364.0,0.0,356.0
37070,2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,392.39,2863.0,11600.0,4690.0,0.0,923.0,980.0,0.0,351.0
37071,2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,392.44,3060.0,12087.0,4675.0,0.0,1012.0,1280.0,0.0,353.0
37072,2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,395.56,3529.0,12164.0,4674.0,0.0,1055.0,1624.0,0.0,353.0
37073,2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,408.22,4647.0,11438.0,4673.0,0.0,1040.0,1930.0,0.0,354.0
37074,2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,407.49,4865.0,11762.0,4669.0,0.0,1033.0,2319.0,0.0,362.0
37075,2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,416.75,5437.0,12032.0,4669.0,0.0,1168.0,2221.0,0.0,354.0
37076,2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,417.82,5601.0,12716.0,4661.0,0.0,1378.0,2240.0,0.0,350.0
37077,2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,421.94,5785.0,13389.0,4663.0,0.0,1527.0,2105.0,0.0,355.0
37078,2023-03-25 22:00:00,2024-07-17 00:00:00,3.1,418.23,5685.0,13719.0,4648.0,0.0,1982.0,1877.0,0.0,360.0
37079,2023-03-25 23:00:00,2024-07-17 00:00:00,3.1,427.55,5701.0,14101.0,4648.0,0.0,2148.0,1093.0,0.0,361.0
