UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,5.09271641435135,290.94497269545093,282.3244835671016,588.5141727245407,0.0186341428677836,1795.54484,12167.5609,6509.44907,3.25817,2455.65104,971.19227,0.0,324.85204
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,4.059715111623035,288.1257795533726,281.41399651188846,2.2928150824591063,0.0111661852544435,1764.75742,12084.26245,6503.74649,4.62704,2177.29906,458.93529,0.0,323.14865
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,4.059715111623035,288.1257795533726,281.41399651188846,2.2928150824591063,0.0111661852544435,1895.08097,11949.90618,6502.52357,2.99564,1812.72945,0.0,0.0,323.66898
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,4.059715111623035,288.1257795533726,281.41399651188846,2.2928150824591063,0.0111661852544435,1995.18798,11721.88266,6501.19419,0.86878,1514.77892,0.0,0.0,325.41053
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,3.4480184916940875,286.25235917462726,280.6912040323361,1.146335953763814,0.013376956908234,2063.44651,11356.57387,6498.65709,1.37605,1340.05237,0.0,0.0,323.83797
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,3.4480184916940875,286.25235917462726,280.6912040323361,1.146335953763814,0.013376956908234,2032.82687,11052.07299,6488.01547,2.29421,1162.04888,0.0,0.0,322.98843
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,3.4480184916940875,286.25235917462726,280.6912040323361,1.146335953763814,0.013376956908234,1925.20781,10837.00037,6487.86397,0.0,1051.74839,0.0,0.0,322.99635
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,3.0845361661040283,284.94652921325985,279.93266404528174,0.0,0.0009022513431144,1769.85572,10609.80458,6485.23763,0.03621,1004.74377,0.0,0.0,323.39143
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,3.0845361661040283,284.94652921325985,279.93266404528174,0.0,0.0009022513431144,1689.76733,10299.97057,6479.43032,4.06666,1003.98879,0.0,0.0,320.84209
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,3.0845361661040283,284.94652921325985,279.93266404528174,0.0,0.0009022513431144,1613.10815,10135.86084,6487.44303,3.85619,995.60586,0.0,0.0,320.69369
