UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-28 00:00:00,2024-07-17 00:00:00,3.1,2.396213209954535,295.3194093170026,288.5406191637527,291.5966480283988,0.1125320664423352,5352.0204,13133.91832,6080.39411,1.12805,1326.51466,432.00501,0.0,201.23408
2023-10-28 01:00:00,2024-07-17 00:00:00,3.1,2.48155033143977,293.3833309030201,289.1151993790889,0.0,0.0229570984788809,5165.03115,13091.58179,6078.10491,2.64882,1184.02359,216.93403,0.0,200.16573
2023-10-28 02:00:00,2024-07-17 00:00:00,3.1,2.48155033143977,293.3833309030201,289.1151993790889,0.0,0.0229570984788809,4935.03165,13019.51561,6073.56336,0.60987,1014.56211,129.49282,0.0,201.05636
2023-10-28 03:00:00,2024-07-17 00:00:00,3.1,2.48155033143977,293.3833309030201,289.1151993790889,0.0,0.0229570984788809,4735.32845,12943.89089,6074.91972,0.0,806.97212,147.78013,0.0,203.1648
2023-10-28 04:00:00,2024-07-17 00:00:00,3.1,2.385651679720448,292.2294002753814,289.04965998267585,0.0,0.0522137151562957,4509.69255,12722.91227,6080.7268,0.95784,673.48147,170.10213,0.0,204.37137
2023-10-28 05:00:00,2024-07-17 00:00:00,3.1,2.385651679720448,292.2294002753814,289.04965998267585,0.0,0.0522137151562957,4242.11609,12508.32661,6074.56141,1.641,463.81877,255.92057,0.0,203.9344
2023-10-28 06:00:00,2024-07-17 00:00:00,3.1,2.385651679720448,292.2294002753814,289.04965998267585,0.0,0.0522137151562957,4083.36896,12313.4014,6073.99437,1.42891,302.7775,225.10274,0.0,205.90693
2023-10-28 07:00:00,2024-07-17 00:00:00,3.1,2.234366972245664,291.4226369166521,288.9757937115054,0.0,0.0575426519293737,3989.55398,11976.13864,6070.73044,1.02034,161.03369,68.19999,0.0,210.81032
2023-10-28 08:00:00,2024-07-17 00:00:00,3.1,2.234366972245664,291.4226369166521,288.9757937115054,0.0,0.0575426519293737,4032.35817,11643.63939,6069.77822,1.06682,65.51299,0.0,0.0,211.42564
2023-10-28 09:00:00,2024-07-17 00:00:00,3.1,2.234366972245664,291.4226369166521,288.9757937115054,0.0,0.0575426519293737,3983.5288,11378.3605,6058.02324,1.39464,15.37173,0.0,0.0,210.50458
2023-10-28 10:00:00,2024-07-17 00:00:00,3.1,2.178034412086795,290.90857123035346,288.9820183997289,0.1498295135269974,0.0769391879954175,3973.68576,11262.01788,6051.01854,1.92583,32.27114,0.0,0.0,211.03156
2023-10-28 11:00:00,2024-07-17 00:00:00,3.1,2.178034412086795,290.90857123035346,288.9820183997289,0.1498295135269974,0.0769391879954175,4056.31589,11281.45741,6045.64601,0.72525,56.8561,0.0,0.0,209.41305
2023-10-28 12:00:00,2024-07-17 00:00:00,3.1,2.178034412086795,290.90857123035346,288.9820183997289,0.1498295135269974,0.0769391879954175,4180.02668,11371.97764,6044.75649,0.0,151.28933,321.26469,0.0,213.51861
2023-10-28 13:00:00,2024-07-17 00:00:00,3.1,2.7567273541096986,296.871640041816,289.4718023663653,238.8922248186663,0.0105068550835095,4353.91127,11438.50998,6039.8456,0.0,263.09613,817.15524,0.0,213.44412
2023-10-28 14:00:00,2024-07-17 00:00:00,3.1,2.7567273541096986,296.871640041816,289.4718023663653,238.8922248186663,0.0105068550835095,4504.24763,11653.66165,6035.89713,0.0,343.83061,1267.58646,0.0,214.19288
2023-10-28 15:00:00,2024-07-17 00:00:00,3.1,2.7567273541096986,296.871640041816,289.4718023663653,238.8922248186663,0.0105068550835095,4659.83862,11867.34919,6039.47083,0.54866,421.54511,1594.37652,0.0,214.61906
2023-10-28 16:00:00,2024-07-17 00:00:00,3.1,2.9093988401087243,300.32579119597614,288.46999811508124,422.72725636624347,0.025894296215797,4833.15496,12082.02509,6037.56118,0.49955,511.69095,1888.78016,0.0,215.65817
2023-10-28 17:00:00,2024-07-17 00:00:00,3.1,2.9093988401087243,300.32579119597614,288.46999811508124,422.72725636624347,0.025894296215797,4970.55067,12185.31465,6038.25863,1.69114,631.00716,2149.95798,0.0,215.8818
2023-10-28 18:00:00,2024-07-17 00:00:00,3.1,2.9093988401087243,300.32579119597614,288.46999811508124,422.72725636624347,0.025894296215797,5111.45648,12423.2969,6037.26307,0.0,863.53006,2307.42445,0.0,215.88577
2023-10-28 19:00:00,2024-07-17 00:00:00,3.1,2.887048751004635,300.3128016931327,287.9673306691758,503.04266930105456,0.0100234717299655,5197.18345,12694.48577,6037.43202,0.0,1092.73628,2275.18885,0.0,215.57854
2023-10-28 20:00:00,2024-07-17 00:00:00,3.1,2.887048751004635,300.3128016931327,287.9673306691758,503.04266930105456,0.0100234717299655,5237.37534,12968.29463,6043.68594,0.0,1248.02359,2194.4238,0.0,216.00186
2023-10-28 21:00:00,2024-07-17 00:00:00,3.1,2.887048751004635,300.3128016931327,287.9673306691758,503.04266930105456,0.0100234717299655,5300.29348,13202.46493,6044.19445,0.0,1353.70049,1857.90981,0.0,216.12463
2023-10-28 22:00:00,2024-07-17 00:00:00,3.1,2.440908796166368,295.2000543267534,288.4336350133236,292.6628058979984,0.0166193353311983,5329.24347,13355.08754,6055.55966,0.0,1460.48651,1416.28165,0.0,217.17168
2023-10-28 23:00:00,2024-07-17 00:00:00,3.1,2.440908796166368,295.2000543267534,288.4336350133236,292.6628058979984,0.0166193353311983,5260.1609,13390.59576,6059.61604,0.0,1443.16299,1004.83569,0.0,219.03983
2023-10-29 00:00:00,2024-07-17 00:00:00,3.1,2.440908796166368,295.2000543267534,288.4336350133236,292.6628058979984,0.0166193353311983,5398.45366,13744.69249,6049.25533,1.12805,1277.81224,471.81017,0.0,208.49082
2023-10-29 01:00:00,2024-07-17 00:00:00,3.1,2.566705097743579,293.39562505337847,288.49248812601263,0.0,0.0103608324384031,5208.89151,13751.60455,6047.02091,2.64882,1113.71686,242.95354,0.0,207.2797
2023-10-29 02:00:00,2024-07-17 00:00:00,3.1,2.566705097743579,293.39562505337847,288.49248812601263,0.0,0.0103608324384031,4975.71822,13722.35573,6042.57748,0.60987,927.76577,132.80427,0.0,207.92774
2023-10-29 03:00:00,2024-07-17 00:00:00,3.1,2.566705097743579,293.39562505337847,288.49248812601263,0.0,0.0103608324384031,4772.98123,13679.15646,6043.95509,0.0,708.75945,131.43468,0.0,209.82784
2023-10-29 04:00:00,2024-07-17 00:00:00,3.1,2.5731399056948128,292.00363021041994,288.349685414653,0.0,0.0670906195961427,4543.82585,13471.55794,6049.73238,0.95784,572.54172,146.85476,0.0,211.09153
2023-10-29 05:00:00,2024-07-17 00:00:00,3.1,2.5731399056948128,292.00363021041994,288.349685414653,0.0,0.0670906195961427,4272.46419,13264.78968,6043.66532,1.641,366.66412,231.44014,0.0,210.72898
2023-10-29 06:00:00,2024-07-17 00:00:00,3.1,2.5731399056948128,292.00363021041994,288.349685414653,0.0,0.0670906195961427,4110.72679,13065.02516,6043.25035,1.42891,215.39436,209.96868,0.0,212.7768
2023-10-29 07:00:00,2024-07-17 00:00:00,3.1,2.4570415299293726,290.86581028561613,287.9897009449708,0.0,0.1078947633457629,4014.31829,12690.15905,6040.1012,1.02034,88.21118,69.92409,0.0,217.79307
2023-10-29 08:00:00,2024-07-17 00:00:00,3.1,2.4570415299293726,290.86581028561613,287.9897009449708,0.0,0.1078947633457629,4055.15724,12295.40002,6039.24668,1.06682,14.0954,0.0,0.0,218.4307
2023-10-29 09:00:00,2024-07-17 00:00:00,3.1,2.4570415299293726,290.86581028561613,287.9897009449708,0.0,0.1078947633457629,4005.24692,11961.34999,6027.76105,1.39464,0.0,0.0,0.0,217.4258
2023-10-29 10:00:00,2024-07-17 00:00:00,3.1,2.551627849229403,289.89618864506656,287.2888909323352,0.1329832708345463,0.3384310905969331,3994.77746,11771.32545,6020.92759,1.92583,24.93215,0.0,0.0,217.78408
2023-10-29 11:00:00,2024-07-17 00:00:00,3.1,2.551627849229403,289.89618864506656,287.2888909323352,0.1329832708345463,0.3384310905969331,4077.99497,11726.13501,6015.65943,0.72525,71.99266,0.0,0.0,216.32985
2023-10-29 12:00:00,2024-07-17 00:00:00,3.1,2.551627849229403,289.89618864506656,287.2888909323352,0.1329832708345463,0.3384310905969331,4202.46393,11759.14886,6014.91969,0.0,191.1417,292.04204,0.0,220.15128
2023-10-29 13:00:00,2024-07-17 00:00:00,3.1,3.3101713639247827,293.84661413948754,286.89418897347764,209.86461534716963,0.1459355775845214,4377.32476,11771.054,6010.20691,0.0,323.66429,745.62734,0.0,220.11899
2023-10-29 14:00:00,2024-07-17 00:00:00,3.1,3.3101713639247827,293.84661413948754,286.89418897347764,209.86461534716963,0.1459355775845214,4530.08801,11925.56815,6006.39552,0.0,422.418,1157.65977,0.0,220.6828
2023-10-29 15:00:00,2024-07-17 00:00:00,3.1,3.3101713639247827,293.84661413948754,286.89418897347764,209.86461534716963,0.1459355775845214,4688.74732,12079.6946,6010.06234,0.54866,509.89732,1463.69088,0.0,221.09423
2023-10-29 16:00:00,2024-07-17 00:00:00,3.1,3.657938698125932,296.04170322492075,285.820787023119,373.6624204331388,0.1925559267739873,4865.46565,12252.50614,6008.35225,0.49955,603.86628,1752.86715,0.0,222.10738
2023-10-29 17:00:00,2024-07-17 00:00:00,3.1,3.657938698125932,296.04170322492075,285.820787023119,373.6624204331388,0.1925559267739873,5005.95484,12329.30765,6009.21907,1.69114,721.62006,2026.66752,0.0,222.37368
2023-10-29 18:00:00,2024-07-17 00:00:00,3.1,3.657938698125932,296.04170322492075,285.820787023119,373.6624204331388,0.1925559267739873,5150.51412,12577.14107,6008.29455,0.0,946.43329,2208.84014,0.0,222.36978
2023-10-29 19:00:00,2024-07-17 00:00:00,3.1,3.814079526337808,295.08238346022773,285.0277595689571,423.6417271726167,0.023048997599057,5238.85264,12879.24359,6008.50516,0.0,1161.90687,2207.70861,0.0,222.13001
2023-10-29 20:00:00,2024-07-17 00:00:00,3.1,3.814079526337808,295.08238346022773,285.0277595689571,423.6417271726167,0.023048997599057,5280.79056,13207.0205,6014.85032,0.0,1296.38356,2158.33591,0.0,222.45651
2023-10-29 21:00:00,2024-07-17 00:00:00,3.1,3.814079526337808,295.08238346022773,285.0277595689571,423.6417271726167,0.023048997599057,5345.01936,13524.92893,6015.46382,0.0,1374.70627,1854.09202,0.0,222.5876
2023-10-29 22:00:00,2024-07-17 00:00:00,3.1,3.70943515805819,290.78580192300103,284.2288469899854,242.8593447683813,0.0358603487638281,5374.92194,13765.38823,6026.73842,0.0,1455.45198,1437.8781,0.0,223.64404
2023-10-29 23:00:00,2024-07-17 00:00:00,3.1,3.70943515805819,290.78580192300103,284.2288469899854,242.8593447683813,0.0358603487638281,5305.991,13866.4527,6030.83458,0.0,1415.08989,1037.73536,0.0,225.52662
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,3.70943515805819,290.78580192300103,284.2288469899854,242.8593447683813,0.0358603487638281,5433.64051,14262.68381,6020.54179,1.12805,1255.12378,484.52713,0.0,215.18647
