UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,381.94,386.01098
2022-12-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,383.26,386.76743
2022-12-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,393.26,387.56109
2022-12-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,398.06,388.38069
2022-12-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,390.22,389.19454
2022-12-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,389.6,389.72616
2022-12-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,392.15,390.12821
2022-12-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,391.1,389.75495
2022-12-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,392.73,388.25961
2022-12-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,392.64,386.69221
2022-12-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,391.46,384.90883
2022-12-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,384.75,382.36736
2022-12-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,374.61,379.35278
2022-12-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,373.38,376.36269
2022-12-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,379.75,373.47404
2022-12-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,383.23,370.85754
2022-12-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,386.96,368.85041
2022-12-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,381.1,368.25829
2022-12-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,380.44,368.46732
2022-12-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,381.2,370.55187
2022-12-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,382.85,373.4015
2022-12-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,386.08,376.29753
2022-12-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,389.67,379.32546
2022-12-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,385.8,381.4381
2022-12-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,380.1,378.67693
2022-12-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,383.07,379.92642
2022-12-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,391.35,381.19315
2022-12-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,396.46,382.5799
2022-12-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,396.45,384.18582
2022-12-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,399.63,385.38243
2022-12-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,402.25,386.26547
2022-12-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,404.24,386.28026
2022-12-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,403.61,384.96602
2022-12-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,403.34,383.04651
2022-12-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,401.28,380.48204
2022-12-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,397.13,376.81828
2022-12-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,388.52,372.25795
2022-12-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,384.82,367.6905
2022-12-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,387.97,363.25871
2022-12-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,388.35,359.40397
2022-12-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,392.47,356.66888
2022-12-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,391.87,356.04281
2022-12-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,394.45,356.76532
2022-12-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,396.33,359.90155
2022-12-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,399.26,363.94598
2022-12-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,401.43,368.1777
2022-12-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,402.39,372.49283
2022-12-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,394.39,375.67705
2022-12-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,391.4,372.0034
2022-12-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,393.62,373.44704
2022-12-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,397.2,374.51846
2022-12-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,402.63,375.53072
2022-12-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,404.71,376.9224
2022-12-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,406.72,377.93762
2022-12-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,407.69,378.69935
2022-12-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,406.73,378.85353
2022-12-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,406.19,377.78693
2022-12-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,402.95,375.86291
2022-12-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,402.4,373.04534
2022-12-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,397.84,368.84615
2022-12-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,397.55,363.4052
2022-12-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,392.04,357.91935
2022-12-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,384.18,352.59221
2022-12-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,386.19,347.93653
2022-12-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,388.26,344.71721
2022-12-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,393.0,344.01166
2022-12-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,392.45,345.00531
2022-12-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,390.14,348.72424
2022-12-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,394.05,353.44307
2022-12-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,400.89,358.59163
2022-12-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,405.21,363.9688
2022-12-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,399.58,368.16012
2022-12-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,395.22,363.06894
2022-12-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,399.64,363.58172
2022-12-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,401.69,363.75604
2022-12-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,409.76,363.89221
2022-12-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,415.53,364.45832
2022-12-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,417.19,364.38183
2022-12-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,418.51,363.6184
2022-12-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,418.54,362.60424
2022-12-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,420.69,360.86425
2022-12-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,419.54,358.93068
2022-12-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,416.73,356.55071
2022-12-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,412.73,353.20876
