Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43440,2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,406.35,3633.0,17522.0,6889.0,0.0,828.0,0.0,0.0,221.0
43441,2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,400.13,3503.0,17499.0,6889.0,0.0,1165.0,1.0,0.0,230.0
43442,2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,404.81,3842.0,17038.0,6897.0,0.0,1070.0,1.0,0.0,239.0
43443,2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,409.04,3851.0,16991.0,6898.0,0.0,746.0,1.0,0.0,234.0
43444,2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,409.23,3638.0,16652.0,6907.0,0.0,421.0,1.0,0.0,230.0
43445,2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,404.16,3152.0,16233.0,6903.0,0.0,173.0,0.0,0.0,232.0
43446,2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,398.64,2855.0,16012.0,6908.0,0.0,169.0,0.0,0.0,227.0
43447,2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,396.5,2955.0,15427.0,6908.0,0.0,293.0,0.0,0.0,235.0
43448,2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,397.05,3033.0,15431.0,6901.0,0.0,349.0,0.0,0.0,232.0
43449,2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,396.22,3002.0,15381.0,6909.0,0.0,345.0,0.0,0.0,225.0
43450,2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,394.18,2938.0,15108.0,6906.0,0.0,347.0,0.0,0.0,226.0
43451,2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,392.15,2861.0,15211.0,6897.0,0.0,435.0,0.0,0.0,226.0
43452,2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,389.98,2834.0,15505.0,6905.0,0.0,629.0,0.0,0.0,228.0
43453,2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,388.17,2827.0,16001.0,6890.0,0.0,888.0,17.0,0.0,227.0
43454,2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,392.14,3239.0,15998.0,6886.0,0.0,853.0,257.0,0.0,226.0
43455,2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,390.27,3480.0,15783.0,6885.0,0.0,849.0,649.0,0.0,226.0
43456,2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,386.78,3313.0,15381.0,6882.0,0.0,568.0,904.0,0.0,228.0
43457,2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,381.19,3065.0,15060.0,6856.0,0.0,347.0,1186.0,0.0,220.0
43458,2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,380.16,3087.0,14369.0,6852.0,0.0,365.0,1066.0,0.0,231.0
43459,2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,385.57,3247.0,13730.0,6837.0,0.0,302.0,749.0,0.0,235.0
43460,2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,395.01,3284.0,14245.0,6850.0,0.0,114.0,441.0,0.0,234.0
43461,2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,398.86,3272.0,14443.0,6820.0,0.0,115.0,233.0,0.0,231.0
43462,2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,400.97,3326.0,14477.0,6825.0,0.0,189.0,67.0,0.0,225.0
43463,2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,407.54,3541.0,15294.0,6834.0,0.0,217.0,2.0,0.0,224.0
