UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-18 00:00:00,4695.0,12123.0,6356.0,0.0,1731.0,708.0,0.0,298.0
2023-04-18 01:00:00,4680.0,12759.0,6349.0,0.0,1809.0,19.0,0.0,295.0
2023-04-18 02:00:00,4634.0,12621.0,6360.0,0.0,1649.0,3.0,0.0,292.0
2023-04-18 03:00:00,4742.0,11611.0,6356.0,0.0,1169.0,1.0,0.0,290.0
2023-04-18 04:00:00,4287.0,10227.0,6360.0,0.0,972.0,0.0,0.0,293.0
2023-04-18 05:00:00,3024.0,10497.0,6367.0,0.0,823.0,1.0,0.0,287.0
2023-04-18 06:00:00,2761.0,10038.0,6394.0,0.0,764.0,1.0,0.0,290.0
2023-04-18 07:00:00,2770.0,9933.0,6460.0,0.0,657.0,1.0,0.0,289.0
2023-04-18 08:00:00,2773.0,10169.0,6463.0,0.0,463.0,1.0,0.0,285.0
2023-04-18 09:00:00,2766.0,10551.0,6470.0,0.0,370.0,1.0,0.0,284.0
2023-04-18 10:00:00,2851.0,11308.0,6469.0,0.0,405.0,0.0,0.0,288.0
2023-04-18 11:00:00,3691.0,12354.0,6468.0,0.0,687.0,1.0,0.0,285.0
2023-04-18 12:00:00,4359.0,13110.0,6467.0,1.0,840.0,359.0,0.0,291.0
2023-04-18 13:00:00,3588.0,12811.0,6477.0,0.0,855.0,2211.0,0.0,286.0
2023-04-18 14:00:00,2935.0,12180.0,6463.0,47.0,849.0,3284.0,0.0,287.0
2023-04-18 15:00:00,2872.0,11367.0,6455.0,10.0,931.0,3564.0,0.0,294.0
2023-04-18 16:00:00,2867.0,10677.0,6449.0,0.0,986.0,3705.0,0.0,295.0
2023-04-18 17:00:00,2878.0,10608.0,6445.0,0.0,1035.0,3736.0,0.0,299.0
2023-04-18 18:00:00,2862.0,10896.0,6430.0,0.0,1183.0,3730.0,0.0,292.0
2023-04-18 19:00:00,3092.0,11073.0,6419.0,0.0,1149.0,3704.0,0.0,295.0
2023-04-18 20:00:00,3716.0,11131.0,6414.0,0.0,1157.0,3642.0,0.0,291.0
2023-04-18 21:00:00,4545.0,11208.0,6421.0,0.0,1124.0,3489.0,0.0,288.0
2023-04-18 22:00:00,4720.0,11567.0,6415.0,0.0,1246.0,3201.0,0.0,277.0
2023-04-18 23:00:00,4730.0,11965.0,6415.0,0.0,1517.0,2335.0,0.0,286.0
