UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,2.450329868248413,287.2298869762797,285.65819178465176,155.284147533345,0.330978849642788,3157.60965,13667.31412,5063.1858,3.25817,2006.78699,342.37604,0.0,347.41508
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.554521296018996,286.6010020221869,285.711511167045,0.0,0.8965010226021097,3146.54247,13591.58689,5062.31882,4.62704,2026.91478,153.91455,0.0,344.93326
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,2.554521296018996,286.6010020221869,285.711511167045,0.0,0.8965010226021097,3201.60701,13587.65292,5063.33012,2.99564,1903.63102,0.0,0.0,345.30931
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,2.554521296018996,286.6010020221869,285.711511167045,0.0,0.8965010226021097,3239.88114,13552.84428,5064.97642,0.86878,1740.4639,0.0,0.0,346.89009
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.8787252342997265,285.70574840373274,284.8452783475818,0.0,1.533803690721578,3282.63635,13417.82742,5065.2427,1.37605,1593.52001,0.0,0.0,345.00345
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,2.8787252342997265,285.70574840373274,284.8452783475818,0.0,1.533803690721578,3226.72112,13279.69529,5058.74631,2.29421,1400.81873,0.0,0.0,343.89581
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,2.8787252342997265,285.70574840373274,284.8452783475818,0.0,1.533803690721578,3152.2017,13236.12276,5057.31392,0.0,1350.87457,0.0,0.0,343.65699
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,2.9873026569795056,284.8354393202608,283.97235291307345,0.0,0.2643716667322426,3039.56672,13195.17673,5054.24757,0.03621,1349.81093,24.45761,0.0,343.8224
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,2.9873026569795056,284.8354393202608,283.97235291307345,0.0,0.2643716667322426,2955.51316,13057.15073,5053.23928,4.06666,1341.84466,101.48325,0.0,340.63673
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,2.9873026569795056,284.8354393202608,283.97235291307345,0.0,0.2643716667322426,2877.5193,13120.01984,5057.86527,3.85619,1284.23006,101.34234,0.0,340.29442
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,2.892828574972533,284.066252287987,283.06728669458346,0.0,0.3356819296378965,2835.01482,13197.29569,5055.65858,3.64612,1337.08317,44.62054,0.0,340.72257
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,2.892828574972533,284.066252287987,283.06728669458346,0.0,0.3356819296378965,2855.12896,13277.34819,5054.66291,3.53816,1580.96622,25.9036,0.0,341.37657
