Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36960,2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,462.72,6939.0,12993.0,4757.0,0.0,1460.0,288.0,0.0,300.0
36961,2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,456.8,6991.0,14027.0,4758.0,0.0,2213.0,8.0,0.0,299.0
36962,2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,456.97,7006.0,14076.0,4756.0,0.0,2222.0,1.0,0.0,290.0
36963,2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,468.61,7009.0,14314.0,4755.0,0.0,1495.0,1.0,0.0,291.0
36964,2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,470.45,6636.0,14210.0,4758.0,0.0,1082.0,0.0,0.0,292.0
36965,2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,466.12,5976.0,14477.0,4762.0,0.0,828.0,1.0,0.0,293.0
36966,2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,465.76,5851.0,14898.0,4761.0,0.0,773.0,1.0,0.0,292.0
36967,2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,469.09,5916.0,15003.0,4763.0,0.0,629.0,1.0,0.0,294.0
36968,2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,476.62,6350.0,15128.0,4764.0,0.0,521.0,0.0,0.0,297.0
36969,2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,481.79,6658.0,16090.0,4763.0,0.0,461.0,1.0,0.0,299.0
36970,2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,472.68,6395.0,17298.0,4755.0,0.0,886.0,1.0,0.0,298.0
36971,2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,466.19,7166.0,18067.0,4765.0,0.0,1971.0,0.0,0.0,300.0
36972,2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,461.66,8025.0,18546.0,4764.0,0.0,2997.0,44.0,0.0,298.0
36973,2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,444.27,7438.0,18342.0,4756.0,0.0,2918.0,1069.0,0.0,295.0
36974,2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,415.72,6249.0,16474.0,4766.0,14.0,2385.0,2642.0,0.0,297.0
36975,2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,418.35,5884.0,15135.0,4737.0,50.0,1059.0,3212.0,0.0,292.0
36976,2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,410.04,5298.0,14111.0,4737.0,1.0,645.0,3442.0,0.0,312.0
36977,2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,403.22,4820.0,13649.0,4749.0,0.0,474.0,3489.0,0.0,317.0
36978,2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,402.7,4460.0,13549.0,4750.0,0.0,357.0,3190.0,0.0,296.0
36979,2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,400.68,4433.0,12803.0,4747.0,0.0,349.0,3132.0,0.0,294.0
36980,2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,395.23,4252.0,12491.0,4743.0,0.0,324.0,3275.0,0.0,312.0
36981,2023-03-21 21:00:00,2024-07-17 00:00:00,3.1,390.55,4039.0,12590.0,4743.0,0.0,358.0,3335.0,0.0,299.0
36982,2023-03-21 22:00:00,2024-07-17 00:00:00,3.1,399.36,4319.0,12781.0,4742.0,0.0,537.0,2901.0,0.0,303.0
36983,2023-03-21 23:00:00,2024-07-17 00:00:00,3.1,424.28,4950.0,13063.0,4738.0,0.0,703.0,1757.0,0.0,304.0
