UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-05 00:00:00,7098.0,20904.0,6668.0,0.0,2118.0,286.0,0.0,77.0
2023-08-05 01:00:00,7177.0,20655.0,6675.0,0.0,1606.0,13.0,0.0,86.0
2023-08-05 02:00:00,7007.0,20118.0,6669.0,0.0,910.0,0.0,0.0,84.0
2023-08-05 03:00:00,6870.0,18576.0,6671.0,0.0,676.0,0.0,0.0,85.0
2023-08-05 04:00:00,6489.0,15573.0,6677.0,0.0,583.0,0.0,0.0,82.0
2023-08-05 05:00:00,5774.0,14286.0,6682.0,0.0,540.0,0.0,0.0,84.0
2023-08-05 06:00:00,5297.0,14402.0,6692.0,0.0,621.0,0.0,0.0,85.0
2023-08-05 07:00:00,4845.0,13622.0,6683.0,0.0,575.0,0.0,0.0,84.0
2023-08-05 08:00:00,4795.0,13282.0,6687.0,0.0,515.0,0.0,0.0,84.0
2023-08-05 09:00:00,4797.0,12850.0,6680.0,0.0,501.0,0.0,0.0,84.0
2023-08-05 10:00:00,4811.0,12541.0,6691.0,0.0,413.0,0.0,0.0,86.0
2023-08-05 11:00:00,4840.0,12683.0,6698.0,0.0,263.0,0.0,0.0,83.0
2023-08-05 12:00:00,4808.0,13094.0,6702.0,0.0,276.0,73.0,0.0,84.0
2023-08-05 13:00:00,4814.0,13782.0,6704.0,0.0,241.0,544.0,0.0,84.0
2023-08-05 14:00:00,4881.0,14764.0,6680.0,0.0,235.0,1116.0,0.0,81.0
2023-08-05 15:00:00,5484.0,16193.0,6634.0,0.0,311.0,1463.0,0.0,73.0
2023-08-05 16:00:00,6373.0,18210.0,6626.0,0.0,303.0,1452.0,0.0,74.0
2023-08-05 17:00:00,7020.0,19942.0,6616.0,0.0,389.0,1455.0,0.0,74.0
2023-08-05 18:00:00,8213.0,21053.0,6633.0,0.0,492.0,1457.0,0.0,78.0
2023-08-05 19:00:00,8353.0,22388.0,6657.0,0.0,753.0,1369.0,0.0,85.0
2023-08-05 20:00:00,8904.0,23002.0,6665.0,0.0,1175.0,1261.0,0.0,79.0
2023-08-05 21:00:00,9210.0,23205.0,6652.0,0.0,1604.0,1073.0,0.0,80.0
2023-08-05 22:00:00,8250.0,23830.0,6660.0,0.0,2088.0,1212.0,0.0,74.0
2023-08-05 23:00:00,7916.0,24367.0,6654.0,0.0,1860.0,832.0,0.0,73.0
