UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-03 00:00:00,2810.0,15342.0,5917.0,0.0,2144.0,799.0,0.0,322.0
2023-05-03 01:00:00,3221.0,15479.0,5927.0,0.0,2335.0,31.0,0.0,324.0
2023-05-03 02:00:00,2986.0,15309.0,5932.0,0.0,2265.0,11.0,0.0,320.0
2023-05-03 03:00:00,2241.0,14655.0,5936.0,0.0,1947.0,1.0,0.0,323.0
2023-05-03 04:00:00,2056.0,13318.0,5940.0,0.0,1312.0,1.0,0.0,327.0
2023-05-03 05:00:00,1923.0,12380.0,5941.0,0.0,1040.0,0.0,0.0,323.0
2023-05-03 06:00:00,1965.0,12465.0,5941.0,0.0,613.0,0.0,0.0,340.0
2023-05-03 07:00:00,1919.0,12224.0,5943.0,0.0,522.0,1.0,0.0,340.0
2023-05-03 08:00:00,1904.0,12136.0,5945.0,0.0,559.0,1.0,0.0,335.0
2023-05-03 09:00:00,1918.0,12613.0,5952.0,0.0,558.0,1.0,0.0,339.0
2023-05-03 10:00:00,2109.0,13032.0,5950.0,0.0,526.0,1.0,0.0,346.0
2023-05-03 11:00:00,2839.0,13569.0,5958.0,0.0,640.0,13.0,0.0,342.0
2023-05-03 12:00:00,2829.0,14700.0,5959.0,3.0,975.0,669.0,0.0,291.0
2023-05-03 13:00:00,2112.0,14073.0,5959.0,0.0,859.0,2374.0,0.0,286.0
2023-05-03 14:00:00,1906.0,13715.0,5949.0,0.0,734.0,3116.0,0.0,283.0
2023-05-03 15:00:00,1950.0,13269.0,5949.0,0.0,873.0,3380.0,0.0,280.0
2023-05-03 16:00:00,2104.0,13037.0,5941.0,0.0,935.0,3569.0,0.0,300.0
2023-05-03 17:00:00,2171.0,12940.0,5944.0,0.0,956.0,3619.0,0.0,311.0
2023-05-03 18:00:00,2176.0,12894.0,5927.0,0.0,1356.0,3626.0,0.0,318.0
2023-05-03 19:00:00,2084.0,13370.0,5933.0,0.0,1354.0,3615.0,0.0,323.0
2023-05-03 20:00:00,3008.0,12890.0,5934.0,0.0,1373.0,3582.0,0.0,343.0
2023-05-03 21:00:00,3377.0,13483.0,5928.0,0.0,1253.0,3451.0,0.0,342.0
2023-05-03 22:00:00,3443.0,13852.0,5927.0,0.0,1485.0,3209.0,0.0,332.0
2023-05-03 23:00:00,3424.0,14131.0,5927.0,0.0,1687.0,2543.0,0.0,332.0
