UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-08 00:00:00,2817.0,15686.0,5008.0,0.0,1931.0,17.0,0.0,278.0
2023-02-08 01:00:00,2899.0,16185.0,5010.0,0.0,2098.0,1.0,0.0,277.0
2023-02-08 02:00:00,2599.0,15928.0,5018.0,0.0,2075.0,1.0,0.0,278.0
2023-02-08 03:00:00,2507.0,15243.0,5017.0,0.0,2059.0,1.0,0.0,277.0
2023-02-08 04:00:00,2450.0,14479.0,5018.0,0.0,1615.0,0.0,0.0,273.0
2023-02-08 05:00:00,2450.0,13494.0,5009.0,0.0,1233.0,1.0,0.0,270.0
2023-02-08 06:00:00,2472.0,13102.0,5015.0,0.0,1120.0,1.0,0.0,271.0
2023-02-08 07:00:00,2679.0,12563.0,5018.0,0.0,912.0,1.0,0.0,273.0
2023-02-08 08:00:00,2786.0,12162.0,5010.0,0.0,899.0,1.0,0.0,272.0
2023-02-08 09:00:00,2799.0,12260.0,5016.0,0.0,842.0,0.0,0.0,273.0
2023-02-08 10:00:00,2820.0,12713.0,5019.0,0.0,822.0,0.0,0.0,275.0
2023-02-08 11:00:00,2824.0,13303.0,5013.0,0.0,1017.0,1.0,0.0,278.0
2023-02-08 12:00:00,3021.0,14434.0,5016.0,0.0,1440.0,1.0,0.0,279.0
2023-02-08 13:00:00,3229.0,15385.0,5016.0,0.0,1983.0,75.0,0.0,289.0
2023-02-08 14:00:00,2662.0,15175.0,5016.0,0.0,1777.0,1103.0,0.0,275.0
2023-02-08 15:00:00,2644.0,13973.0,5009.0,0.0,1458.0,2229.0,0.0,272.0
2023-02-08 16:00:00,3010.0,12633.0,5003.0,0.0,1371.0,2824.0,0.0,277.0
2023-02-08 17:00:00,2991.0,12131.0,4996.0,0.0,1243.0,2920.0,0.0,280.0
2023-02-08 18:00:00,2994.0,11640.0,4985.0,0.0,1197.0,3023.0,0.0,277.0
2023-02-08 19:00:00,3008.0,11642.0,4980.0,0.0,1275.0,2967.0,0.0,278.0
2023-02-08 20:00:00,2738.0,12289.0,4988.0,0.0,1216.0,2699.0,0.0,271.0
2023-02-08 21:00:00,2313.0,13045.0,4982.0,0.0,1178.0,2449.0,0.0,271.0
2023-02-08 22:00:00,2652.0,13459.0,5002.0,0.0,1175.0,1836.0,0.0,265.0
2023-02-08 23:00:00,2575.0,14554.0,4988.0,0.0,1339.0,640.0,0.0,266.0
