Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38520,2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,319.3,5333.0,15914.0,6927.0,0.0,2527.0,735.0,0.0,376.0
38521,2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,324.79,5046.0,16449.0,6924.0,0.0,2370.0,47.0,0.0,376.0
38522,2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,330.46,5071.0,16328.0,6923.0,0.0,1899.0,1.0,0.0,376.0
38523,2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,336.57,4870.0,15667.0,6916.0,0.0,1031.0,1.0,0.0,374.0
38524,2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,321.05,3836.0,13819.0,6916.0,0.0,728.0,1.0,0.0,371.0
38525,2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,299.74,2788.0,12667.0,6919.0,0.0,672.0,0.0,0.0,371.0
38526,2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,293.66,2660.0,11484.0,6917.0,0.0,645.0,1.0,0.0,369.0
38527,2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,297.73,2859.0,11194.0,6922.0,0.0,579.0,0.0,0.0,370.0
38528,2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,293.29,2717.0,10686.0,6913.0,0.0,556.0,1.0,0.0,366.0
38529,2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,291.02,2658.0,10543.0,6957.0,0.0,536.0,1.0,0.0,358.0
38530,2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,292.74,2667.0,10888.0,6970.0,0.0,493.0,1.0,0.0,346.0
38531,2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,295.13,2661.0,11653.0,6979.0,0.0,453.0,38.0,0.0,340.0
38532,2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,286.11,2616.0,12535.0,6982.0,0.0,508.0,862.0,0.0,340.0
38533,2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,269.02,2766.0,11743.0,6978.0,0.0,482.0,2382.0,0.0,339.0
38534,2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,260.75,2855.0,11736.0,6951.0,0.0,698.0,3142.0,0.0,338.0
38535,2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,260.32,2920.0,12274.0,6942.0,0.0,785.0,3470.0,0.0,348.0
38536,2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,263.59,3002.0,12946.0,6928.0,0.0,740.0,3619.0,0.0,345.0
38537,2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,273.74,3303.0,14338.0,6925.0,0.0,708.0,3646.0,0.0,336.0
38538,2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,285.1,3969.0,14875.0,6931.0,0.0,730.0,3724.0,0.0,338.0
38539,2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,291.54,4224.0,15765.0,6930.0,0.0,739.0,3696.0,0.0,344.0
38540,2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,295.43,4406.0,16587.0,6916.0,0.0,950.0,3570.0,0.0,339.0
38541,2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,294.32,4575.0,17087.0,6927.0,0.0,1624.0,3402.0,0.0,336.0
38542,2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,291.97,4570.0,16905.0,6916.0,0.0,2109.0,3141.0,0.0,333.0
38543,2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,298.34,4567.0,16987.0,6919.0,0.0,2297.0,2219.0,0.0,310.0
