Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39960,2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,372.77,7952.0,20308.0,5867.0,0.0,1722.0,694.0,0.0,320.0
39961,2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,385.04,7871.0,19918.0,5881.0,0.0,1094.0,71.0,0.0,322.0
39962,2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,389.03,7696.0,19246.0,5879.0,0.0,671.0,0.0,0.0,319.0
39963,2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,390.66,7584.0,17358.0,5872.0,0.0,528.0,1.0,0.0,316.0
39964,2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,383.97,6952.0,15043.0,5870.0,0.0,549.0,0.0,0.0,317.0
39965,2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,371.65,6011.0,13796.0,5870.0,0.0,527.0,0.0,0.0,324.0
39966,2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,365.34,5454.0,13212.0,5867.0,0.0,386.0,0.0,0.0,336.0
39967,2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,363.02,5293.0,12678.0,5879.0,0.0,349.0,1.0,0.0,338.0
39968,2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,363.82,5344.0,11903.0,5881.0,0.0,336.0,0.0,0.0,337.0
39969,2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,364.59,5383.0,11655.0,5877.0,0.0,328.0,0.0,0.0,336.0
39970,2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,365.76,5470.0,12322.0,5888.0,0.0,343.0,0.0,0.0,336.0
39971,2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,365.88,5504.0,12929.0,5884.0,0.0,375.0,4.0,0.0,330.0
39972,2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,359.82,5435.0,13814.0,5886.0,0.0,411.0,334.0,0.0,327.0
39973,2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,351.47,5613.0,14548.0,5882.0,0.0,341.0,1279.0,0.0,331.0
39974,2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,351.25,6110.0,15517.0,5886.0,0.0,262.0,1996.0,0.0,322.0
39975,2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,350.03,6623.0,16445.0,5876.0,0.0,296.0,2730.0,0.0,321.0
39976,2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,353.49,7246.0,18035.0,5863.0,0.0,340.0,3167.0,0.0,311.0
39977,2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,360.69,8011.0,19872.0,5859.0,0.0,368.0,3345.0,0.0,321.0
39978,2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,369.09,8981.0,20849.0,5850.0,0.0,572.0,3324.0,0.0,327.0
39979,2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,371.26,9316.0,21700.0,5833.0,0.0,697.0,3335.0,0.0,335.0
39980,2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,362.89,8940.0,22409.0,5820.0,0.0,1298.0,3299.0,0.0,333.0
39981,2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,361.96,9261.0,22618.0,5823.0,0.0,2101.0,2952.0,0.0,322.0
39982,2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,361.77,9279.0,22728.0,5812.0,0.0,2631.0,2480.0,0.0,325.0
39983,2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,365.8,9187.0,22758.0,5816.0,0.0,2485.0,2056.0,0.0,341.0
