UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-23 00:00:00,5812.0,18870.0,5860.0,0.0,1890.0,751.0,0.0,316.0
2023-06-23 01:00:00,5588.0,18402.0,5883.0,0.0,2053.0,68.0,0.0,316.0
2023-06-23 02:00:00,5413.0,17973.0,5880.0,0.0,1800.0,0.0,0.0,315.0
2023-06-23 03:00:00,5047.0,17087.0,5889.0,0.0,1475.0,0.0,0.0,316.0
2023-06-23 04:00:00,4741.0,15006.0,5887.0,0.0,1020.0,1.0,0.0,313.0
2023-06-23 05:00:00,4130.0,14183.0,5894.0,0.0,989.0,0.0,0.0,285.0
2023-06-23 06:00:00,3834.0,13663.0,5902.0,0.0,819.0,0.0,0.0,283.0
2023-06-23 07:00:00,3827.0,13154.0,5908.0,0.0,732.0,0.0,0.0,278.0
2023-06-23 08:00:00,3823.0,12581.0,5906.0,0.0,672.0,0.0,0.0,273.0
2023-06-23 09:00:00,3732.0,12369.0,5907.0,0.0,649.0,0.0,0.0,289.0
2023-06-23 10:00:00,3573.0,12632.0,5902.0,0.0,590.0,1.0,0.0,287.0
2023-06-23 11:00:00,3669.0,13690.0,5910.0,0.0,465.0,4.0,0.0,289.0
2023-06-23 12:00:00,3774.0,14291.0,5897.0,0.0,466.0,329.0,0.0,269.0
2023-06-23 13:00:00,3755.0,14572.0,5896.0,0.0,471.0,1056.0,0.0,259.0
2023-06-23 14:00:00,3957.0,15150.0,5890.0,0.0,536.0,1872.0,0.0,264.0
2023-06-23 15:00:00,4154.0,15812.0,5885.0,1.0,631.0,2598.0,0.0,254.0
2023-06-23 16:00:00,5158.0,16607.0,5878.0,0.0,690.0,2909.0,0.0,252.0
2023-06-23 17:00:00,5608.0,17757.0,5867.0,0.0,789.0,3033.0,0.0,253.0
2023-06-23 18:00:00,5776.0,18943.0,5876.0,0.0,825.0,2908.0,0.0,247.0
2023-06-23 19:00:00,5721.0,19279.0,5852.0,0.0,1236.0,2835.0,0.0,257.0
2023-06-23 20:00:00,5735.0,19358.0,5854.0,0.0,1624.0,2831.0,0.0,268.0
2023-06-23 21:00:00,5772.0,19510.0,5831.0,0.0,1935.0,2660.0,0.0,274.0
2023-06-23 22:00:00,5761.0,19731.0,5743.0,0.0,2270.0,2279.0,0.0,272.0
2023-06-23 23:00:00,5906.0,19970.0,5619.0,0.0,2279.0,1716.0,0.0,272.0
