UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-11-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,421.07,434.22253
2022-11-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,425.89,433.48087
2022-11-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,440.89,434.40156
2022-11-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,444.24,435.14938
2022-11-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,440.74,436.74726
2022-11-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,438.28,439.31325
2022-11-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,435.38,436.32412
2022-11-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,434.19,440.27628
2022-11-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,433.67,441.54572
2022-11-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,431.26,444.00529
2022-11-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,434.65,444.26431
2022-11-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,437.91,441.20428
2022-11-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,433.37,435.6273
2022-11-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,421.9,430.05514
2022-11-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,413.72,424.51644
2022-11-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,409.88,422.60645
2022-11-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,406.24,420.85255
2022-11-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,399.52,420.04468
2022-11-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,395.12,421.628
2022-11-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,401.82,422.77009
2022-11-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,409.7,422.94425
2022-11-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,415.37,423.80787
2022-11-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,417.69,425.74938
2022-11-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,414.1,426.35806
2022-11-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,410.04,439.30963
2022-11-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,408.36,439.19451
2022-11-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,416.35,440.08308
2022-11-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,423.94,439.51722
2022-11-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,430.99,442.12601
2022-11-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,428.49,446.41828
2022-11-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,422.29,443.32372
2022-11-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,421.54,448.57186
2022-11-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,422.55,451.11866
2022-11-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,423.81,454.34554
2022-11-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,426.14,454.73223
2022-11-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,433.67,452.84282
2022-11-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,439.94,450.00315
2022-11-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,441.9,444.78959
2022-11-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,439.01,441.21236
2022-11-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,437.62,440.55407
2022-11-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,434.0,440.5646
2022-11-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,428.52,439.88821
2022-11-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,426.44,441.19652
2022-11-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,429.12,440.81031
2022-11-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,433.37,438.54785
2022-11-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,434.02,437.07189
2022-11-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,430.5,435.66529
2022-11-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,420.73,434.71094
2022-11-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,413.58,442.13852
2022-11-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,416.05,442.05534
2022-11-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,424.97,442.58778
2022-11-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,435.63,442.22642
2022-11-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,427.0,444.30586
2022-11-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,424.4,450.6071
2022-11-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,416.18,447.58846
2022-11-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,416.63,454.07344
2022-11-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,413.35,457.08599
2022-11-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,418.91,460.88928
2022-11-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,424.19,462.15323
2022-11-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,435.16,460.26205
2022-11-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,438.57,458.37872
2022-11-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,439.59,452.8527
2022-11-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,438.42,449.06309
2022-11-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,433.75,448.51229
2022-11-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,425.66,448.40952
2022-11-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,418.82,447.33024
2022-11-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,425.1,449.02179
2022-11-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,428.9,447.842
2022-11-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,431.29,443.91414
2022-11-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,428.98,441.55598
2022-11-11T23:00:00.000000000,2024-07-17 00:00:00,3.1,423.74,438.86418
2022-11-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,421.18,438.24673
2022-11-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,423.51,442.95587
2022-11-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,429.83,442.8834
2022-11-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,437.42,442.69007
2022-11-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,438.06,442.03944
2022-11-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,437.16,442.57884
