UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,5.277653507390547,283.55225026014085,281.9034096095,0.0168652572330171,0.4524110885528966,376.9958,1080.58176,0.0,384.38711,240.82424,0.0,2560.84059,0.0,0.0,11.57921
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,6.257218524887144,283.6663157949308,282.0214552016714,0.0,0.293636033149529,378.86066,1050.28933,0.0,362.79184,233.74146,0.0,2537.6808,0.0,0.0,14.08043
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,6.257218524887144,283.6663157949308,282.0214552016714,0.0,0.293636033149529,385.87366,1016.35799,0.0,361.78314,233.63883,0.0,2546.29031,0.0,0.0,11.37691
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,6.257218524887144,283.6663157949308,282.0214552016714,0.0,0.293636033149529,382.97664,1015.22512,0.0,404.10832,236.51883,0.0,2513.48302,0.0,0.0,11.62628
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,6.566747915714279,283.548508334905,281.8186470572769,0.0,0.5287652388035976,371.11653,1054.70872,0.0,395.61929,240.39565,0.0,2517.61363,0.0,0.0,9.18081
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,6.566747915714279,283.548508334905,281.8186470572769,0.0,0.5287652388035976,366.33736,1103.10666,0.0,411.25413,241.93966,0.0,2454.85182,0.0,0.0,6.03315
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,6.566747915714279,283.548508334905,281.8186470572769,0.0,0.5287652388035976,360.05443,1194.59545,0.0,425.57436,251.68195,0.0,2422.88288,0.0,0.0,5.1558
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,7.383841883245434,285.11729631639446,282.73192650195085,72.26002762838318,0.2674442648839159,365.70644,1286.37889,0.0,461.94597,260.58701,0.0,2407.14044,0.0,0.0,0.40539
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,7.383841883245434,285.11729631639446,282.73192650195085,72.26002762838318,0.2674442648839159,391.23924,1404.26551,0.0,457.64805,259.95008,0.0,2443.65169,0.0,0.0,0.0
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,7.383841883245434,285.11729631639446,282.73192650195085,72.26002762838318,0.2674442648839159,403.8195,1483.16347,0.0,455.71579,258.01873,0.0,2420.09399,0.0,0.0,0.0
2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,7.59041501575668,286.7608282186557,283.0005706011151,223.8181581623283,0.5454459616756596,403.24357,1568.27516,0.0,451.90456,250.01946,0.0,2355.9946,0.0,0.0,3.46381
2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,7.59041501575668,286.7608282186557,283.0005706011151,223.8181581623283,0.5454459616756596,406.36025,1628.53688,0.0,455.68734,245.00476,0.0,2346.59545,0.0,0.0,0.43189
2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,7.59041501575668,286.7608282186557,283.0005706011151,223.8181581623283,0.5454459616756596,408.09156,1592.62325,0.0,482.02854,254.6623,0.0,2396.83495,0.0,0.0,1.16304
2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,7.001797451478616,286.83071491937466,283.36304458348263,400.39994717503816,0.2158723784423041,411.37823,1579.14671,0.0,480.67753,261.52117,0.0,2421.87682,0.0,0.0,6.31836
2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,7.001797451478616,286.83071491937466,283.36304458348263,400.39994717503816,0.2158723784423041,413.59279,1614.26491,0.0,490.23209,263.74234,0.0,2430.81073,0.0,0.0,4.0604
2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,7.001797451478616,286.83071491937466,283.36304458348263,400.39994717503816,0.2158723784423041,408.62623,1626.30235,0.0,472.78904,269.33591,0.0,2453.89515,0.0,0.0,2.10417
2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,6.186168251696032,285.2878648754963,282.8085786151821,258.38720381597994,0.3590393461080668,412.03152,1623.83843,0.0,439.86916,265.33869,0.0,2461.82392,0.0,0.0,1.13398
2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,6.186168251696032,285.2878648754963,282.8085786151821,258.38720381597994,0.3590393461080668,414.49186,1611.08324,0.0,412.91462,269.89086,0.0,2467.40032,0.0,0.0,5.59612
2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,6.186168251696032,285.2878648754963,282.8085786151821,258.38720381597994,0.3590393461080668,404.48115,1591.64031,0.0,396.42397,269.38515,0.0,2437.9278,0.0,0.0,2.69282
2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,6.478404664616827,284.42630924491925,282.6304507069896,0.0170311307626759,0.0500417816959561,384.89179,1591.20842,0.0,379.24291,271.08204,0.0,2392.27357,0.0,0.0,4.18991
2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,6.478404664616827,284.42630924491925,282.6304507069896,0.0170311307626759,0.0500417816959561,386.94991,1587.88505,0.0,367.14781,267.79571,0.0,2341.39308,0.0,0.0,1.43548
2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,6.478404664616827,284.42630924491925,282.6304507069896,0.0170311307626759,0.0500417816959561,395.0008,1552.42313,0.0,337.23725,267.4245,0.0,2336.36325,0.0,0.0,3.46711
2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,6.81736020256228,284.39424745535825,282.62993850608746,0.008428257691019,0.1012412132368651,383.91364,1498.43063,0.0,351.29048,261.86593,0.0,2358.89882,0.0,0.0,3.34476
2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,6.81736020256228,284.39424745535825,282.62993850608746,0.008428257691019,0.1012412132368651,380.99588,1424.19012,0.0,367.77652,265.50536,0.0,2375.1336,0.0,0.0,3.47971
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,6.81736020256228,284.39424745535825,282.62993850608746,0.008428257691019,0.1012412132368651,381.82741,1353.87296,0.0,410.07906,249.50184,0.0,2728.9233,0.0,0.0,11.57921
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,7.151663831651432,284.90279091529374,283.09954047075416,0.0,0.1828004504555901,383.71133,1328.28603,0.0,386.6885,242.06612,0.0,2699.18864,0.0,0.0,14.08043
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,7.151663831651432,284.90279091529374,283.09954047075416,0.0,0.1828004504555901,390.56461,1293.54014,0.0,383.55747,241.10586,0.0,2695.77989,0.0,0.0,11.37691
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,7.151663831651432,284.90279091529374,283.09954047075416,0.0,0.1828004504555901,387.50706,1284.18524,0.0,423.29948,242.85314,0.0,2658.20009,0.0,0.0,11.62628
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,7.494082133364012,285.21882631528,283.19776882136426,0.0,0.5742373642301801,375.58691,1309.04028,0.0,413.32051,244.98708,0.0,2656.21279,0.0,0.0,9.18081
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,7.494082133364012,285.21882631528,283.19776882136426,0.0,0.5742373642301801,370.66021,1353.64852,0.0,427.41576,244.95205,0.0,2585.57046,0.0,0.0,6.03315
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,7.494082133364012,285.21882631528,283.19776882136426,0.0,0.5742373642301801,364.38665,1441.35629,0.0,440.43946,252.87573,0.0,2546.05275,0.0,0.0,5.1558
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,8.297298871387206,286.27694752028435,283.8131100082304,56.04252033350231,0.2504362079927363,370.13947,1527.74285,0.0,475.00828,260.07887,0.0,2523.26975,0.0,0.0,0.40539
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,8.297298871387206,286.27694752028435,283.8131100082304,56.04252033350231,0.2504362079927363,395.65919,1653.16786,0.0,469.83437,257.80491,0.0,2555.21365,0.0,0.0,0.0
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,8.297298871387206,286.27694752028435,283.8131100082304,56.04252033350231,0.2504362079927363,408.24586,1734.75082,0.0,467.5468,254.13695,0.0,2522.52698,0.0,0.0,0.0
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,7.907124675756046,287.4982529916123,284.552837342949,163.51910040417175,0.6780316281904746,407.61258,1826.46813,0.0,463.03027,244.85553,0.0,2449.47645,0.0,0.0,3.46381
2023-10-03 11:00:00,2024-07-17 00:00:00,3.1,7.907124675756046,287.4982529916123,284.552837342949,163.51910040417175,0.6780316281904746,410.69647,1891.70859,0.0,466.40614,238.83924,0.0,2439.17486,0.0,0.0,0.43189
2023-10-03 12:00:00,2024-07-17 00:00:00,3.1,7.907124675756046,287.4982529916123,284.552837342949,163.51910040417175,0.6780316281904746,412.34867,1850.38483,0.0,492.19525,247.76258,0.0,2485.60471,0.0,0.0,1.16304
2023-10-03 13:00:00,2024-07-17 00:00:00,3.1,7.561913964130262,287.68263727191334,285.14930559923613,299.7413408082402,0.8896261139384789,415.60134,1828.01847,0.0,491.04553,254.41434,0.0,2508.26526,0.0,0.0,6.31836
2023-10-03 14:00:00,2024-07-17 00:00:00,3.1,7.561913964130262,287.68263727191334,285.14930559923613,299.7413408082402,0.8896261139384789,417.7455,1853.39682,0.0,500.66963,257.03794,0.0,2513.55126,0.0,0.0,4.0604
