UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-21 00:00:00,393.0,1820.0,0.0,668.0,308.0,0.0,2829.0,0.0,0.0,2.0
2023-03-21 01:00:00,392.0,1874.0,0.0,769.0,307.0,0.0,2526.0,0.0,0.0,2.0
2023-03-21 02:00:00,394.0,1552.0,0.0,606.0,306.0,0.0,2859.0,0.0,0.0,2.0
2023-03-21 03:00:00,393.0,1326.0,0.0,398.0,308.0,0.0,3124.0,0.0,0.0,2.0
2023-03-21 04:00:00,392.0,976.0,0.0,341.0,303.0,0.0,3579.0,0.0,0.0,2.0
2023-03-21 05:00:00,388.0,1464.0,0.0,698.0,295.0,0.0,3403.0,0.0,0.0,2.0
2023-03-21 06:00:00,390.0,2043.0,0.0,889.0,295.0,0.0,3623.0,0.0,0.0,2.0
2023-03-21 07:00:00,504.0,2605.0,0.0,907.0,299.0,0.0,3172.0,0.0,0.0,2.0
2023-03-21 08:00:00,672.0,2615.0,0.0,898.0,301.0,0.0,2744.0,0.0,0.0,136.0
2023-03-21 09:00:00,645.0,2468.0,0.0,878.0,301.0,0.0,2995.0,0.0,0.0,31.0
2023-03-21 10:00:00,543.0,2224.0,0.0,884.0,304.0,0.0,3876.0,0.0,0.0,2.0
2023-03-21 11:00:00,460.0,1740.0,0.0,691.0,308.0,0.0,4766.0,0.0,0.0,2.0
2023-03-21 12:00:00,383.0,1518.0,0.0,897.0,279.0,0.0,5186.0,0.0,0.0,2.0
2023-03-21 13:00:00,370.0,1298.0,0.0,681.0,276.0,0.0,5521.0,0.0,0.0,2.0
2023-03-21 14:00:00,381.0,938.0,0.0,348.0,303.0,0.0,6075.0,0.0,0.0,2.0
2023-03-21 15:00:00,379.0,1019.0,0.0,347.0,302.0,0.0,6365.0,0.0,0.0,2.0
2023-03-21 16:00:00,387.0,1384.0,0.0,351.0,304.0,0.0,6515.0,0.0,0.0,2.0
2023-03-21 17:00:00,389.0,1740.0,0.0,358.0,305.0,0.0,6531.0,0.0,0.0,2.0
2023-03-21 18:00:00,380.0,1910.0,0.0,334.0,331.0,0.0,6452.0,0.0,0.0,2.0
2023-03-21 19:00:00,379.0,2230.0,0.0,336.0,295.0,0.0,6414.0,0.0,0.0,2.0
2023-03-21 20:00:00,376.0,1404.0,0.0,327.0,295.0,0.0,6426.0,0.0,0.0,2.0
2023-03-21 21:00:00,384.0,1032.0,0.0,354.0,299.0,0.0,6519.0,0.0,0.0,2.0
2023-03-21 22:00:00,367.0,870.0,0.0,338.0,295.0,0.0,6376.0,0.0,0.0,2.0
2023-03-21 23:00:00,365.0,987.0,0.0,362.0,295.0,0.0,5730.0,0.0,0.0,2.0
