Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35832,2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,122.12,212.0,687.0,0.0,331.0,260.0,0.0,4959.0,0.0,0.0,2.0
35833,2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,128.03,219.0,688.0,0.0,360.0,266.0,0.0,4802.0,0.0,0.0,2.0
35834,2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,130.68,220.0,640.0,0.0,336.0,264.0,0.0,4421.0,0.0,0.0,2.0
35835,2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,136.91,217.0,663.0,0.0,349.0,264.0,0.0,4231.0,0.0,0.0,2.0
35836,2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,133.5,214.0,660.0,0.0,349.0,265.0,0.0,4364.0,0.0,0.0,2.0
35837,2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,131.65,212.0,655.0,0.0,342.0,264.0,0.0,4398.0,0.0,0.0,2.0
35838,2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,126.18,223.0,683.0,0.0,358.0,267.0,0.0,4902.0,0.0,0.0,2.0
35839,2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,143.68,231.0,826.0,0.0,571.0,267.0,0.0,5280.0,0.0,0.0,2.0
35840,2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,157.92,236.0,873.0,0.0,778.0,259.0,0.0,5414.0,0.0,0.0,2.0
35841,2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,162.34,233.0,835.0,0.0,865.0,258.0,0.0,5379.0,0.0,0.0,2.0
35842,2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,155.84,233.0,982.0,0.0,773.0,256.0,0.0,5746.0,0.0,0.0,2.0
35843,2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,154.6,230.0,1270.0,0.0,613.0,261.0,0.0,5917.0,0.0,0.0,2.0
35844,2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,167.85,230.0,1466.0,0.0,745.0,279.0,0.0,6008.0,0.0,0.0,2.0
35845,2023-02-02 13:00:00,2024-07-17 00:00:00,3.1,178.91,232.0,1571.0,0.0,839.0,279.0,0.0,5899.0,0.0,0.0,2.0
35846,2023-02-02 14:00:00,2024-07-17 00:00:00,3.1,191.94,238.0,1734.0,0.0,880.0,280.0,0.0,5656.0,0.0,0.0,2.0
35847,2023-02-02 15:00:00,2024-07-17 00:00:00,3.1,181.86,233.0,1639.0,0.0,850.0,287.0,0.0,5896.0,0.0,0.0,2.0
35848,2023-02-02 16:00:00,2024-07-17 00:00:00,3.1,180.74,227.0,1609.0,0.0,912.0,313.0,0.0,6025.0,0.0,0.0,2.0
35849,2023-02-02 17:00:00,2024-07-17 00:00:00,3.1,179.97,225.0,1562.0,0.0,908.0,309.0,0.0,5965.0,0.0,0.0,2.0
35850,2023-02-02 18:00:00,2024-07-17 00:00:00,3.1,181.11,239.0,1530.0,0.0,923.0,338.0,0.0,5914.0,0.0,0.0,2.0
35851,2023-02-02 19:00:00,2024-07-17 00:00:00,3.1,169.16,238.0,1302.0,0.0,857.0,317.0,0.0,5942.0,0.0,0.0,2.0
35852,2023-02-02 20:00:00,2024-07-17 00:00:00,3.1,167.62,238.0,1331.0,0.0,787.0,282.0,0.0,5903.0,0.0,0.0,2.0
35853,2023-02-02 21:00:00,2024-07-17 00:00:00,3.1,140.62,242.0,1097.0,0.0,378.0,254.0,0.0,5491.0,0.0,0.0,2.0
35854,2023-02-02 22:00:00,2024-07-17 00:00:00,3.1,110.48,242.0,941.0,0.0,11.0,259.0,0.0,5162.0,0.0,0.0,2.0
35855,2023-02-02 23:00:00,2024-07-17 00:00:00,3.1,119.18,233.0,923.0,0.0,10.0,214.0,0.0,4545.0,0.0,0.0,2.0
