UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,361.04,321.85569
2023-09-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,353.39,317.30211
2023-09-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,337.44,316.58226
2023-09-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,321.54,316.02602
2023-09-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,316.9,319.12089
2023-09-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,310.19,320.35719
2023-09-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,307.04,323.6029
2023-09-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,306.16,325.78951
2023-09-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,287.95,328.18589
2023-09-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,306.0,329.77509
2023-09-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,312.31,331.7466
2023-09-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,303.3,334.77989
2023-09-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,300.55,335.65969
2023-09-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,284.93,337.18765
2023-09-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,284.49,337.41862
2023-09-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,287.23,338.32086
2023-09-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,300.59,336.93543
2023-09-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,314.98,332.59961
2023-09-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,311.97,326.90901
2023-09-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,281.32,317.80643
2023-09-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,232.3,307.91459
2023-09-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,187.98,297.30924
2023-09-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,152.93,286.77464
2023-09-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,144.72,278.81057
2023-09-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,160.55,236.78999
2023-09-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,155.02,232.78703
2023-09-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,136.9,231.69671
2023-09-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,117.4,232.50827
2023-09-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,152.16,235.36877
2023-09-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,201.77,237.69699
2023-09-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,228.29,239.80726
2023-09-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,232.46,240.19772
2023-09-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,217.42,239.96579
2023-09-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,204.11,238.48094
