UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,4.45232197728285,288.04869703472946,286.5532477905566,45.87177958992749,0.6386624618272836,539.40291,3000.09744,0.0,911.81883,0.0,0.0,337.86827,0.0,0.0,14.86593
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,6.282957790117992,288.179575206582,287.2066331238317,0.0,2.62087622988403,535.16649,2854.33908,0.0,929.63736,0.0,0.0,368.3622,0.0,0.0,18.4697
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,6.282957790117992,288.179575206582,287.2066331238317,0.0,2.62087622988403,556.51448,2721.20957,0.0,939.48951,0.0,0.0,367.75381,0.0,0.0,20.01063
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,6.282957790117992,288.179575206582,287.2066331238317,0.0,2.62087622988403,589.10535,2632.56383,0.0,962.0733,0.0,0.0,411.21837,0.0,0.0,16.93987
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,6.59623990765416,288.49807396586687,287.6013802464249,2.8610589237342072,4.975279176416066,613.98478,2546.35736,0.0,977.41663,0.0,0.0,399.90114,0.0,0.0,19.80001
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,6.59623990765416,288.49807396586687,287.6013802464249,2.8610589237342072,4.975279176416066,628.16635,2523.52381,0.0,975.19733,0.0,0.0,423.59175,0.0,0.0,32.13169
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,6.59623990765416,288.49807396586687,287.6013802464249,2.8610589237342072,4.975279176416066,630.24648,2637.03785,0.0,970.43125,0.0,0.0,441.50799,0.0,0.0,24.63202
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,6.130262679009961,289.55807786855866,288.5830911671603,90.8764157082633,1.1086449219358492,626.29251,2685.38079,0.0,943.52398,8.67954,0.0,450.41592,0.0,0.0,27.19759
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,6.130262679009961,289.55807786855866,288.5830911671603,90.8764157082633,1.1086449219358492,628.83019,2847.56476,0.0,950.41394,12.52636,0.0,485.2682,0.0,0.0,26.2655
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,6.130262679009961,289.55807786855866,288.5830911671603,90.8764157082633,1.1086449219358492,620.0467,3027.92397,0.0,910.48678,19.70072,0.0,553.26482,0.0,0.0,27.27837
