Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37656,2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,148.02,361.563736737574,791.1912370984767,0.0,604.7784293195004,265.46963858606296,0.0,5731.076850494785,0.0,0.0,2.0
37657,2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,142.84,356.26146696206104,748.1788263825367,0.0,556.0695194692369,260.26111560233386,0.0,5712.833632599857,0.0,0.0,2.0
37658,2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,138.46,349.8063825936827,710.1453770203996,0.0,511.2691254638144,253.832861440324,0.0,5661.645900788075,0.0,0.0,2.0
37659,2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,134.85,342.7500661011569,678.0438526313643,0.0,472.4822554142608,246.89231009034432,0.0,5593.7709891379045,0.0,0.0,2.0
37660,2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,131.94,335.63647471198504,651.9271583081602,0.0,440.4793876578092,240.0717749460296,0.0,5521.332936662249,0.0,0.0,2.0
37661,2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,129.76,328.9427353884515,631.2545700115824,0.0,415.0493865787449,233.808163498088,0.0,5446.2961128715015,0.0,0.0,2.0
37662,2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,128.41,323.2991740541745,616.6270245721996,0.0,395.4320568113086,228.44162478802835,0.0,5366.872963398559,0.0,0.0,2.0
37663,2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,128.18,319.62936299028536,611.9739469828618,0.0,380.5485229581283,224.39752781204987,0.0,5281.627570198803,0.0,0.0,2.0
37664,2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,129.19,318.7000485669319,619.8027326963806,0.0,369.2549630134873,222.1121115571169,0.0,5193.934961695268,0.0,0.0,2.0
37665,2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,131.04,320.2189900239787,637.1828028964917,0.0,360.7697319326915,221.8631328544072,0.0,5114.850799199554,0.0,0.0,2.0
37666,2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,133.36,323.6123330149877,659.1660177588842,0.0,356.74703914833776,223.4888936029463,0.0,5053.061380460829,0.0,0.0,2.0
37667,2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,136.13,328.4143613642744,681.6846938009405,0.0,361.07177567710096,226.44982584950816,0.0,5011.516691874816,0.0,0.0,2.0
37668,2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,139.43,334.1963883564397,701.9937197536022,0.0,377.5908746397831,230.18040151994435,0.0,4989.91546163521,0.0,0.0,2.0
37669,2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,143.42,340.4319343780012,721.0026653331827,0.0,407.97531401607006,234.2929393335833,0.0,4984.206507171129,0.0,0.0,2.0
37670,2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,148.25,346.55300070845,743.4217213548676,0.0,450.9665653283007,238.5674347087888,0.0,4988.120048077322,0.0,0.0,2.0
37671,2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,153.92,352.1111689411593,774.3465896072471,0.0,503.05645790145377,242.89582085874056,0.0,4994.914927672045,0.0,0.0,2.0
37672,2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,160.09,356.8624513972792,814.8525944937537,0.0,559.7002297252002,247.2220275617489,0.0,5003.4210342759525,0.0,0.0,2.0
37673,2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,165.94,360.7746019669512,860.0378199426921,0.0,615.5798902607207,251.5554482011198,0.0,5021.300060327871,0.0,0.0,2.0
37674,2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,170.42,363.9455547404841,901.0051776842334,0.0,665.0772634467052,255.8376165762234,0.0,5061.70333630467,0.0,0.0,2.0
37675,2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,172.62,366.2861739792705,928.9220509998502,0.0,702.7293029530604,259.9091733170165,0.0,5134.761977062568,0.0,0.0,2.0
37676,2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,172.16,367.673169482945,938.7299124839028,0.0,724.1066724809546,263.5428068923023,0.0,5240.464322023811,0.0,0.0,2.0
37677,2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,169.32,368.1942384889591,930.1168915611364,0.0,727.0553519385367,266.4704102361469,0.0,5366.906951818125,0.0,0.0,2.0
37678,2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,164.77,367.8985772961569,906.1632290477596,0.0,712.2664101540654,268.29233420214484,0.0,5493.250663330606,0.0,0.0,2.0
37679,2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,159.33,366.6188038771802,871.6146937887469,0.0,682.9717368553643,268.5723029825004,0.0,5597.606960459251,0.0,0.0,2.0
