Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36792,2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,124.36,310.0,1145.0,0.0,6.0,176.0,0.0,3691.0,0.0,0.0,2.0
36793,2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,127.2,304.0,1189.0,0.0,6.0,179.0,0.0,3623.0,0.0,0.0,2.0
36794,2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,135.67,305.0,1144.0,0.0,6.0,178.0,0.0,3220.0,0.0,0.0,2.0
36795,2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,149.84,308.0,1209.0,0.0,8.0,180.0,0.0,2870.0,0.0,0.0,2.0
36796,2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,179.59,373.0,1293.0,0.0,12.0,177.0,0.0,2419.0,0.0,0.0,2.0
36797,2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,200.86,371.0,1195.0,0.0,194.0,178.0,0.0,2063.0,0.0,0.0,2.0
36798,2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,234.43,428.0,1791.0,0.0,355.0,178.0,0.0,2080.0,0.0,0.0,2.0
36799,2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,275.38,529.0,2558.0,0.0,550.0,179.0,0.0,1894.0,0.0,0.0,2.0
36800,2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,290.01,564.0,2739.0,0.0,834.0,176.0,0.0,1829.0,0.0,0.0,2.0
36801,2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,285.31,496.0,2780.0,0.0,895.0,175.0,0.0,1856.0,0.0,0.0,2.0
36802,2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,258.94,445.0,2654.0,0.0,902.0,175.0,0.0,2339.0,0.0,0.0,2.0
36803,2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,238.2,500.0,2571.0,0.0,858.0,174.0,0.0,2951.0,0.0,0.0,2.0
36804,2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,212.08,554.0,2311.0,0.0,893.0,175.0,0.0,3797.0,0.0,0.0,2.0
36805,2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,206.25,567.0,2224.0,0.0,688.0,176.0,0.0,3782.0,0.0,0.0,2.0
36806,2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,208.22,580.0,2324.0,0.0,480.0,179.0,0.0,3623.0,0.0,0.0,2.0
36807,2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,219.32,571.0,2221.0,0.0,611.0,172.0,0.0,3285.0,0.0,0.0,2.0
36808,2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,269.01,635.0,2658.0,0.0,793.0,177.0,0.0,2386.0,0.0,0.0,2.0
36809,2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,324.09,823.0,2703.0,0.0,920.0,223.0,0.0,1501.0,0.0,0.0,2.0
36810,2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,376.17,1000.0,2836.0,0.0,921.0,256.0,0.0,792.0,0.0,0.0,2.0
36811,2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,408.17,1140.0,2904.0,0.0,930.0,243.0,0.0,464.0,0.0,0.0,2.0
36812,2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,425.71,1147.0,2901.0,0.0,924.0,232.0,0.0,247.0,0.0,0.0,2.0
36813,2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,420.58,955.0,2892.0,0.0,914.0,231.0,0.0,161.0,0.0,0.0,2.0
36814,2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,410.98,753.0,2729.0,0.0,920.0,168.0,0.0,189.0,0.0,0.0,2.0
36815,2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,396.14,602.0,2628.0,0.0,908.0,166.0,0.0,237.0,0.0,0.0,2.0
