UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-06 00:00:00,364.0,1648.0,0.0,11.0,225.0,0.0,4835.0,0.0,0.0,2.0
2023-12-06 01:00:00,313.0,1707.0,0.0,6.0,229.0,0.0,5124.0,0.0,0.0,2.0
2023-12-06 02:00:00,307.0,1634.0,0.0,7.0,228.0,0.0,5005.0,0.0,0.0,2.0
2023-12-06 03:00:00,306.0,1626.0,0.0,6.0,228.0,0.0,4958.0,0.0,0.0,2.0
2023-12-06 04:00:00,306.0,1626.0,0.0,6.0,228.0,0.0,5161.0,0.0,0.0,2.0
2023-12-06 05:00:00,315.0,1623.0,0.0,6.0,227.0,0.0,5637.0,0.0,0.0,2.0
2023-12-06 06:00:00,315.0,1586.0,0.0,6.0,226.0,0.0,6160.0,0.0,0.0,2.0
2023-12-06 07:00:00,382.0,1948.0,0.0,6.0,230.0,0.0,6909.0,0.0,0.0,2.0
2023-12-06 08:00:00,432.0,2416.0,0.0,5.0,225.0,0.0,7224.0,0.0,0.0,2.0
2023-12-06 09:00:00,357.0,2345.0,0.0,7.0,161.0,0.0,7497.0,0.0,0.0,2.0
2023-12-06 10:00:00,331.0,2164.0,0.0,6.0,160.0,0.0,7543.0,0.0,0.0,2.0
2023-12-06 11:00:00,331.0,1745.0,0.0,7.0,158.0,0.0,7515.0,0.0,0.0,2.0
2023-12-06 12:00:00,330.0,1460.0,0.0,6.0,178.0,0.0,7577.0,0.0,0.0,2.0
2023-12-06 13:00:00,330.0,1667.0,0.0,8.0,188.0,0.0,7624.0,0.0,0.0,2.0
2023-12-06 14:00:00,423.0,2115.0,0.0,30.0,200.0,0.0,7613.0,0.0,0.0,2.0
2023-12-06 15:00:00,505.0,2110.0,0.0,383.0,221.0,0.0,7597.0,0.0,0.0,2.0
2023-12-06 16:00:00,530.0,2114.0,0.0,456.0,273.0,0.0,7651.0,0.0,0.0,2.0
2023-12-06 17:00:00,561.0,2238.0,0.0,487.0,321.0,0.0,7554.0,0.0,0.0,2.0
2023-12-06 18:00:00,545.0,2232.0,0.0,495.0,326.0,0.0,7109.0,0.0,0.0,2.0
2023-12-06 19:00:00,427.0,2102.0,0.0,453.0,351.0,0.0,6361.0,0.0,0.0,2.0
2023-12-06 20:00:00,391.0,2152.0,0.0,382.0,322.0,0.0,5488.0,0.0,0.0,2.0
2023-12-06 21:00:00,385.0,1939.0,0.0,411.0,278.0,0.0,4875.0,0.0,0.0,2.0
2023-12-06 22:00:00,375.0,2141.0,0.0,201.0,262.0,0.0,4225.0,0.0,0.0,2.0
2023-12-06 23:00:00,374.0,2251.0,0.0,10.0,265.0,0.0,4046.0,0.0,0.0,2.0
