UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-10 00:00:00,317.0,585.0,0.0,348.0,227.0,0.0,3422.0,0.0,0.0,2.0
2023-04-10 01:00:00,316.0,573.0,0.0,343.0,225.0,0.0,3379.0,0.0,0.0,2.0
2023-04-10 02:00:00,320.0,577.0,0.0,349.0,225.0,0.0,3089.0,0.0,0.0,2.0
2023-04-10 03:00:00,338.0,660.0,0.0,348.0,223.0,0.0,3042.0,0.0,0.0,2.0
2023-04-10 04:00:00,343.0,922.0,0.0,357.0,228.0,0.0,2867.0,0.0,0.0,2.0
2023-04-10 05:00:00,350.0,1034.0,0.0,336.0,224.0,0.0,2466.0,0.0,0.0,2.0
2023-04-10 06:00:00,345.0,982.0,0.0,333.0,221.0,0.0,2481.0,0.0,0.0,2.0
2023-04-10 07:00:00,370.6666666666667,995.0,0.0,414.0,226.66666666666663,0.0,3531.333333333333,0.0,0.0,2.0
2023-04-10 08:00:00,383.9166666666667,940.5,0.0,412.25,223.66666666666663,0.0,3884.5833333333335,0.0,0.0,2.0
2023-04-10 09:00:00,322.0,583.0,0.0,330.0,210.0,0.0,3474.0,0.0,0.0,2.0
2023-04-10 10:00:00,347.25,671.0,0.0,388.5,216.75,0.0,4180.5,0.0,0.0,2.0
2023-04-10 11:00:00,297.0,539.0,0.0,330.0,225.0,0.0,3789.0,0.0,0.0,2.0
2023-04-10 12:00:00,303.0,550.0,0.0,338.0,238.0,0.0,3823.0,0.0,0.0,2.0
2023-04-10 13:00:00,301.0,546.0,0.0,340.0,232.0,0.0,3999.0,0.0,0.0,2.0
2023-04-10 14:00:00,305.0,551.0,0.0,337.0,217.0,0.0,4170.0,0.0,0.0,2.0
2023-04-10 15:00:00,307.0,582.0,0.0,354.0,224.0,0.0,4302.0,0.0,0.0,2.0
2023-04-10 16:00:00,323.25,668.25,0.0,394.25,256.75,0.0,5303.25,0.0,0.0,2.0
2023-04-10 17:00:00,305.0,545.0,0.0,329.0,241.0,0.0,5917.0,0.0,0.0,2.0
2023-04-10 18:00:00,312.0,558.0,0.0,336.0,246.0,0.0,5582.0,0.0,0.0,2.0
2023-04-10 19:00:00,326.0,598.0,0.0,339.0,252.0,0.0,5076.0,0.0,0.0,2.0
2023-04-10 20:00:00,304.0,569.0,0.0,341.0,252.0,0.0,4630.0,0.0,0.0,2.0
2023-04-10 21:00:00,304.0,546.0,0.0,329.0,205.0,0.0,3688.0,0.0,0.0,2.0
2023-04-10 22:00:00,302.0,549.0,0.0,328.0,200.0,0.0,2983.0,0.0,0.0,2.0
2023-04-10 23:00:00,302.0,553.0,0.0,333.0,198.0,0.0,2809.0,0.0,0.0,2.0
