Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39504,2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,264.34,217.0,2558.0,0.0,439.0,0.0,0.0,1667.0,0.0,0.0,2.0
39505,2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,259.37,213.0,2219.0,0.0,398.0,0.0,0.0,1585.0,0.0,0.0,2.0
39506,2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,250.03,227.0,1798.0,0.0,397.0,0.0,0.0,1576.0,0.0,0.0,2.0
39507,2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,230.47,217.0,1536.0,0.0,417.0,0.0,0.0,1749.0,0.0,0.0,2.0
39508,2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,264.27,223.0,2147.0,0.0,394.0,0.0,0.0,1491.0,0.0,0.0,2.0
39509,2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,262.78,218.0,2266.0,0.0,423.0,0.0,0.0,1570.0,0.0,0.0,2.0
39510,2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,257.94,216.0,2261.0,0.0,423.0,0.0,0.0,1648.0,0.0,0.0,2.0
39511,2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,260.61,223.0,2413.0,0.0,603.0,20.0,0.0,1759.0,0.0,0.0,2.0
39512,2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,241.81,218.0,2455.0,0.0,528.0,41.0,0.0,2089.0,0.0,0.0,2.0
39513,2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,210.71,211.0,2259.0,0.0,399.0,106.0,0.0,2525.0,0.0,0.0,2.0
39514,2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,190.58,219.0,1934.0,0.0,383.0,105.0,0.0,2807.0,0.0,0.0,2.0
39515,2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,175.67,139.0,2066.0,0.0,404.0,117.0,0.0,3165.0,0.0,0.0,2.0
39516,2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,171.3,51.0,2221.0,0.0,388.0,122.0,0.0,3166.0,0.0,0.0,2.0
39517,2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,150.02,52.0,1838.0,0.0,409.0,123.0,0.0,3487.0,0.0,0.0,2.0
39518,2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,144.2,50.0,1790.0,0.0,425.0,128.0,0.0,3666.0,0.0,0.0,2.0
39519,2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,164.85,49.0,2136.0,0.0,441.0,154.0,0.0,3331.0,0.0,0.0,2.0
39520,2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,180.7,46.0,2358.0,0.0,433.0,147.0,0.0,3015.0,0.0,0.0,2.0
39521,2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,187.4,47.0,2540.0,0.0,416.0,151.0,0.0,2957.0,0.0,0.0,2.0
39522,2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,201.54,46.0,2621.0,0.0,415.0,151.0,0.0,2592.0,0.0,0.0,2.0
39523,2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,225.79,46.0,2638.0,0.0,410.0,152.0,0.0,1972.0,0.0,0.0,2.0
39524,2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,247.86,46.0,2407.0,0.0,549.0,121.0,0.0,1513.0,0.0,0.0,2.0
39525,2023-07-05 21:00:00,2024-07-17 00:00:00,3.1,241.82,46.0,1992.0,0.0,686.0,77.0,0.0,1546.0,0.0,0.0,2.0
39526,2023-07-05 22:00:00,2024-07-17 00:00:00,3.1,231.68,46.0,1862.0,0.0,479.0,64.0,0.0,1516.0,0.0,0.0,2.0
39527,2023-07-05 23:00:00,2024-07-17 00:00:00,3.1,227.37,46.0,1742.0,0.0,404.0,65.0,0.0,1456.0,0.0,0.0,2.0
