UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,2.3652152303791256,279.50935442196294,278.00732141087747,11.1235480786584,0.626381875738803,319.61654,781.9194,0.0,709.54843,243.81415,0.0,4482.30435,0.0,0.0,14.86593
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,2.448785133390899,278.9618233675551,277.5425414222683,0.0,0.5962818918639294,310.63767,745.84538,0.0,722.51801,238.19737,0.0,4492.4032,0.0,0.0,18.4697
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,2.448785133390899,278.9618233675551,277.5425414222683,0.0,0.5962818918639294,315.00592,738.26022,0.0,730.61801,226.70561,0.0,4569.63667,0.0,0.0,20.01063
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,2.448785133390899,278.9618233675551,277.5425414222683,0.0,0.5962818918639294,321.97859,753.80328,0.0,751.25438,220.18979,0.0,4458.56533,0.0,0.0,16.93987
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,2.856910541322043,278.7644704788153,277.31924292980045,1.6093000379449052,1.114345388563609,323.94763,774.85649,0.0,763.31676,220.223,0.0,4354.86969,0.0,0.0,19.80001
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,2.856910541322043,278.7644704788153,277.31924292980045,1.6093000379449052,1.114345388563609,323.84,820.34661,0.0,763.65879,219.73206,0.0,4273.48211,0.0,0.0,32.13169
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,2.856910541322043,278.7644704788153,277.31924292980045,1.6093000379449052,1.114345388563609,319.85337,923.70717,0.0,760.79269,220.70065,0.0,4111.90363,0.0,0.0,24.63202
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,3.478117847801524,281.4719516954154,278.31026442772134,217.6898835580077,0.1446076651236238,320.69084,994.94095,0.0,742.67723,222.57301,0.0,4041.9618,0.0,0.0,27.19759
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,3.478117847801524,281.4719516954154,278.31026442772134,217.6898835580077,0.1446076651236238,326.95918,1119.25446,0.0,756.53786,222.76727,0.0,3919.16956,0.0,0.0,26.2655
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,3.478117847801524,281.4719516954154,278.31026442772134,217.6898835580077,0.1446076651236238,332.64625,1196.27967,0.0,727.71082,221.32179,0.0,3896.37271,0.0,0.0,27.27837
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,4.130743452864067,283.5164792039981,278.0842195105936,384.40951009184425,0.3623181975188979,347.75464,1268.66453,0.0,712.54766,222.99474,0.0,3830.3971,0.0,0.0,26.7088
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,4.130743452864067,283.5164792039981,278.0842195105936,384.40951009184425,0.3623181975188979,359.83782,1309.40703,0.0,704.28198,219.54409,0.0,3754.67268,0.0,0.0,34.61339
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,4.130743452864067,283.5164792039981,278.0842195105936,384.40951009184425,0.3623181975188979,360.50929,1325.89791,0.0,718.35888,225.19724,0.0,3829.53762,0.0,0.0,26.70004
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,4.765854894317034,283.8213097142364,278.5082219913768,564.02529405007,0.2882269597488439,374.46289,1375.5135,0.0,702.69551,229.4148,0.0,3920.36898,0.0,0.0,32.00675
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,4.765854894317034,283.8213097142364,278.5082219913768,564.02529405007,0.2882269597488439,362.16774,1406.22223,0.0,686.38213,235.42835,0.0,3942.4809,0.0,0.0,30.10357
2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,4.765854894317034,283.8213097142364,278.5082219913768,564.02529405007,0.2882269597488439,349.27522,1435.2108,0.0,690.75266,239.93108,0.0,3958.72295,0.0,0.0,30.03172
2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,4.961113762625005,282.7458981612157,278.97970005080504,441.5018427693863,0.5835858082712365,343.69398,1438.31878,0.0,686.24906,246.50739,0.0,4174.06782,0.0,0.0,23.85363
2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,4.961113762625005,282.7458981612157,278.97970005080504,441.5018427693863,0.5835858082712365,347.13497,1452.69776,0.0,696.01165,250.3275,0.0,4274.21022,0.0,0.0,23.83467
2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,4.961113762625005,282.7458981612157,278.97970005080504,441.5018427693863,0.5835858082712365,354.71534,1428.86529,0.0,703.13358,243.99714,0.0,4278.64041,0.0,0.0,22.94408
2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,4.583056617888378,280.3322818529971,277.7215724082717,34.51720793040612,0.1932294564969753,358.67541,1389.361,0.0,741.3736,247.34367,0.0,4203.43646,0.0,0.0,13.53108
2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,4.583056617888378,280.3322818529971,277.7215724082717,34.51720793040612,0.1932294564969753,368.8629,1320.44629,0.0,743.11563,252.80626,0.0,4055.93409,0.0,0.0,10.60953
2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,4.583056617888378,280.3322818529971,277.7215724082717,34.51720793040612,0.1932294564969753,374.51374,1243.10622,0.0,746.10314,250.51314,0.0,4015.27774,0.0,0.0,4.59561
2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,4.550652927129997,279.6237706493273,277.3915032060843,17.257690001165045,0.5506454510553087,368.30064,1158.45739,0.0,725.06325,248.79474,0.0,3889.86294,0.0,0.0,9.03979
2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,4.550652927129997,279.6237706493273,277.3915032060843,17.257690001165045,0.5506454510553087,352.64253,1084.53656,0.0,721.14952,245.03932,0.0,3843.55538,0.0,0.0,15.1802
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,4.550652927129997,279.6237706493273,277.3915032060843,17.257690001165045,0.5506454510553087,358.75962,887.4367,0.0,734.76951,221.45268,0.0,3264.74449,0.0,0.0,14.86593
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,5.057435333409171,279.0372650789617,277.08976748513464,0.0,0.7347976901433964,347.65831,857.58737,0.0,738.55282,215.22438,0.0,3280.9994,0.0,0.0,18.4697
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,5.057435333409171,279.0372650789617,277.08976748513464,0.0,0.7347976901433964,351.46236,864.5681,0.0,737.44522,203.26844,0.0,3351.66705,0.0,0.0,20.01063
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,5.057435333409171,279.0372650789617,277.08976748513464,0.0,0.7347976901433964,356.06344,903.41426,0.0,748.31497,196.01763,0.0,3316.79329,0.0,0.0,16.93987
