Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43704,2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,91.92,309.0,673.0,0.0,6.0,350.0,0.0,5854.0,0.0,0.0,2.0
43705,2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,94.2,308.0,696.0,0.0,6.0,357.0,0.0,5751.0,0.0,0.0,2.0
43706,2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,98.75,312.0,704.0,0.0,6.0,357.0,0.0,5451.0,0.0,0.0,2.0
43707,2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,103.26,312.0,726.0,0.0,6.0,359.0,0.0,5207.0,0.0,0.0,2.0
43708,2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,106.58,308.0,758.0,0.0,6.0,357.0,0.0,5078.0,0.0,0.0,2.0
43709,2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,121.16,309.0,931.0,0.0,6.0,356.0,0.0,4803.0,0.0,0.0,2.0
43710,2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,158.94,354.0,1418.0,0.0,6.0,349.0,0.0,4464.0,0.0,0.0,2.0
43711,2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,180.99,430.0,1423.0,0.0,11.0,346.0,0.0,3920.0,0.0,0.0,2.0
43712,2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,155.36,333.0,800.0,0.0,294.0,351.0,0.0,4083.0,0.0,0.0,2.0
43713,2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,147.74,300.0,761.0,0.0,338.0,354.0,0.0,4309.0,0.0,0.0,2.0
43714,2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,140.31,297.0,745.0,0.0,351.0,377.0,0.0,4629.0,0.0,0.0,2.0
43715,2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,130.39,298.0,652.0,0.0,337.0,371.0,0.0,4831.0,0.0,0.0,2.0
43716,2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,123.79,301.0,652.0,0.0,334.0,360.0,0.0,5225.0,0.0,0.0,2.0
43717,2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,123.21,333.0,639.0,0.0,329.0,357.0,0.0,5396.0,0.0,0.0,2.0
43718,2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,124.42,331.0,639.0,0.0,329.0,357.0,0.0,5308.0,0.0,0.0,2.0
43719,2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,127.33,313.0,683.0,0.0,351.0,360.0,0.0,5260.0,0.0,0.0,2.0
43720,2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,115.97,310.0,676.0,0.0,348.0,377.0,0.0,5939.0,0.0,0.0,2.0
43721,2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,114.86,314.0,668.0,0.0,343.0,396.0,0.0,5977.0,0.0,0.0,2.0
43722,2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,114.46,305.0,648.0,0.0,333.0,389.0,0.0,5827.0,0.0,0.0,2.0
43723,2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,116.88,308.0,632.0,0.0,333.0,389.0,0.0,5619.0,0.0,0.0,2.0
43724,2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,118.5,304.0,520.0,0.0,330.0,385.0,0.0,5085.0,0.0,0.0,2.0
43725,2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,114.24,306.0,397.0,0.0,334.0,360.0,0.0,4967.0,0.0,0.0,2.0
43726,2023-12-27 22:00:00,2024-07-17 00:00:00,3.1,116.37,304.0,411.0,0.0,346.0,360.0,0.0,4935.0,0.0,0.0,2.0
43727,2023-12-27 23:00:00,2024-07-17 00:00:00,3.1,119.92,303.0,402.0,0.0,331.0,360.0,0.0,4618.0,0.0,0.0,2.0
