UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,9.784045341009897,283.87833467130173,282.4778550358661,0.0,0.375041518701467,578.93771,1585.5217,0.0,444.69523,76.20631,0.0,2378.5345,0.0,0.0,14.86593
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,11.197167776852671,284.48443087598525,282.83741557974463,0.0,0.1707072914998399,560.06154,1570.9993,0.0,457.05555,74.64468,0.0,2399.27014,0.0,0.0,18.4697
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,11.197167776852671,284.48443087598525,282.83741557974463,0.0,0.1707072914998399,564.71311,1627.93901,0.0,473.12445,65.59715,0.0,2465.15801,0.0,0.0,20.01063
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,11.197167776852671,284.48443087598525,282.83741557974463,0.0,0.1707072914998399,570.47721,1757.10108,0.0,510.22441,63.24755,0.0,2485.74573,0.0,0.0,16.93987
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,9.1896713537364,283.3938852935976,281.33900492073525,0.0,0.314340147056756,570.17844,1872.85548,0.0,533.97152,69.59126,0.0,2482.52185,0.0,0.0,19.80001
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,9.1896713537364,283.3938852935976,281.33900492073525,0.0,0.314340147056756,563.24853,1994.01902,0.0,547.03237,74.66797,0.0,2506.30313,0.0,0.0,32.13169
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,9.1896713537364,283.3938852935976,281.33900492073525,0.0,0.314340147056756,557.67817,2185.80342,0.0,562.25634,84.28339,0.0,2478.51428,0.0,0.0,24.63202
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,5.971927280852653,282.3886746668418,280.1268701345822,8.492716693937101,0.0890838901681597,554.16221,2251.55145,0.0,563.79095,94.61063,0.0,2511.64794,0.0,0.0,27.19759
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,5.971927280852653,282.3886746668418,280.1268701345822,8.492716693937101,0.0890838901681597,561.56525,2381.04596,0.0,587.10967,102.3447,0.0,2502.79812,0.0,0.0,26.2655
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,5.971927280852653,282.3886746668418,280.1268701345822,8.492716693937101,0.0890838901681597,568.62098,2471.9868,0.0,569.17018,112.8751,0.0,2535.11684,0.0,0.0,27.27837
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,4.490997908993178,283.3328768824881,279.9522277764331,76.45221779913939,0.1579856378718942,584.53422,2546.90135,0.0,573.31466,124.74225,0.0,2549.44239,0.0,0.0,26.7088
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,4.490997908993178,283.3328768824881,279.9522277764331,76.45221779913939,0.1579856378718942,595.23015,2570.92939,0.0,581.33948,135.72873,0.0,2533.20953,0.0,0.0,34.61339
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,4.490997908993178,283.3328768824881,279.9522277764331,76.45221779913939,0.1579856378718942,589.67485,2556.04012,0.0,605.50387,150.53774,0.0,2612.25384,0.0,0.0,26.70004
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,4.541801706377599,283.08924412846926,280.856630730412,116.74574605984677,0.1238004010872518,594.96363,2591.54984,0.0,598.27054,159.6129,0.0,2703.70765,0.0,0.0,32.00675
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,4.541801706377599,283.08924412846926,280.856630730412,116.74574605984677,0.1238004010872518,604.30662,2640.35304,0.0,590.20719,164.76729,0.0,2734.85728,0.0,0.0,30.10357
2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,4.541801706377599,283.08924412846926,280.856630730412,116.74574605984677,0.1238004010872518,601.39897,2674.78866,0.0,598.43086,165.83874,0.0,2778.52412,0.0,0.0,30.03172
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,6.67702192684506,283.0999488859472,281.67463311019185,69.7497655144349,0.636022498076763,593.79344,2675.08939,0.0,595.47188,165.63805,0.0,2911.19197,0.0,0.0,23.85363
