UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-07 00:00:00,22.0,599.0,0.0,419.0,0.0,0.0,4269.0,0.0,0.0,2.0
2023-07-07 01:00:00,20.0,605.0,0.0,420.0,0.0,0.0,4030.0,0.0,0.0,2.0
2023-07-07 02:00:00,20.0,591.0,0.0,409.0,0.0,0.0,3666.0,0.0,0.0,2.0
2023-07-07 03:00:00,22.0,729.0,0.0,437.0,0.0,0.0,3498.0,0.0,0.0,2.0
2023-07-07 04:00:00,20.0,1074.0,0.0,420.0,0.0,0.0,3401.0,0.0,0.0,2.0
2023-07-07 05:00:00,20.0,1047.0,0.0,410.0,0.0,0.0,3675.0,0.0,0.0,2.0
2023-07-07 06:00:00,21.0,1198.0,0.0,505.0,0.0,0.0,3789.0,0.0,0.0,2.0
2023-07-07 07:00:00,21.0,1223.0,0.0,549.0,12.0,0.0,3719.0,0.0,0.0,2.0
2023-07-07 08:00:00,21.0,980.0,0.0,464.0,42.0,0.0,4430.0,0.0,0.0,2.0
2023-07-07 09:00:00,21.0,676.0,0.0,412.0,42.0,0.0,4942.0,0.0,0.0,2.0
2023-07-07 10:00:00,21.0,663.0,0.0,419.0,42.0,0.0,5142.0,0.0,0.0,2.0
2023-07-07 11:00:00,22.0,660.0,0.0,413.0,44.0,0.0,5237.0,0.0,0.0,2.0
2023-07-07 12:00:00,22.0,622.0,0.0,389.0,58.0,0.0,5068.0,0.0,0.0,2.0
2023-07-07 13:00:00,21.0,662.0,0.0,420.0,24.0,0.0,5152.0,0.0,0.0,2.0
2023-07-07 14:00:00,20.0,655.0,0.0,416.0,24.0,0.0,5273.0,0.0,0.0,2.0
2023-07-07 15:00:00,22.0,627.0,0.0,405.0,36.0,0.0,5344.0,0.0,0.0,2.0
2023-07-07 16:00:00,31.0,696.0,0.0,404.0,68.0,0.0,5291.0,0.0,0.0,2.0
2023-07-07 17:00:00,30.0,839.0,0.0,411.0,58.0,0.0,5268.0,0.0,0.0,2.0
2023-07-07 18:00:00,29.0,907.0,0.0,410.0,57.0,0.0,5099.0,0.0,0.0,2.0
2023-07-07 19:00:00,29.0,948.0,0.0,438.0,48.0,0.0,5139.0,0.0,0.0,2.0
2023-07-07 20:00:00,31.0,878.0,0.0,416.0,14.0,0.0,5056.0,0.0,0.0,2.0
2023-07-07 21:00:00,32.0,731.0,0.0,397.0,14.0,0.0,5045.0,0.0,0.0,2.0
2023-07-07 22:00:00,34.0,734.0,0.0,424.0,14.0,0.0,5174.0,0.0,0.0,2.0
2023-07-07 23:00:00,35.0,915.0,0.0,418.0,14.0,0.0,4822.0,0.0,0.0,2.0
