UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,5.303468426306296,277.011397904476,274.0328332181217,0.0,0.2982791352160741,576.11159,2425.53096,0.0,185.58363,244.82271,0.0,4272.56623,0.0,0.0,11.57921
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,4.818337235190213,277.01672824773874,273.8096600180877,0.0,0.056708699110988,578.76361,2418.39597,0.0,178.6882,237.57564,0.0,4182.4497,0.0,0.0,14.08043
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,4.818337235190213,277.01672824773874,273.8096600180877,0.0,0.056708699110988,579.19339,2380.4559,0.0,191.20774,237.1036,0.0,4068.66656,0.0,0.0,11.37691
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,4.818337235190213,277.01672824773874,273.8096600180877,0.0,0.056708699110988,569.68125,2338.85928,0.0,246.42598,239.49358,0.0,3987.25741,0.0,0.0,11.62628
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,3.812368877486702,276.5411203274673,273.43663568908266,0.0,0.1217217740410049,555.34611,2306.35139,0.0,247.85541,242.61295,0.0,3929.08569,0.0,0.0,9.18081
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,3.812368877486702,276.5411203274673,273.43663568908266,0.0,0.1217217740410049,544.48702,2336.09946,0.0,271.393,243.47359,0.0,3786.06691,0.0,0.0,6.03315
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,3.812368877486702,276.5411203274673,273.43663568908266,0.0,0.1217217740410049,538.59024,2408.9805,0.0,292.05613,252.43701,0.0,3677.22308,0.0,0.0,5.1558
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,3.208749402912023,276.3469153328767,273.40905686984445,1.0212196796183273,0.062744292411769,548.39634,2474.20436,0.0,336.53542,260.61531,0.0,3589.7824,0.0,0.0,0.40539
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,3.208749402912023,276.3469153328767,273.40905686984445,1.0212196796183273,0.062744292411769,573.39147,2629.18993,0.0,337.34466,259.26956,0.0,3579.7811,0.0,0.0,0.0
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,3.208749402912023,276.3469153328767,273.40905686984445,1.0212196796183273,0.062744292411769,586.23495,2721.30172,0.0,337.99629,256.58572,0.0,3463.25571,0.0,0.0,0.0
