Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37560,2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,128.12,335.9785046460192,622.4791263103265,0.0,403.6998670089497,238.97604882870016,0.0,5504.040375423464,0.0,0.0,2.0
37561,2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,126.69,326.17260545562795,606.1567780462585,0.0,382.6363830830537,230.0878854267185,0.0,5394.591670741889,0.0,0.0,2.0
37562,2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,125.57,318.95553285247274,594.8735767451661,0.0,368.82464798975184,223.5374939013061,0.0,5325.390895428503,0.0,0.0,2.0
37563,2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,124.63,313.30115826774056,587.8776723718461,0.0,360.2221680484562,218.98733288550784,0.0,5289.022637014272,0.0,0.0,2.0
37564,2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,124.22,309.0066634442098,582.6809232546768,0.0,354.9193139657521,215.963864580622,0.0,5248.564742792766,0.0,0.0,2.0
37565,2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,125.51,306.5285680720683,578.4723276962765,0.0,350.94042591100504,213.64748394446536,0.0,5128.253998357008,0.0,0.0,2.0
37566,2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,128.78,309.7004993084128,597.9325081498878,0.0,348.24892439825044,213.62174409192005,0.0,5011.9602700677215,0.0,0.0,2.0
37567,2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,135.81,320.7801558390941,672.254631859459,0.0,344.78298140984094,217.9424862521088,0.0,4900.3204991829225,0.0,0.0,2.0
37568,2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,141.25,334.33593028634016,734.6166076388072,0.0,340.9803320549492,225.2783568022813,0.0,4846.792296018219,0.0,0.0,2.0
37569,2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,141.1,338.7563409637412,746.8505010823525,0.0,340.9143775748244,234.0383885258304,0.0,4902.068103398601,0.0,0.0,2.0
37570,2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,143.97,345.8550832107435,752.9076248768557,0.0,376.4841899972548,240.1541259685482,0.0,4942.047995482103,0.0,0.0,2.0
37571,2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,149.69,354.31986037910184,759.5818874583701,0.0,446.2255433216326,243.76844215873467,0.0,4972.869952676481,0.0,0.0,2.0
37572,2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,155.65,361.5267707810628,760.3140501652074,0.0,532.1832196813608,247.43249232741965,0.0,5018.714945327969,0.0,0.0,2.0
37573,2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,163.27,365.8915212886108,796.5309252636405,0.0,617.2130707804736,251.66198511814704,0.0,5036.769702919856,0.0,0.0,2.0
37574,2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,171.99,368.0368738945068,876.1999924538515,0.0,690.6088218248939,255.9248199514976,0.0,5034.211464468368,0.0,0.0,2.0
37575,2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,180.38,369.29235997293495,969.8492541286978,0.0,749.7255508621557,260.2123807545636,0.0,5011.946475178655,0.0,0.0,2.0
37576,2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,185.01,370.2547465745987,1034.6443540731132,0.0,794.3829531471224,264.3414933704906,0.0,5048.603421031689,0.0,0.0,2.0
37577,2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,183.28,371.4711700565102,1043.2691403511278,0.0,812.4686739896786,269.0354515150004,0.0,5188.532255097089,0.0,0.0,2.0
37578,2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,176.01,372.7040956191832,999.983877128569,0.0,802.0001423256955,272.3570521045781,0.0,5416.556899706698,0.0,0.0,2.0
37579,2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,165.41,370.1230369425919,927.0206423839594,0.0,760.5684033115497,274.19339982474065,0.0,5660.432972584941,0.0,0.0,2.0
37580,2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,154.6,366.9720938237517,852.8472671210595,0.0,695.2844955577002,274.4726039144587,0.0,5848.946509343899,0.0,0.0,2.0
37581,2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,145.68,365.6447319146753,788.638687958519,0.0,621.9371651865687,272.831418424408,0.0,5937.613743720169,0.0,0.0,2.0
37582,2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,139.11,361.97383558882007,734.0178041068928,0.0,552.294279797006,267.21581513296206,0.0,5905.73940348529,0.0,0.0,2.0
37583,2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,134.54,354.708930408591,690.4999196875394,0.0,494.2270343860372,258.65871709749524,0.0,5794.504385275717,0.0,0.0,2.0
