UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,3.424647836219079,277.5325797790845,275.7126160121497,0.1405946600516532,0.1198468007631874,811.97545,1901.46009,0.0,891.39563,0.0,0.0,337.86827,0.0,0.0,14.86593
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,3.6642301854393184,277.4393287718645,275.73852971066054,0.0,0.0749775530041082,785.44577,1898.68801,0.0,886.11033,0.0,0.0,368.3622,0.0,0.0,18.4697
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,3.6642301854393184,277.4393287718645,275.73852971066054,0.0,0.0749775530041082,791.5502,1986.87882,0.0,877.29933,0.0,0.0,367.75381,0.0,0.0,20.01063
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,3.6642301854393184,277.4393287718645,275.73852971066054,0.0,0.0749775530041082,800.54963,2168.80509,0.0,885.68382,0.0,0.0,411.21837,0.0,0.0,16.93987
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,3.717233248938324,277.71565390466503,275.92241992031177,0.0,0.1647184569754956,795.98823,2328.93376,0.0,885.92026,0.0,0.0,399.90114,0.0,0.0,19.80001
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,3.717233248938324,277.71565390466503,275.92241992031177,0.0,0.1647184569754956,779.88323,2485.21909,0.0,879.24303,7.52161,0.0,423.59175,0.0,0.0,32.13169
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,3.717233248938324,277.71565390466503,275.92241992031177,0.0,0.1647184569754956,772.94342,2716.29933,0.0,870.9946,22.42954,0.0,441.50799,0.0,0.0,24.63202
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,4.2828351606596735,278.7985782593083,276.63254434065243,23.384988424722543,0.1809469463381138,763.56032,2780.0406,0.0,848.62559,38.18596,0.0,450.41592,0.0,0.0,27.19759
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,4.2828351606596735,278.7985782593083,276.63254434065243,23.384988424722543,0.1809469463381138,765.86706,2911.11555,0.0,873.42977,51.09538,0.0,485.2682,0.0,0.0,26.2655
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,4.2828351606596735,278.7985782593083,276.63254434065243,23.384988424722543,0.1809469463381138,771.02613,3006.26931,0.0,844.25218,69.13929,0.0,553.26482,0.0,0.0,27.27837
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,5.088301324477079,279.7130787659104,276.59271025148405,83.98410280409392,0.5226878996105045,789.79931,3081.13332,0.0,830.90082,87.54037,0.0,579.99953,0.0,0.0,26.7088
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,5.088301324477079,279.7130787659104,276.59271025148405,83.98410280409392,0.5226878996105045,798.67381,3097.23516,0.0,842.01907,106.92565,0.0,614.50648,0.0,0.0,34.61339
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,5.088301324477079,279.7130787659104,276.59271025148405,83.98410280409392,0.5226878996105045,792.03406,3070.17358,0.0,872.59367,127.15832,0.0,702.90328,0.0,0.0,26.70004
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,5.686609619970853,279.119224373207,275.8188238494537,182.5826480681249,0.5433227546492945,799.49164,3101.22836,0.0,867.61259,139.34223,0.0,805.4521,0.0,0.0,32.00675
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,5.686609619970853,279.119224373207,275.8188238494537,182.5826480681249,0.5433227546492945,822.2454,3158.98702,0.0,856.91261,144.6985,0.0,865.98127,0.0,0.0,30.10357
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,5.686609619970853,279.119224373207,275.8188238494537,182.5826480681249,0.5433227546492945,824.4862,3196.51019,0.0,868.00748,144.53969,0.0,936.2395,0.0,0.0,30.03172
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,5.021608737451597,277.5135240847994,274.41739144016293,129.10297128945632,0.9437699741629628,811.38829,3195.98181,0.0,861.73774,140.82536,0.0,1039.13365,0.0,0.0,23.85363
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,5.021608737451597,277.5135240847994,274.41739144016293,129.10297128945632,0.9437699741629628,811.78411,3132.244,0.0,880.92967,128.22519,0.0,1102.28274,0.0,0.0,23.83467
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,5.021608737451597,277.5135240847994,274.41739144016293,129.10297128945632,0.9437699741629628,821.07401,2972.96302,0.0,890.00769,112.32721,0.0,1174.82589,0.0,0.0,22.94408
2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,4.794549372463767,276.0711985266676,273.0667853574438,0.2192478453647586,0.5829600187791742,824.12862,2724.25228,0.0,943.09796,99.94553,0.0,1243.18346,0.0,0.0,13.53108
2023-03-05 20:00:00,2024-07-17 00:00:00,3.1,4.794549372463767,276.0711985266676,273.0667853574438,0.2192478453647586,0.5829600187791742,830.24336,2411.95707,0.0,953.01866,81.31343,0.0,1228.44253,0.0,0.0,10.60953
