UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-26 00:00:00,369.0,2013.0,0.0,334.0,259.0,0.0,2597.0,0.0,0.0,0.0
2023-11-26 01:00:00,364.0,1638.0,0.0,330.0,256.0,0.0,2552.0,0.0,0.0,0.0
2023-11-26 02:00:00,367.0,1809.0,0.0,334.0,259.0,0.0,2405.0,0.0,0.0,0.0
2023-11-26 03:00:00,368.0,1588.0,0.0,331.0,258.0,0.0,2259.0,0.0,0.0,0.0
2023-11-26 04:00:00,373.0,1302.0,0.0,341.0,258.0,0.0,2117.0,0.0,0.0,0.0
2023-11-26 05:00:00,378.0,1191.0,0.0,343.0,255.0,0.0,1876.0,0.0,0.0,0.0
2023-11-26 06:00:00,387.0,1740.0,0.0,408.0,256.0,0.0,1515.0,0.0,0.0,0.0
2023-11-26 07:00:00,383.0,1987.0,0.0,729.0,254.0,0.0,1129.0,0.0,0.0,0.0
2023-11-26 08:00:00,368.0,2060.0,0.0,769.0,265.0,0.0,1019.0,0.0,0.0,0.0
2023-11-26 09:00:00,388.0,2584.0,0.0,836.0,291.0,0.0,952.0,0.0,0.0,0.0
2023-11-26 10:00:00,387.0,2757.0,0.0,904.0,311.0,0.0,894.0,0.0,0.0,0.0
2023-11-26 11:00:00,390.0,2759.0,0.0,904.0,310.0,0.0,846.0,0.0,0.0,0.0
2023-11-26 12:00:00,418.0,2801.0,0.0,903.0,310.0,0.0,856.0,0.0,0.0,0.0
2023-11-26 13:00:00,414.0,2832.0,0.0,898.0,310.0,0.0,1015.0,0.0,0.0,0.0
2023-11-26 14:00:00,375.0,2757.0,0.0,890.0,309.0,0.0,1087.0,0.0,0.0,0.0
2023-11-26 15:00:00,425.0,2784.0,0.0,901.0,311.0,0.0,1023.0,0.0,0.0,0.0
2023-11-26 16:00:00,636.0,2773.0,0.0,903.0,344.0,0.0,1016.0,0.0,0.0,0.0
2023-11-26 17:00:00,711.0,2765.0,0.0,907.0,342.0,0.0,1047.0,0.0,0.0,0.0
2023-11-26 18:00:00,703.0,2715.0,0.0,893.0,335.0,0.0,1088.0,0.0,0.0,0.0
2023-11-26 19:00:00,640.0,2696.0,0.0,892.0,288.0,0.0,1133.0,0.0,0.0,0.0
2023-11-26 20:00:00,528.0,2702.0,0.0,894.0,292.0,0.0,1198.0,0.0,0.0,0.0
2023-11-26 21:00:00,451.0,2576.0,0.0,884.0,291.0,0.0,1086.0,0.0,0.0,0.0
2023-11-26 22:00:00,350.0,2419.0,0.0,885.0,253.0,0.0,1195.0,0.0,0.0,0.0
2023-11-26 23:00:00,364.0,2291.0,0.0,790.0,256.0,0.0,1058.0,0.0,0.0,2.0
