Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39720,2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,433.46,290.0,2179.0,0.0,853.0,83.0,0.0,915.0,0.0,0.0,2.0
39721,2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,435.67,383.0,2149.0,0.0,677.0,83.0,0.0,884.0,0.0,0.0,2.0
39722,2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,421.02,385.0,2069.0,0.0,715.0,83.0,0.0,1043.0,0.0,0.0,2.0
39723,2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,393.69,388.0,1895.0,0.0,801.0,82.0,0.0,1368.0,0.0,0.0,2.0
39724,2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,347.82,391.0,1829.0,0.0,782.0,82.0,0.0,1945.0,0.0,0.0,2.0
39725,2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,342.73,425.0,1946.0,0.0,880.0,85.0,0.0,2211.0,0.0,0.0,2.0
39726,2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,305.62,467.0,1840.0,0.0,798.0,82.0,0.0,2824.0,0.0,0.0,2.0
39727,2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,284.94,446.0,1806.0,0.0,723.0,92.0,0.0,3102.0,0.0,0.0,2.0
39728,2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,257.34,403.0,1838.0,0.0,516.0,124.0,0.0,3365.0,0.0,0.0,2.0
39729,2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,261.5,376.0,1842.0,0.0,542.0,123.0,0.0,3246.0,0.0,0.0,2.0
39730,2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,257.14,263.0,1776.0,0.0,638.0,123.0,0.0,3187.0,0.0,0.0,2.0
39731,2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,237.35,228.0,1740.0,0.0,447.0,122.0,0.0,3233.0,0.0,0.0,2.0
39732,2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,202.86,223.0,1487.0,0.0,392.0,155.0,0.0,3717.0,0.0,0.0,2.0
39733,2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,151.02,218.0,754.0,0.0,398.0,173.0,0.0,4136.0,0.0,0.0,2.0
39734,2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,154.36,214.0,701.0,0.0,426.0,175.0,0.0,3956.0,0.0,0.0,2.0
39735,2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,192.48,214.0,1280.0,0.0,423.0,174.0,0.0,3749.0,0.0,0.0,2.0
39736,2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,219.42,216.0,1638.0,0.0,571.0,171.0,0.0,3773.0,0.0,0.0,2.0
39737,2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,208.33,213.0,1762.0,0.0,441.0,175.0,0.0,4004.0,0.0,0.0,2.0
39738,2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,221.68,224.0,1753.0,0.0,551.0,171.0,0.0,3833.0,0.0,0.0,2.0
39739,2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,226.23,218.0,1845.0,0.0,476.0,166.0,0.0,3648.0,0.0,0.0,2.0
39740,2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,239.26,223.0,1877.0,0.0,459.0,101.0,0.0,3364.0,0.0,0.0,2.0
39741,2023-07-14 21:00:00,2024-07-17 00:00:00,3.1,235.79,224.0,1681.0,0.0,416.0,89.0,0.0,3170.0,0.0,0.0,2.0
39742,2023-07-14 22:00:00,2024-07-17 00:00:00,3.1,236.82,228.0,1541.0,0.0,391.0,87.0,0.0,2954.0,0.0,0.0,2.0
39743,2023-07-14 23:00:00,2024-07-17 00:00:00,3.1,211.86,215.0,881.0,0.0,416.0,88.0,0.0,2701.0,0.0,0.0,2.0
