UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,6.838704539960035,281.789981930337,280.1522484899916,0.0,0.2510365422191464,257.59007,1569.51015,0.0,326.37689,278.70268,0.0,3059.09744,0.0,0.0,14.86593
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,7.873555251165095,282.2374582756649,280.74087985390804,0.0,0.0803100601020193,251.97442,1555.92969,0.0,337.08721,272.8856,0.0,3076.39191,0.0,0.0,18.4697
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,7.873555251165095,282.2374582756649,280.74087985390804,0.0,0.0803100601020193,257.23681,1614.04556,0.0,355.53392,262.15575,0.0,3145.95017,0.0,0.0,20.01063
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,7.873555251165095,282.2374582756649,280.74087985390804,0.0,0.0803100601020193,267.96739,1744.3309,0.0,398.98068,255.4602,0.0,3123.94666,0.0,0.0,16.93987
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,7.957130197261589,282.1610859798634,280.1973164144796,0.0,0.1147969556924315,268.69309,1861.18727,0.0,426.92501,257.70393,0.0,3088.22031,0.0,0.0,19.80001
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,7.957130197261589,282.1610859798634,280.1973164144796,0.0,0.1147969556924315,267.77349,1983.09024,0.0,445.29862,261.4312,0.0,3077.97996,0.0,0.0,32.13169
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,7.957130197261589,282.1610859798634,280.1973164144796,0.0,0.1147969556924315,264.20893,2175.00916,0.0,468.23326,267.02483,0.0,3006.9106,0.0,0.0,24.63202
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,8.16282481300414,282.2580849851854,279.6387552343349,2.722517175394217,0.0390700866931007,264.51842,2240.92935,0.0,478.67788,273.99086,0.0,3006.69975,0.0,0.0,27.19759
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,8.16282481300414,282.2580849851854,279.6387552343349,2.722517175394217,0.0390700866931007,265.60584,2370.12957,0.0,507.22336,279.28966,0.0,2960.98961,0.0,0.0,26.2655
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,8.16282481300414,282.2580849851854,279.6387552343349,2.722517175394217,0.0390700866931007,268.4558,2460.26657,0.0,494.74641,282.30041,0.0,2975.47869,0.0,0.0,27.27837
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,9.04696646066223,283.2169434785667,279.34225841886973,48.6225720778778,0.0693203902674454,285.08677,2534.69336,0.0,508.29895,287.83505,0.0,2963.82715,0.0,0.0,26.7088
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,9.04696646066223,283.2169434785667,279.34225841886973,48.6225720778778,0.0693203902674454,297.04042,2558.48756,0.0,525.72369,286.21896,0.0,2928.34886,0.0,0.0,34.61339
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,9.04696646066223,283.2169434785667,279.34225841886973,48.6225720778778,0.0693203902674454,302.82244,2544.29239,0.0,555.71876,292.81347,0.0,3006.04123,0.0,0.0,26.70004
2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,9.373684872923011,283.2963815635998,279.3878178945665,120.08059175325263,0.0217532168087195,326.84007,2580.53981,0.0,553.59267,296.9814,0.0,3097.29361,0.0,0.0,32.00675
2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,9.373684872923011,283.2963815635998,279.3878178945665,120.08059175325263,0.0217532168087195,304.52546,2629.75324,0.0,549.92728,302.82847,0.0,3125.51979,0.0,0.0,30.10357
2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,9.373684872923011,283.2963815635998,279.3878178945665,120.08059175325263,0.0217532168087195,286.17477,2664.47621,0.0,560.60215,306.41062,0.0,3160.31477,0.0,0.0,30.03172
2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,8.808818540602271,282.66891313604344,279.7384112607453,78.22881557414047,0.0277762249839234,278.12917,2664.94762,0.0,558.56856,310.68848,0.0,3319.72822,0.0,0.0,23.85363
2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,8.808818540602271,282.66891313604344,279.7384112607453,78.22881557414047,0.0277762249839234,276.78672,2625.19376,0.0,557.79409,310.39776,0.0,3397.58735,0.0,0.0,23.83467
2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,8.808818540602271,282.66891313604344,279.7384112607453,78.22881557414047,0.0277762249839234,284.33505,2507.81707,0.0,548.34391,298.77251,0.0,3416.26867,0.0,0.0,22.94408
2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,7.9206529439552416,282.380550438922,280.4535893672987,0.0,0.0155884106997195,285.1733,2323.51173,0.0,564.34334,297.82891,0.0,3374.31414,0.0,0.0,13.53108
2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,7.9206529439552416,282.380550438922,280.4535893672987,0.0,0.0155884106997195,297.3658,2086.25591,0.0,550.91326,298.88148,0.0,3253.88491,0.0,0.0,10.60953
2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,7.9206529439552416,282.380550438922,280.4535893672987,0.0,0.0155884106997195,307.24229,1825.79645,0.0,537.11388,292.00714,0.0,3209.69461,0.0,0.0,4.59561
2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,6.17692174894483,282.2803817407829,280.78221192390777,0.0,0.0562089328011139,303.22429,1603.09895,0.0,488.98252,286.96852,0.0,3116.10792,0.0,0.0,9.03979
2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,6.17692174894483,282.2803817407829,280.78221192390777,0.0,0.0562089328011139,285.23522,1460.34453,0.0,449.5784,279.64346,0.0,3067.90867,0.0,0.0,15.1802
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,6.17692174894483,282.2803817407829,280.78221192390777,0.0,0.0562089328011139,244.62506,1460.50542,0.0,444.63215,266.35451,0.0,2859.7709,0.0,0.0,14.86593
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,5.893873307318881,282.2336581223915,280.9888099207126,0.0,0.0651138429557929,239.71242,1445.72168,0.0,454.04739,259.27554,0.0,2878.07324,0.0,0.0,18.4697
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,5.893873307318881,282.2336581223915,280.9888099207126,0.0,0.0651138429557929,245.16168,1498.17239,0.0,469.55779,247.3857,0.0,2946.55657,0.0,0.0,20.01063
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,5.893873307318881,282.2336581223915,280.9888099207126,0.0,0.0651138429557929,256.67779,1617.29387,0.0,509.96342,239.26018,0.0,2937.02733,0.0,0.0,16.93987
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,6.033527466654994,282.2403527914004,280.56770849067607,0.0,0.0811627782283447,257.14359,1725.05271,0.0,535.84386,241.20504,0.0,2910.82033,0.0,0.0,19.80001
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,6.033527466654994,282.2403527914004,280.56770849067607,0.0,0.0811627782283447,256.05427,1839.50956,0.0,551.00143,245.22442,0.0,2910.54425,0.0,0.0,32.13169
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,6.033527466654994,282.2403527914004,280.56770849067607,0.0,0.0811627782283447,252.57793,2021.8126,0.0,570.61468,252.28491,0.0,2852.15128,0.0,0.0,24.63202
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,6.097158633879856,282.2304090889421,279.7342953986813,3.67229070557694,0.0024709634082859,252.77709,2088.55546,0.0,575.63457,261.07871,0.0,2861.7067,0.0,0.0,27.19759
