Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39648,2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,490.45,406.0,1582.0,0.0,425.0,77.0,0.0,345.0,0.0,0.0,2.0
39649,2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,489.0,415.0,1355.0,0.0,427.0,76.0,0.0,361.0,0.0,0.0,2.0
39650,2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,492.16,432.0,1263.0,0.0,422.0,76.0,0.0,354.0,0.0,0.0,2.0
39651,2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,480.31,441.0,1382.0,0.0,421.0,77.0,0.0,426.0,0.0,0.0,2.0
39652,2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,460.15,421.0,1519.0,0.0,408.0,76.0,0.0,538.0,0.0,0.0,2.0
39653,2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,456.45,398.0,1598.0,0.0,436.0,78.0,0.0,560.0,0.0,0.0,2.0
39654,2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,457.72,343.0,1725.0,0.0,441.0,78.0,0.0,518.0,0.0,0.0,2.0
39655,2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,446.83,249.0,1889.0,0.0,569.0,77.0,0.0,592.0,0.0,0.0,2.0
39656,2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,450.61,240.0,1900.0,0.0,850.0,83.0,0.0,678.0,0.0,0.0,2.0
39657,2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,438.02,273.0,1895.0,0.0,873.0,82.0,0.0,830.0,0.0,0.0,2.0
39658,2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,413.3,277.0,1802.0,0.0,828.0,88.0,0.0,1027.0,0.0,0.0,2.0
39659,2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,353.9,245.0,1741.0,0.0,501.0,114.0,0.0,1349.0,0.0,0.0,2.0
39660,2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,311.08,247.0,1700.0,0.0,400.0,163.0,0.0,1731.0,0.0,0.0,2.0
39661,2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,264.15,246.0,1508.0,0.0,385.0,160.0,0.0,2324.0,0.0,0.0,2.0
39662,2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,251.33,232.0,1482.0,0.0,408.0,163.0,0.0,2547.0,0.0,0.0,2.0
39663,2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,243.61,260.0,1560.0,0.0,410.0,163.0,0.0,2863.0,0.0,0.0,2.0
39664,2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,249.42,230.0,1539.0,0.0,660.0,163.0,0.0,3062.0,0.0,0.0,2.0
39665,2023-07-11 17:00:00,2024-07-17 00:00:00,3.1,270.39,268.0,1567.0,0.0,790.0,159.0,0.0,2903.0,0.0,0.0,2.0
39666,2023-07-11 18:00:00,2024-07-17 00:00:00,3.1,284.95,221.0,1621.0,0.0,864.0,164.0,0.0,2643.0,0.0,0.0,2.0
39667,2023-07-11 19:00:00,2024-07-17 00:00:00,3.1,295.56,234.0,1535.0,0.0,854.0,161.0,0.0,2393.0,0.0,0.0,2.0
39668,2023-07-11 20:00:00,2024-07-17 00:00:00,3.1,290.2,226.0,1523.0,0.0,768.0,164.0,0.0,2355.0,0.0,0.0,2.0
39669,2023-07-11 21:00:00,2024-07-17 00:00:00,3.1,279.93,235.0,1502.0,0.0,534.0,164.0,0.0,2227.0,0.0,0.0,2.0
39670,2023-07-11 22:00:00,2024-07-17 00:00:00,3.1,233.52,244.0,1072.0,0.0,382.0,139.0,0.0,2467.0,0.0,0.0,2.0
39671,2023-07-11 23:00:00,2024-07-17 00:00:00,3.1,245.36,249.0,1109.0,0.0,403.0,93.0,0.0,2380.0,0.0,0.0,2.0
