UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,5.740465026700971,281.3113656264875,280.2056261912393,5.052448584386477,0.20713612245814,366.18842,1150.10016,0.0,432.75602,281.85267,0.0,3583.74412,0.0,0.0,14.86593
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,5.873345126609502,281.12107700517754,279.9702901090472,0.0,0.0997820864585341,354.68432,1125.00756,0.0,453.05652,276.33497,0.0,3598.38595,0.0,0.0,18.4697
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,5.873345126609502,281.12107700517754,279.9702901090472,0.0,0.0997820864585341,358.38126,1148.97268,0.0,479.52465,265.90706,0.0,3670.77371,0.0,0.0,20.01063
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,5.873345126609502,281.12107700517754,279.9702901090472,0.0,0.0997820864585341,362.53227,1219.30632,0.0,532.08691,259.55023,0.0,3615.93652,0.0,0.0,16.93987
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,6.582025774815715,281.7117878348328,280.2560053485472,0.0,0.2627403374162431,365.43487,1286.16103,0.0,569.30905,261.97276,0.0,3555.15413,0.0,0.0,19.80001
2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,6.582025774815715,281.7117878348328,280.2560053485472,0.0,0.2627403374162431,365.93691,1368.13625,0.0,589.77571,265.81243,0.0,3518.68611,0.0,0.0,32.13169
2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,6.582025774815715,281.7117878348328,280.2560053485472,0.0,0.2627403374162431,361.63336,1513.54037,0.0,616.39639,271.28343,0.0,3414.25202,0.0,0.0,24.63202
2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,6.597445526521671,283.08233464962666,281.21890840920906,66.98453282557458,0.1639837167529551,362.86729,1582.31154,0.0,623.26899,278.06079,0.0,3388.33558,0.0,0.0,27.19759
2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,6.597445526521671,283.08233464962666,281.21890840920906,66.98453282557458,0.1639837167529551,373.02566,1708.84447,0.0,643.9251,283.0793,0.0,3314.21023,0.0,0.0,26.2655
2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,6.597445526521671,283.08233464962666,281.21890840920906,66.98453282557458,0.1639837167529551,380.84293,1791.82034,0.0,622.32237,285.59718,0.0,3314.95442,0.0,0.0,27.27837
2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,6.965437952339084,284.30067636504657,281.4942953033077,182.8293058499856,0.3955984301505936,394.8081,1865.01115,0.0,625.93044,290.64692,0.0,3283.27697,0.0,0.0,26.7088
2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,6.965437952339084,284.30067636504657,281.4942953033077,182.8293058499856,0.3955984301505936,406.98854,1897.63782,0.0,623.67919,288.3768,0.0,3232.96231,0.0,0.0,34.61339
2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,6.965437952339084,284.30067636504657,281.4942953033077,182.8293058499856,0.3955984301505936,403.82281,1899.80732,0.0,644.47274,294.47924,0.0,3309.61237,0.0,0.0,26.70004
2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,6.548752559150479,284.56083819360504,281.6260171796489,396.1146440683788,0.3976699777670763,410.21998,1943.32871,0.0,628.66884,298.19989,0.0,3400.70971,0.0,0.0,32.00675
2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,6.548752559150479,284.56083819360504,281.6260171796489,396.1146440683788,0.3976699777670763,405.44779,1982.94979,0.0,617.99347,303.70686,0.0,3426.68197,0.0,0.0,30.10357
2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,6.548752559150479,284.56083819360504,281.6260171796489,396.1146440683788,0.3976699777670763,396.65349,2014.75354,0.0,621.80608,306.98194,0.0,3454.63734,0.0,0.0,30.03172
2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,6.326089479857753,282.90416526433256,281.2630257280637,286.70967935186525,1.6281270407727817,392.92259,2016.66802,0.0,614.83077,311.17284,0.0,3634.66952,0.0,0.0,23.85363
2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,6.326089479857753,282.90416526433256,281.2630257280637,286.70967935186525,1.6281270407727817,399.95521,2005.33101,0.0,606.91906,310.97359,0.0,3720.74293,0.0,0.0,23.83467
2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,6.326089479857753,282.90416526433256,281.2630257280637,286.70967935186525,1.6281270407727817,407.55962,1936.89921,0.0,596.53288,299.35449,0.0,3734.17086,0.0,0.0,22.94408
2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,6.102679628602774,281.7171277660449,280.7459450998877,5.255292708282445,1.288717761749994,413.86365,1828.51898,0.0,608.72152,298.64516,0.0,3679.95934,0.0,0.0,13.53108
2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,6.102679628602774,281.7171277660449,280.7459450998877,5.255292708282445,1.288717761749994,422.54569,1679.47379,0.0,584.87059,300.16526,0.0,3549.55,0.0,0.0,10.60953
2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,6.102679628602774,281.7171277660449,280.7459450998877,5.255292708282445,1.288717761749994,425.02377,1515.11982,0.0,563.36074,293.65933,0.0,3506.66225,0.0,0.0,4.59561
