UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-18 00:00:00,354.0,2943.0,0.0,7.0,0.0,0.0,953.0,0.0,0.0,2.0
2023-06-18 01:00:00,353.0,2847.0,0.0,8.0,0.0,0.0,1026.0,0.0,0.0,2.0
2023-06-18 02:00:00,356.0,2556.0,0.0,8.0,0.0,0.0,1148.0,0.0,0.0,2.0
2023-06-18 03:00:00,349.0,2608.0,0.0,7.0,0.0,0.0,1114.0,0.0,0.0,2.0
2023-06-18 04:00:00,352.0,2415.0,0.0,8.0,0.0,0.0,1068.0,0.0,0.0,2.0
2023-06-18 05:00:00,352.0,2462.0,0.0,7.0,0.0,0.0,1051.0,0.0,0.0,2.0
2023-06-18 06:00:00,352.0,2199.0,0.0,7.0,0.0,0.0,975.0,0.0,0.0,2.0
2023-06-18 07:00:00,352.0,2663.0,0.0,10.0,0.0,0.0,1006.0,0.0,0.0,2.0
2023-06-18 08:00:00,345.0,2943.0,0.0,18.0,0.0,0.0,1045.0,0.0,0.0,2.0
2023-06-18 09:00:00,353.0,2895.0,0.0,12.0,0.0,0.0,1087.0,0.0,0.0,2.0
2023-06-18 10:00:00,348.0,2874.0,0.0,12.0,12.0,0.0,1116.0,0.0,0.0,2.0
2023-06-18 11:00:00,348.0,2698.0,0.0,9.0,44.0,0.0,1246.0,0.0,0.0,2.0
2023-06-18 12:00:00,348.0,2314.0,0.0,7.0,44.0,0.0,1577.0,0.0,0.0,2.0
2023-06-18 13:00:00,356.0,1807.0,0.0,10.0,44.0,0.0,1775.0,0.0,0.0,2.0
2023-06-18 14:00:00,363.0,1850.0,0.0,8.0,44.0,0.0,1982.0,0.0,0.0,2.0
2023-06-18 15:00:00,360.0,1958.0,0.0,8.0,44.0,0.0,2041.0,0.0,0.0,2.0
2023-06-18 16:00:00,352.0,2247.0,0.0,8.0,44.0,0.0,1606.0,0.0,0.0,2.0
2023-06-18 17:00:00,414.0,2905.0,0.0,8.0,44.0,0.0,1234.0,0.0,0.0,2.0
2023-06-18 18:00:00,506.0,2971.0,0.0,8.0,44.0,0.0,916.0,0.0,0.0,2.0
2023-06-18 19:00:00,576.0,2995.0,0.0,7.0,44.0,0.0,613.0,0.0,0.0,2.0
2023-06-18 20:00:00,568.0,2936.0,0.0,7.0,44.0,0.0,462.0,0.0,0.0,2.0
2023-06-18 21:00:00,548.0,2870.0,0.0,7.0,34.0,0.0,327.0,0.0,0.0,2.0
2023-06-18 22:00:00,545.0,2879.0,0.0,7.0,0.0,0.0,307.0,0.0,0.0,2.0
2023-06-18 23:00:00,523.0,3036.0,0.0,8.0,0.0,0.0,293.0,0.0,0.0,2.0
