Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41952,2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,346.1,337.0,2055.0,0.0,871.0,254.0,0.0,443.0,0.0,0.0,2.0
41953,2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,352.21,327.0,2049.0,0.0,849.0,253.0,0.0,360.0,0.0,0.0,2.0
41954,2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,354.66,321.0,2041.0,0.0,757.0,253.0,0.0,313.0,0.0,0.0,2.0
41955,2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,362.22,327.0,2062.0,0.0,690.0,253.0,0.0,235.0,0.0,0.0,2.0
41956,2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,366.06,329.0,2139.0,0.0,685.0,252.0,0.0,201.0,0.0,0.0,2.0
41957,2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,364.58,333.0,2217.0,0.0,649.0,249.0,0.0,220.0,0.0,0.0,2.0
41958,2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,370.8,327.0,2331.0,0.0,555.0,251.0,0.0,141.0,0.0,0.0,2.0
41959,2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,373.71,333.0,2638.0,0.0,659.0,254.0,0.0,122.0,0.0,0.0,2.0
41960,2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,375.92,328.0,2657.0,0.0,833.0,250.0,0.0,111.0,0.0,0.0,2.0
41961,2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,380.6,330.0,2434.0,0.0,822.0,250.0,0.0,67.0,0.0,0.0,2.0
41962,2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,381.41,328.0,2466.0,0.0,840.0,252.0,0.0,55.0,0.0,0.0,2.0
41963,2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,377.25,328.0,2440.0,0.0,827.0,249.0,0.0,101.0,0.0,0.0,2.0
41964,2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,376.64,326.0,2559.0,0.0,875.0,253.0,0.0,103.0,0.0,0.0,2.0
41965,2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,375.24,327.0,2668.0,0.0,877.0,248.0,0.0,123.0,0.0,0.0,2.0
41966,2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,374.96,336.0,2496.0,0.0,893.0,250.0,0.0,137.0,0.0,0.0,2.0
41967,2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,373.04,335.0,2656.0,0.0,917.0,256.0,0.0,152.0,0.0,0.0,2.0
41968,2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,381.06,420.0,2779.0,0.0,917.0,251.0,0.0,147.0,0.0,0.0,2.0
41969,2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,387.27,578.0,2799.0,0.0,915.0,252.0,0.0,230.0,0.0,0.0,13.0
41970,2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,381.89,628.0,2805.0,0.0,913.0,251.0,0.0,374.0,0.0,0.0,65.0
41971,2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,359.44,514.0,2666.0,0.0,908.0,251.0,0.0,519.0,0.0,0.0,2.0
41972,2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,344.19,444.0,2608.0,0.0,917.0,252.0,0.0,646.0,0.0,0.0,2.0
41973,2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,323.64,327.0,2517.0,0.0,841.0,253.0,0.0,764.0,0.0,0.0,2.0
41974,2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,308.9,332.0,2357.0,0.0,529.0,252.0,0.0,867.0,0.0,0.0,2.0
41975,2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,296.04,333.0,2180.0,0.0,330.0,249.0,0.0,942.0,0.0,0.0,2.0
